0.45966,-0.021947,0.57322,0.2363,0.075647,0.70746,0.41751,1.0047,0.0039866,1.0194,1.4244,2.0934,0.65859,1.3474,0.73828,0.28795,-0.14279,0.46731,-0.84011,-0.85702,-0.91905,-0.1452,1.0132,1.2179,-0.30957,-0.041058,0.40307,-0.3715,0.13609,-1.3493,0.39087,0.097439,-1.2966,-1.3841,-2.0335,-1.0187,-0.42178,-0.81634,1.1826,-0.17575,-0.31602,-0.92145,-2.6969,-0.45325,-3.1111,-1.8716,-3.141,-1.3039,-2.4901,-2.3907,-1.5563,-0.94594,-0.97705,-3.2177,-0.53947,-0.5614,-0.103,0.35019,0.19985,1.3749,2.3483,2.7408,1.256,1.9917,2.3458,2.6794,-0.75952,-0.12213,-5.5304,-6.0156,2.3817,0.16188,1.0241,-0.58698,1.8077,-0.021012,-1.3556,-2.7324,-1.6318,0.61738,-0.93311,0.83336,1.5832,0.91249,0.66671,1.3927,2.4526,0.97854,1.0343,0.57875
1.021,-0.60009,0.64027,-0.16064,0.4796,0.76979,0.024868,0.25221,0.87581,1.4921,2.049,3.0477,1.4052,2.3763,1.2301,1.0706,-0.039427,1.201,-0.55225,-1.1121,0.8091,1.007,1.0986,0.8173,-0.2541,0.49026,1.5003,0.96383,0.21698,-0.020953,0.14511,-0.17666,-1.0217,-1.5064,-4.6497,-1.2357,0.085629,-1.2394,2.4747,-0.3737,0.39245,0.69052,-1.1596,1.5045,-6.9917,-5.1861,-1.1158,0.32559,-3.807,-2.3309,-0.38377,0.3547,-0.0089792,-2.6026,0.79162,0.90182,0.31777,-0.027854,-0.16011,0.095113,1.1592,1.0887,0.41853,1.2645,1.5558,0.60007,-1.494,-1.9686,-4.4546,-5.3545,3.3671,0.44815,0.64825,-0.89081,1.0636,0.32572,-1.2709,-2.0979,-0.062165,2.1331,0.45753,1.7828,2.3341,1.6412,1.5414,2.647,2.9012,2.4559,1.2693,1.1702
1.1386,-0.44475,1.2463,-0.23022,-0.38014,-0.74279,0.29755,-0.27954,0.23768,-0.10369,0.67094,2.0959,-0.31874,1.5704,-0.1111,0.39692,-0.3591,0.78424,-0.52233,-0.65641,2.3467,1.2272,0.93283,0.99492,-0.71532,0.019562,0.22793,0.23267,0.083301,0.91181,-0.59617,-0.25319,-0.85424,-1.0246,-4.5407,-1.763,0.39017,-0.63198,1.7924,-0.16203,0.85928,2.944,0.34826,1.6884,-7.6284,-6.1102,0.79051,1.5604,-3.4018,-0.86555,0.47764,1.6958,-0.044935,0.0041799,0.65872,1.7956,0.59577,0.07971,-0.53368,-0.63968,-0.96248,-0.91942,-0.68017,0.063915,-0.5029,-1.7528,0.079882,-1.1646,-1.9543,-1.4056,1.5004,-0.42661,-0.31288,-0.62743,-0.43956,0.0033357,-2.3716,-2.271,0.24367,1.7444,1.3035,1.4916,-0.45358,0.39509,1.6073,3.0703,0.13898,1.7946,0.68012,1.2325
-0.49701,-0.69598,1.2572,-0.052438,-1.0039,-2.094,0.99585,-0.10871,-1.351,-2.136,-0.58622,0.15104,-1.9254,-0.084353,-1.6566,-0.85658,-0.85027,0.18602,-0.60089,0.19718,1.7587,-0.030814,1.071,1.7377,-1.0008,-1.0672,-1.2983,-1.1539,-0.12721,0.33496,-0.83616,-0.021859,-1.4684,-0.51678,-2.7062,-2.4553,0.93075,-0.072362,1.0699,0.38024,2.1429,3.0133,-0.39039,-1.7244,-6.5068,-6.372,-0.037311,-0.07853,-2.1143,0.043829,1.5164,2.2053,0.27642,3.422,0.29296,1.3281,-0.56249,-0.26392,-0.4596,-0.19371,-2.113,-1.3051,-0.9526,-0.5423,-0.86639,-1.2606,1.3196,0.80253,-0.24019,2.1045,-0.97825,-1.1671,-0.99264,-0.48773,-1.3623,-0.57573,-3.0668,-3.0369,-0.5437,0.42508,0.58837,0.12912,-2.4765,-1.4396,0.76569,1.7175,-1.4002,0.37707,0.26251,0.86419
-1.854,-1.8337,0.34214,-0.058742,-0.16475,-0.90021,0.65391,-0.12648,-0.77023,-1.3191,-0.48831,-1.4189,-1.2295,-1.0569,-1.4191,-1.1825,-1.0684,0.018739,-0.66749,-0.0053125,0.72396,-0.045751,0.98335,1.2887,-0.081308,-1.0389,-0.63425,-0.62076,-0.23808,-1.0657,-0.28306,-0.32491,-1.832,-0.45217,-1.5394,-2.3122,1.5705,-0.034918,1.6937,0.95383,3.4535,1.1449,-1.0059,-2.9846,-3.4075,-4.3461,-0.9959,-1.5484,0.11841,0.24045,2.5716,1.3325,1.1203,4.1365,0.49398,0.24107,-1.7646,-0.75022,0.47906,0.4282,-2.9569,-1.5429,-1.0398,-0.99585,-0.5063,-0.4203,1.0054,1.6261,0.54589,2.5663,-0.94021,0.062358,-0.88355,-1.0096,-1.2088,-1.061,-2.0992,-2.4253,-0.11491,-0.21606,0.2932,-0.49037,-0.11547,-1.4275,0.21425,-0.13702,1.3072,0.99603,0.2301,0.22031
-2.3715,-1.7802,-0.75818,-0.48062,1.4377,1.0513,-0.28307,-0.20498,1.7729,0.6702,0.092158,-1.4024,0.85251,-0.16017,-0.011552,-0.41332,-0.49596,0.88361,0.74028,0.73376,0.86211,1.2412,0.098734,-0.33499,0.36591,0.30736,2.0073,1.2577,0.38544,-0.59507,-0.12082,-0.17836,0.52311,0.11382,-0.75656,-0.84402,1.1474,0.20356,1.576,0.75085,3.1247,-1.7359,-0.43649,-1.2719,-3.616,-3.664,-1.0964,-2.1723,-0.32174,-1.4098,2.6512,-0.96934,2.3969,2.4969,1.3734,-0.56,-1.4736,-0.58975,0.026973,-2.0453,-2.7157,-2.6667,-0.71115,-1.3105,-1.2188,-1.5718,-0.61381,0.77809,3.7414,4.1348,1.0502,1.658,0.46527,-0.69915,0.69116,-0.84073,-0.25266,0.96197,1.3738,1.5716,1.4745,0.1455,1.8356,-1.0236,0.24482,-0.96015,3.787,1.7447,0.32333,-0.35703
-0.99414,-0.033583,-1.2978,-0.73331,0.97136,1.4016,-1.1617,-0.45029,2.9043,1.4742,0.22854,-0.54067,1.9432,0.99502,1.4867,1.0358,0.47403,1.1788,0.82293,0.40889,1.5231,2.134,-0.62396,-1.283,0.41251,1.41,2.2528,1.3032,0.79786,0.79087,-0.50277,-0.1552,2.5811,0.83361,0.59632,1.1391,0.7602,1.3259,0.60192,0.57777,1.2741,-1.248,3.1815,3.9314,-0.87038,-0.031697,2.6554,1.42,0.0005808,-1.104,1.2247,-2.5509,2.2431,-0.063934,1.6463,-0.20803,0.77094,0.99362,-1.1423,-4.1897,-2.7023,-3.7875,-0.62343,-1.0419,-3.2037,-3.6959,-1.5428,-0.94736,5.133,3.6086,1.4579,1.6464,1.3854,0.26848,1.8151,-0.091378,1.276,3.6198,2.0214,2.3575,2.5953,1.1562,2.1865,0.08289,0.60694,-0.56291,2.9651,0.81828,0.006554,-0.40339
-0.57234,0.045725,-1.2704,-0.23605,-0.57566,0.61402,-0.82786,-0.28521,1.7578,1.3132,0.21891,-0.30552,1.9359,1.0688,2.2686,2.3916,0.41176,-0.17163,-2.1295,-2.3015,0.83393,1.2177,-0.16806,-0.41947,0.84265,1.6851,0.43878,-0.13765,0.25918,0.5769,-1.1615,-0.31987,0.90195,0.78468,3.5388,2.9943,1.3461,2.3858,0.74005,1.0546,-0.55961,1.5824,5.2992,5.4452,3.4163,3.6507,5.7452,4.3285,1.3503,0.38759,0.52896,-1.6682,1.7072,-0.30171,1.875,1.2837,0.46974,-0.40831,-1.9018,-4.0042,-2.8512,-2.9913,-1.4119,-0.84822,-2.3546,-2.3767,-1.2705,-1.9651,-0.095331,-0.97031,-0.084162,0.7293,0.17257,0.55262,0.074289,0.71841,1.7271,2.2625,0.45655,0.016952,0.60845,0.32846,2.4116,1.56,0.27619,-0.26471,0.75659,-0.56932,-0.083019,0.18081
-0.86044,-0.97801,-1.1918,-0.0384,-1.1616,-0.052889,-0.18932,-0.21102,-0.066969,0.58507,0.33555,-0.6272,0.63558,-0.12262,1.5804,2.0194,-0.24653,-1.291,-4.2997,-3.7829,-1.0918,-0.6416,-0.070172,0.086107,0.073874,-0.15114,-1.3744,-1.5233,-0.78487,-1.1958,-1.4838,-0.95599,-2.6709,-0.81703,3.0931,2.8864,1.6074,1.7586,0.84243,1.1553,-1.9811,1.5179,2.8495,2.4186,5.9745,5.1718,4.5302,3.8773,2.9293,1.2759,0.80901,-0.32523,1.1054,0.76567,0.95512,1.6741,-1.2688,-2.0415,-0.55889,-1.3852,-1.4776,-0.61305,-0.79052,-0.11365,-0.038404,-0.10026,-0.43686,-1.7167,-5.5635,-4.0562,-1.5235,-0.11518,-1.8116,-0.82464,-2.2072,0.48825,1.971,-0.13252,-1.1738,-1.9399,-1.7987,-0.90265,1.9341,1.4586,0.071704,0.21832,-1.5369,-1.3901,0.081623,1.0218
1.1198,-0.83521,0.38787,1.4025,0.79748,1.5261,0.77835,0.64137,0.67428,1.7725,1.0613,0.47621,0.17056,0.0054021,1.2035,1.7169,-1.3755,-1.7923,-1.7292,-1.4743,-0.47387,-0.20193,0.42956,0.86234,0.51766,0.1096,-0.92294,-0.55464,-0.88743,-1.9976,-0.88739,-0.97302,-3.8425,-1.2444,-0.46807,0.49727,1.4121,-0.28331,1.5391,0.52669,-1.3783,0.53247,-0.68164,-0.59222,5.7322,4.9002,1.4361,1.6844,3.5363,1.7553,-0.063219,0.43598,-1.1319,0.23505,-0.92662,-0.055766,-2.2799,-2.7247,2.5951,2.866,-1.5658,0.24385,-1.9368,-1.0824,-0.79789,0.80261,1.1304,-0.081604,-4.5353,-1.8695,-0.63791,0.054458,-2.0051,-1.5816,-2.374,0.34778,-0.53318,-2.9221,-2.4195,-3.0054,-3.6616,-2.2304,1.0992,0.93323,-0.61868,0.0089685,-0.35615,0.4122,-0.10707,0.70547
1.4738,0.24525,0.6165,0.95359,1.8233,1.2261,0.69114,0.58763,0.89412,0.92019,0.56245,1.2386,0.22206,0.24032,0.21025,0.37697,-1.7283,-1.2624,1.8109,2.1767,0.30849,-0.088485,-0.74995,-0.42548,-0.036787,0.027805,0.3781,0.33377,-0.45513,-0.83971,-0.86927,-0.70393,-0.83046,-0.32536,-1.8232,-1.7864,0.68734,-0.97836,0.24076,-0.5311,0.072698,-1.4504,-2.8776,-2.8779,0.87776,0.72329,-1.3687,-1.2038,1.7484,1.1601,0.21439,0.88594,-1.0758,0.59151,-0.99363,-0.92197,-1.7498,-1.7952,4.2814,3.6448,0.9574,1.157,-1.4019,-1.3588,-0.60399,0.63347,1.6605,0.93141,0.62796,2.6846,0.60121,-0.062733,-0.78136,-0.67301,-0.26135,0.17684,-1.4716,-1.2105,-2.5262,-2.0581,-2.4792,-1.8527,-1.8038,-1.3972,-0.66283,-0.1065,-0.59364,0.55379,0.0084879,0.10273
0.80318,0.10661,0.18978,0.34698,1.0708,0.54799,-0.23101,-0.097638,1.024,0.74844,-0.81735,0.66842,0.23025,-0.23284,0.0070109,-0.23424,-1.6193,-1.8923,1.7663,1.8849,1.7542,0.54641,-1.1927,-1.0671,0.049891,0.35847,0.65386,0.643,-0.33667,-0.11496,-0.75116,-0.88309,1.4685,0.62811,-0.40507,-1.4915,0.63803,-0.25968,0.1387,-0.79004,0.72692,-0.7333,-1.534,-1.2238,0.50857,0.56823,-0.61614,-0.35917,1.1432,1.8493,-0.26821,1.0152,-1.4794,-0.13048,-0.80978,-0.55645,-1.2547,-1.4857,3.4915,2.4495,0.60964,0.78163,-2.1532,-1.6277,-0.89321,-0.025096,2.7995,2.106,2.4891,3.2237,1.1268,0.43298,-0.43671,0.76471,0.28949,-0.13232,-1.0828,0.97649,-2.6538,-2.8589,-1.1795,-1.2856,-1.0961,-1.0542,-0.43221,0.1313,0.52616,0.98085,-0.30895,-0.36909
-0.39721,-0.12194,-0.85554,-0.037069,-0.31866,-0.72506,-0.78682,-0.3852,-0.56897,-0.42799,-0.68028,0.45235,0.28464,-0.50769,-0.078822,-0.81824,0.19893,-1.107,0.80651,0.72472,0.92501,-0.45707,-0.62136,-0.92132,0.33142,-0.06976,0.17152,0.29895,0.47656,0.74497,0.67318,-0.52938,2.0564,0.95256,1.1565,0.51084,0.048007,0.25257,0.033725,-0.79753,-0.28933,-0.072113,-1.258,-1.2339,-0.27909,-0.076836,-1.4553,-0.47164,-0.2041,1.5151,-1.1976,1.0702,-1.784,-1.5341,-0.86439,-0.5728,-0.69312,-0.10782,1.6556,2.9806,1.0937,2.5112,-0.72305,0.50451,0.092418,1.5002,2.2732,1.8713,1.0243,0.46969,0.070759,0.020811,-0.30478,1.7258,-0.36439,-0.005622,0.77827,2.5447,-1.3481,-2.1998,-0.21079,-0.16962,1.2894,0.17955,-0.31211,-0.0055547,1.4654,0.41114,-0.7221,-0.53005
-0.39109,-0.95258,-0.73089,0.40918,0.40447,0.38426,-0.35502,0.0060119,-0.14104,0.44711,0.17159,0.10595,-0.092269,-0.32938,-0.10291,-0.94171,1.5563,-0.097482,0.79965,-0.30307,0.75885,0.14541,0.14375,-0.54274,0.84597,0.54075,0.89508,1.5691,0.53885,0.15295,1.9277,0.086836,0.55789,0.58623,1.414,3.2022,-0.83328,-0.49076,0.33082,-0.88917,-1.8827,-0.98211,-1.2489,-0.89612,-0.13598,1.0301,-2.7803,-0.9067,-0.60181,0.74921,-1.9024,0.79604,-2.2816,-2.6357,-1.5596,-1.4974,-0.49136,0.13991,0.14445,3.3805,-1.0581,1.2835,-0.14298,0.86131,-0.64413,1.9412,1.6056,1.8432,-0.49981,-0.43712,-0.19981,0.38993,0.60581,1.2579,-0.11637,0.39291,1.8231,1.8283,0.97491,-1.3419,-0.43668,-0.41901,2.6761,1.5042,-0.8972,-0.60328,2.5707,0.93507,-1.3976,-0.96685
0.69781,-0.80275,0.19133,0.47601,1.6231,1.662,0.35917,0.40299,0.83435,1.2476,0.65211,-0.22639,-0.19994,0.084495,-0.35049,-0.86144,1.9033,0.99829,1.4267,-0.55453,0.60912,1.1032,-0.080197,-1.0794,1.5266,1.6202,1.8765,2.9058,-0.27627,-0.58425,1.8415,0.63889,-0.55529,0.4587,1.7377,3.6124,-1.2851,-1.0459,-0.6437,-0.96159,-2.154,-2.3655,0.20029,0.49757,0.89019,2.6761,-2.3467,-0.96103,0.2806,0.76864,-0.81899,1.0593,-1.0914,-1.7252,-0.91368,-1.5311,0.79849,0.67331,-0.1719,2.3691,-2.5007,-1.7224,0.47677,-0.31819,-0.94975,0.92183,0.42311,0.96197,-0.34313,0.38163,-0.20043,0.64529,2.4713,0.5019,2.19,0.89358,1.9226,0.38484,3.2374,-0.30056,0.049382,-0.90472,0.68781,1.1105,-1.381,-1.4832,1.6806,0.81424,-1.4099,-1.4823
1.8264,1.1192,1.8582,0.64763,1.9295,1.6497,0.8675,0.94871,1.4019,1.3607,0.42273,0.013747,0.14536,0.67562,-0.19985,-0.042297,1.5767,1.7633,2.2027,0.51264,0.53138,1.1328,0.045305,-0.62564,1.7562,2.2578,1.9065,2.5714,-0.56756,-0.019864,0.84241,1.3567,-0.11901,0.54738,0.70905,0.82651,-1.3736,-0.90695,-2.2604,-0.98601,-1.6683,-2.9911,1.7491,2.2352,2.2854,3.6766,-0.60062,-0.33842,0.40074,0.71698,-0.35713,0.1819,0.0031547,-0.51162,0.094169,-0.72985,2.5981,2.1593,-0.82293,-0.97443,-2.3212,-4.0103,1.0149,-1.2681,-1.0023,-1.4537,-0.29917,0.23238,2.2498,2.7189,-0.42726,0.24115,3.513,0.59162,4.1737,0.69272,0.30818,-1.2425,3.3046,1.2607,1.3994,-0.69713,-2.2038,-0.046302,-0.93381,-1.3655,0.08021,0.17298,-0.71466,-1.4735
-0.16562,0.94043,1.8245,-0.23326,0.69906,-0.58604,1.0897,0.30547,-0.0090365,-0.6803,0.1212,-0.24759,1.3155,0.72399,0.19288,0.57408,0.44363,0.90192,0.3184,-0.18805,-0.60464,-0.80345,0.75297,0.77651,0.92288,0.90973,1.0872,0.36233,-0.85647,-0.31772,-0.90584,1.4785,-0.25713,-0.40951,1.0137,-0.22208,0.16758,-0.030208,-1.9429,-0.49992,0.71569,-2.5174,2.3018,1.6337,2.0528,1.5049,1.7067,0.76947,-0.31737,-0.67953,0.89285,-0.98175,1.9601,2.6984,2.186,1.2593,0.98922,-0.14491,-2.4736,-5.2979,-0.14188,-3.3105,1.2084,-1.7624,1.8401,-1.6216,-0.99388,-0.16054,0.93868,0.87648,-0.8487,-0.69297,2.4863,0.32265,3.3044,-0.31014,-1.6934,-3.3222,1.0776,0.70602,1.1242,-0.51716,-4.3425,-1.6208,-0.18041,-0.80596,-1.4342,-1.1667,0.69011,-0.41024
-0.70417,1.0604,1.183,-0.16052,-0.42398,-1.5099,0.80179,-0.071598,-1.0333,-1.4078,0.46722,0.14553,1.5459,0.69852,0.61176,0.98934,0.31566,0.47884,-0.17674,0.31532,-1.4493,-2.081,1.5952,2.0196,0.21912,-0.63302,-0.043538,-1.3208,0.43964,0.53136,-0.91868,0.86497,-0.11637,-1.152,-0.53166,-0.11293,0.40003,0.12773,-0.78065,0.19583,1.3885,-0.33435,0.28525,0.71734,1.4191,0.24789,1.7051,1.575,-1.0199,-2.0372,-0.2284,-2.2483,0.67085,1.7212,1.2685,1.2959,-0.1481,-0.39741,-2.6832,-4.5568,2.3736,0.6036,1.6134,0.17981,2.6298,-0.65789,-1.1685,-0.13575,-0.69247,-2.0397,-0.90968,-1.5444,0.32927,0.12987,-0.25875,-1.0032,-3.3065,-4.2724,-0.066067,0.94313,0.8332,0.87906,-2.8287,-1.026,0.51012,-0.079116,-1.6216,-1.2835,0.84334,0.29473
0.026503,0.95626,0.17377,-0.11978,-0.9069,-0.67949,0.47677,-0.32259,-0.76335,-1.2036,-0.1691,-0.031045,-0.63899,-0.096477,-0.10401,0.23423,-0.19881,-0.52073,0.176,0.96646,-0.63711,-1.3625,1.0117,1.8428,-1.489,-1.9692,-1.181,-1.5847,0.4107,0.1247,-0.81485,-0.59991,-0.5328,-1.2332,-1.6476,1.6959,0.049109,0.046535,0.11532,0.66553,1.6666,1.1868,-0.87902,1.2254,2.4869,1.8306,1.784,3.2459,0.40288,-1.0555,-1.7561,-2.3668,-1.6888,-0.33583,-1.4106,-0.34054,-0.11156,0.2623,-1.0184,-0.79735,2.6622,2.1453,1.2823,1.131,-0.2362,-0.54999,-0.097473,0.71125,-0.24126,-2.2097,-0.51144,-1.7288,-0.67522,-0.35792,-1.8017,-0.89534,-3.0107,-3.2206,-0.99677,-0.73716,-0.18144,1.1066,-1.9276,0.080042,0.27239,0.19854,-2.7681,-1.2704,-0.11215,0.3788
-1.1755,-0.5198,-1.144,-0.59716,-1.2034,0.031586,0.63424,-0.0070856,-0.49668,-0.90259,-1.6558,-1.015,-2.1681,-1.349,-1.3327,-0.91065,-1.3812,-1.7721,-1.1804,-0.3335,-0.62786,-0.88526,-0.48778,0.32099,-2.1194,-2.0295,-1.6401,-1.0448,-0.84467,-0.67714,-1.2292,-1.6117,-0.87851,0.008607,2.0537,3.0508,-0.074338,0.98351,0.074466,1.0012,2.2129,1.6719,-0.93865,-1.0217,1.6959,0.72123,0.93774,1.65,1.5855,0.82134,-0.3824,0.2838,-0.36559,0.36524,-1.3135,-0.63016,-0.9145,-0.96528,1.3448,2.1802,3.856,3.0511,0.98743,1.0903,0.21119,1.9097,0.51504,0.62016,-0.92784,-2.3073,-0.11951,-1.0248,-0.76328,-0.29801,-0.70692,0.0058278,-0.32964,-0.39527,-2.2294,-3.1249,-1.6094,-0.26921,-1.8131,0.42757,-1.0922,-0.97743,-4.5133,-1.9109,-0.29746,0.16802
-2.6585,-1.7416,-1.3716,-0.90222,-1.5179,0.18951,0.70597,0.47204,-0.37234,-0.26528,-2.9958,-1.9824,-2.7853,-2.5419,-1.9233,-1.5114,-2.2383,-2.7416,-3.0217,-2.2651,-0.70528,-0.61471,-1.1801,-0.43201,-2.4873,-2.2505,-2.3106,-1.2184,-2.0216,-1.3286,-1.4459,-1.7188,-1.3875,0.26512,3.9423,2.2049,-0.22122,1.4275,-0.23134,0.6438,2.0534,0.58364,0.13692,-2.5028,1.9755,-0.039869,0.15953,-0.17443,2.4004,2.2899,0.42061,1.4839,1.4257,1.1532,-0.69536,-0.30021,-1.6709,-1.7277,2.815,2.3249,4.3362,2.8619,0.75713,0.99287,1.2171,2.9176,1.6521,1.0941,-0.87501,-1.4938,0.36654,0.017517,-0.88656,-0.73247,0.68219,-0.51301,1.8347,1.7423,-3.3211,-3.4713,-1.9638,-1.5207,-1.2066,0.38914,-1.8624,-1.3427,-4.8874,-2.1067,-0.060122,0.17334
-3.344,-1.9658,-1.2484,-0.92299,-1.8329,-0.87434,0.91141,0.743,-1.8862,-0.78322,-1.7531,-1.5614,-1.0562,-2.1393,-1.2103,-1.114,-1.4452,-1.9676,-3.3359,-2.8595,-2.008,-1.3904,-0.67436,-0.27812,-1.8288,-2.526,-2.8767,-2.0988,-1.2756,-0.43045,-0.59286,-0.56603,-1.345,-0.19197,3.2725,-0.16734,-0.20529,0.58352,0.072618,-0.091264,2.5556,0.55475,0.52271,-4.364,-0.11437,-2.8614,-1.5938,-2.6985,1.6193,1.27,0.35006,1.0964,2.3767,1.1537,0.55413,0.31799,-2.0202,-1.7391,3.1374,2.2959,5.9515,4.8592,1.3302,1.9882,4.0912,4.7911,0.70837,0.26286,-2.6805,-3.8561,0.58191,-0.12927,-0.79941,-1.2585,0.3084,-1.2728,1.6474,1.2386,-2.1697,-0.79975,-1.5203,-1.1136,-0.10878,0.017271,-2.0764,-1.7455,-3.4687,-2.2588,0.31426,-0.070989
-0.90657,0.39043,-0.4955,-0.48131,-1.4559,-1.404,0.94804,0.7924,-2.6468,-1.5312,0.80951,0.19139,-0.11794,-0.4582,-0.045939,-0.26443,0.57343,0.34652,-0.13545,-0.00088126,-1.8528,-0.99101,-0.11189,0.35226,-2.2482,-2.6665,-3.3114,-2.427,0.49923,1.169,0.84182,0.87755,-0.61191,-0.60647,-2.3809,-3.3448,-0.64811,-1.4466,0.30452,-1.0203,2.9563,1.4654,-0.030835,-3.3096,-1.8745,-3.3456,-2.7302,-2.7324,0.43118,-0.64802,-2.2065,-1.4627,-0.088332,-1.3253,-0.36602,-0.729,0.73824,1.4419,2.6176,3.1254,5.5664,5.2399,2.0623,2.6339,2.8079,3.5958,-1.199,-1.048,-1.5621,-3.971,0.62718,-1.2059,0.28007,-1.1282,0.031107,-0.99131,0.072945,-0.11504,0.44632,2.7195,-0.31135,0.57028,0.30555,0.12869,-1.3315,-1.2371,-1.5065,-1.9743,-0.18073,-0.58776
0.41281,0.1989,-0.46202,-0.75443,-0.5012,-0.31992,0.039258,-0.27936,-0.68072,-0.35735,1.5165,0.24063,0.060678,0.22487,0.77669,0.47239,0.95407,1.0334,0.051106,-0.31984,-0.17206,1.1247,-0.63568,-0.32654,-1.9361,-1.0653,-1.9718,-0.52201,0.53999,0.60099,1.0472,0.78516,-1.0158,-0.69234,-4.8124,-4.5798,-0.16509,-1.6764,1.2514,-0.51188,2.8676,3.3442,-0.6203,-1.0702,-1.6716,-1.6415,-1.5575,-1.1579,0.16406,-1.5334,-1.9624,-1.9001,-0.5879,-1.83,-0.11458,-0.21893,2.3237,1.3718,1.657,2.3103,2.1359,2.1043,1.0022,0.38185,1.4594,0.89098,-2.6897,-2.6125,-2.7924,-4.4509,1.2168,-0.078769,0.26158,-0.42023,-0.13254,0.51747,0.73335,0.058124,2.1634,2.395,0.3792,1.0865,1.8867,1.5145,-0.087007,-0.41699,1.0496,0.067541,-0.18371,-0.41101
0.87747,0.61468,-0.35489,-1.0246,0.31201,0.13815,-1.2506,-1.4246,0.97366,-0.43853,0.89519,0.92887,0.1223,0.85069,0.66377,0.34525,0.83076,1.5847,0.29705,0.015752,1.4848,1.9332,-0.58545,-0.40926,-0.56523,1.0564,0.35889,1.3563,0.50918,0.34812,1.5009,0.90205,-0.056686,-0.29502,-5.0497,-4.7628,0.21239,-0.25864,1.1103,0.38071,1.8955,3.3061,-1.6041,-0.22297,-2.4989,-2.204,-0.062646,-0.22281,-1.6376,-1.8177,-0.54911,-0.78712,1.1544,-0.34042,0.69393,0.39441,3.0145,1.4516,0.55818,1.0839,-0.87131,-1.5393,0.37567,-1.5446,-0.56423,-2.418,-3.2691,-3.6061,0.17897,-0.74442,1.2927,1.3095,0.12778,1.0449,1.1032,1.8727,2.1168,2.0662,1.9522,2.3189,1.4024,1.2131,1.6032,1.3823,1.263,0.54255,2.588,1.655,0.70594,0.87337
0.40343,0.18825,0.053269,-0.90037,0.8689,0.46532,-2.4424,-2.6596,1.1322,-0.96957,-0.68667,0.87862,0.50368,1.0327,0.05507,-0.10313,0.15298,0.80093,0.2004,-0.19269,3.0932,2.1134,0.37593,0.2012,2.3507,3.0449,3.1582,2.679,0.32959,-0.058025,2.114,1.3412,1.2386,-0.46745,-1.8954,-1.8742,0.92439,1.1655,1.7506,1.3309,1.3884,2.2093,-0.51482,1.5059,-1.3876,-1.7868,2.5101,1.4195,-2.2008,-1.0063,1.108,0.7526,2.7105,2.0314,1.442,1.2949,0.93698,-0.35278,-1.2779,-1.5771,-4.7075,-5.1935,-1.751,-3.1993,-2.8173,-5.0672,-1.942,-2.2761,3.933,3.3054,1.5026,2.6906,-0.2386,1.2894,0.97804,1.4415,1.4822,2.4185,1.3215,2.5771,1.565,0.61613,0.21632,0.28124,1.4325,0.81096,3.2493,2.8074,1.3617,1.96
0.69105,1.6883,0.29749,-0.66555,0.5531,0.075427,-2.8663,-2.8903,-1.5159,-2.9479,-1.8898,0.33513,-0.4022,0.74497,-1.1902,-0.91671,0.85284,0.97412,2.4319,2.2992,3.1841,1.3709,0.51744,0.10069,3.2829,2.518,3.9726,2.2839,0.79069,0.98968,2.8721,2.2864,3.2287,-0.54422,0.62551,1.4891,0.44348,0.74962,1.0796,1.171,1.139,0.34207,0.99089,4.0761,0.8228,0.97693,3.5673,2.9887,-1.1721,0.27784,0.37824,0.37743,0.3317,1.4061,0.0409,0.62554,0.3711,1.1714,-3.564,-3.806,-6.0086,-6.0763,-2.0092,-1.8702,-5.6581,-6.4647,-0.75453,-0.29463,8.3785,6.7821,0.62295,1.6121,0.5164,0.72176,-0.18895,0.23219,-0.039842,2.1351,2.1455,4.5755,2.0056,0.95659,-2.3796,-1.3769,0.54683,0.40861,0.50136,1.0331,0.38476,1.3186
1.7773,3.0394,0.026397,-0.15426,-0.45001,-0.23455,-1.9356,-1.685,-4.3726,-4.1081,-1.6585,-0.53638,-1.4484,-0.030633,-1.5615,-0.84561,1.7626,1.2367,3.5201,3.4854,1.6924,0.5959,-0.181,-0.64194,2.4942,0.97908,2.0081,0.91347,0.6239,1.5817,2.8807,2.4975,3.2307,0.52232,2.817,3.2322,0.22008,-0.48319,-0.02429,0.5555,1.724,0.75812,2.5296,5.7849,4.8266,5.9487,4.0376,4.333,2.046,2.5651,-0.9289,0.040461,-3.9725,-1.4727,-1.4504,-0.58352,1.6824,3.5455,-4.2986,-2.9648,-4.7688,-4.1027,-0.88527,0.44184,-6.106,-4.3726,-0.7057,-0.10123,7.1348,4.5053,-1.4922,-0.77503,1.5445,0.45602,-1.4752,0.48445,0.15257,1.5975,2.2784,2.9878,1.2971,1.009,-2.5436,-1.1264,-0.84909,-0.80942,-2.4881,-2.0153,-1.3665,-0.73024
