1.7492,-1.9634,1.8771,-2.302,1.1191,0.61293,-0.31703,-3.4993,0.05784,-0.3818,-3.4716,-4.449,-4.4672,-4.7271,-1.2152,-2.3924,-0.44316,-2.5842,-1.4129,-2.3014,1.6685,0.43107,0.87704,0.12226,0.56945,1.3777,1.174,0.53974,-0.97696,-3.0334,-2.6855,-1.4913,1.0314,0.49075,3.734,1.7544,-2.3353,-1.0639,0.4798,-0.78483,-2.3438,-0.43441,2.1428,1.3181,3.2862,2.7946,-0.6487,0.50923,0.34554,0.50017,-1.2291,-1.0982,-1.4136,-2.6098,-0.14613,0.10014,5.182,0.50935,4.033,2.3086,0.33369,-3.0328,-1.4108,-2.7272,3.0534,1.0312,5.706,4.3228,5.6725,3.1449,-0.51667,0.53134,-0.011498,-2.6385,0.040208,-1.009,0.32137,1.2425,0.79198,-2.2915,-1.7544,-3.1926,-0.90268,-0.4783,-0.004175,-2.2517,-0.58372,0.84481,-2.5156,0.15745
1.0079,-1.6314,1.0803,-1.4524,0.92834,2.0711,-0.77526,-4.1504,-0.97533,1.6352,-3.6321,-2.4863,-3.9766,-3.0596,-1.1271,-0.43048,-1.5856,-1.8728,0.50472,0.14704,2.5844,2.1907,0.14276,-0.41362,2.9239,3.5164,2.548,1.9836,0.068155,-2.0491,-0.93774,-0.39037,2.0457,1.1838,2.7757,0.4386,-0.19702,-0.041548,0.80469,0.066045,0.53967,0.16324,-1.7656,-1.521,-0.42165,-0.15376,-1.8199,-1.0297,1.9653,0.39191,0.01244,-0.69631,-1.1176,-1.9683,-0.49934,-0.11274,3.31,-0.42929,3.7582,1.8727,-1.3168,-3.7303,-1.1103,-1.9667,0.04126,0.5407,5.4017,4.9944,6.2435,4.5275,-0.48388,-0.18979,-0.48515,-1.2358,-0.37589,0.46089,0.69615,0.76542,-0.81265,-0.9175,-1.1918,-1.4707,-0.92298,1.7623,-0.28111,-0.63616,0.27435,1.6623,-3.2502,0.88791
1.2391,0.088108,1.1112,0.73468,0.24958,2.1615,0.34952,-0.548,-1.2546,2.6201,-1.0758,1.5126,-1.1074,0.20417,-0.39586,2.0219,-1.1134,0.23661,3.021,3.7463,1.2175,1.9346,1.2738,1.0231,4.6461,4.621,1.8722,2.1323,1.5791,0.18342,2.9575,2.3516,1.8421,1.2961,0.10421,-1.7329,0.96092,-0.25313,-1.0838,-0.46982,1.0367,-0.28914,-5.1425,-4.2083,-4.8126,-4.0146,-2.9103,-3.1886,1.1045,-1.2217,-0.5912,-1.3387,-1.6457,-1.6415,-1.624,-1.3392,1.13,-0.82483,2.1082,-0.59467,0.63269,-0.4272,1.5188,1.12,-0.33252,-0.73652,1.312,1.81,0.040361,1.2145,-0.27168,-1.0879,-0.15956,-0.47183,-0.17885,0.71462,-0.75708,-1.4165,-2.3885,0.92107,-0.5356,1.752,-0.7976,3.5113,-0.4407,2.074,0.39711,1.2545,-2.8421,1.8817
3.0451,0.02961,1.6544,1.035,-0.21903,1.0037,2.1775,1.805,-1.4644,2.368,1.9331,2.6165,0.95825,1.2197,-0.094825,2.6004,-0.08738,-0.85236,2.077,2.0542,-1.0887,-0.4313,1.5537,1.9708,1.0405,1.8749,0.07921,1.0168,1.368,-0.58677,1.1861,0.95732,-1.0024,-1.1957,-3.9177,-4.49,0.35008,-1.1919,-1.6881,-1.2204,-0.11268,-0.59808,-4.3537,-4.1871,-11.175,-9.5511,-1.0694,-2.1163,-1.6197,-2.2038,-1.9164,-0.3613,-1.1497,-0.36956,-1.3188,-0.1902,2.1742,-0.75491,4.1892,-0.072457,5.207,3.7711,3.2987,2.6827,1.8265,-0.45038,-3.333,-4.2391,-2.2616,-2.9942,-0.74638,-1.1009,1.3431,-0.7846,0.84316,0.38058,-1.394,-1.7442,-2.2596,-0.87797,-1.4926,1.1063,-1.0343,3.4656,-0.27874,3.1092,-0.0063416,2.2589,-2.7863,3.9473
1.9048,-0.10845,-1.0631,0.56007,-0.17227,1.4954,0.55581,1.8688,-0.90846,3.7069,0.038247,1.1342,-0.43676,0.92682,-1.5485,1.7975,-1.3022,-2.3523,-1.7929,-2.4795,-0.3165,0.094047,-1.5229,0.33577,-3.0818,-0.58337,-0.8713,0.95627,-1.1178,-2.5786,-3.6733,-2.4439,-3.7198,-2.6486,-6.9424,-5.4381,0.15701,-0.17358,0.53022,0.5046,-0.82515,-0.52373,0.80599,0.26802,-10.804,-8.8971,2.7493,3.9832,-1.7618,-0.089648,-1.7154,2.193,0.32979,2.3214,0.21092,2.6622,2.6166,0.59763,3.5964,0.5898,4.023,4.6281,0.25498,1.728,0.52483,0.0079461,-5.6948,-6.73,1.052,-3.4618,-0.62562,-0.25954,1.0363,-1.4926,1.7447,0.12149,0.63537,0.85718,-1.7434,-1.4757,-3.3814,-1.1761,-3.2167,1.7295,-2.6103,0.77215,-2.1307,2.0419,-3.3053,4.4235
-0.57341,-0.69357,-4.6998,-0.60757,-0.51656,2.7589,-2.5567,-0.58531,-0.85473,5.1833,-2.769,-0.11235,-2.1388,1.1386,-2.3915,1.5956,-2.1442,-1.9278,-4.7794,-5.2055,1.3935,1.9566,-4.1002,-1.5542,-3.3005,-0.7699,-0.18904,1.834,-1.6426,-2.6018,-4.6931,-3.358,-3.4843,-1.7766,-6.5244,-3.9853,1.1458,1.9027,2.509,2.9302,0.79897,0.15056,5.9622,5.1464,-2.5366,-1.8359,5.0423,8.8609,2.9113,4.0663,1.1979,4.8284,1.7477,5.2316,1.5529,4.3699,0.25343,0.17118,0.59305,-0.036044,-2.8837,0.18148,-3.8401,-0.55975,-3.1769,-0.28439,-4.5808,-4.3202,3.3184,-0.92377,-0.4637,-0.29948,-0.42825,-1.453,1.0931,-0.39301,1.8618,2.7014,-0.86328,0.28137,-3.1483,-0.84092,-4.2846,1.9113,-3.9499,-0.27632,-2.6542,2.5515,-4.0964,3.7244
-0.8438,-2.5871,-3.9505,-1.7216,-0.74158,2.5533,-2.5965,-2.6091,-1.375,4.3875,-1.9775,-0.041387,-1.6406,1.8088,-1.2158,2.9762,-0.56017,-0.36197,-2.6368,-2.0339,1.5309,1.9997,-1.7856,-0.04857,-1.0234,1.1737,1.1374,2.7317,1.1686,-0.83667,-0.091108,0.23645,0.12214,0.73745,-1.7079,0.16365,1.9704,2.0406,1.6521,2.4332,3.5901,0.43866,4.2866,4.2313,2.5771,2.1418,1.1237,5.0286,4.5422,3.5322,2.2795,3.2673,-0.52758,2.6421,0.7916,2.6651,-2.6784,-3.587,-0.3431,-1.551,-7.0683,-4.3639,-3.8188,-1.4015,-2.1724,0.74388,-0.26404,0.40206,1.7457,3.3776,-0.84671,-0.87096,-0.33043,-0.83465,0.50696,-1.5352,1.2845,2.6622,0.036353,1.482,-1.264,1.7735,-1.6581,5.2964,-2.1908,2.3869,-0.18074,4.662,-4.7041,3.9975
1.6801,-2.3867,-0.094224,-1.7833,-1.1991,0.38685,0.74547,-3.3223,-3.0346,0.42971,1.3469,-1.5737,0.35906,0.23552,-1.0468,1.3127,1.8658,-0.58129,-1.6279,-2.5223,-0.19705,-0.36249,1.5322,1.1408,0.73044,1.2702,0.69803,1.3195,3.1076,-0.61699,1.948,1.9099,1.2819,0.51111,1.1612,1.6183,1.1322,-0.1969,-0.61428,-0.050352,4.0222,0.51133,2.0139,1.2927,0.74657,1.3121,-1.3985,0.75759,4.602,2.0021,3.2355,2.6968,0.22115,2.7196,1.0292,1.4363,-1.057,-4.1221,2.6391,-1.2877,-3.4238,-5.4495,-0.76674,-2.1788,1.5216,2.0795,0.71911,0.51815,-5.2203,-1.4538,-0.30869,-0.75875,1.0865,-0.5142,0.59802,-2.8777,-0.090767,0.67886,0.6881,-0.33552,-1.6393,0.5902,-0.41563,4.5842,0.069587,3.7581,0.24424,5.5477,-2.8917,4.1534
0.99804,-1.4413,1.5975,-2.1321,1.0525,1.0465,1.7506,-4.2579,-1.5592,-0.4456,-0.72312,-5.4912,-0.66469,-3.5214,-2.2025,-1.5639,0.5988,-2.3261,-1.7216,-3.5323,1.0534,0.20193,-0.064998,-1.3533,0.91697,1.9282,1.61,2.0307,0.48259,-3.1184,-0.96932,0.44573,1.0471,-0.085262,1.4229,0.82712,-0.019468,-0.92347,0.46565,-0.17203,1.4091,0.021033,-0.17344,-0.10632,0.039889,1.7792,-1.7711,-0.06228,1.9636,0.87243,1.9543,1.6525,0.041357,2.0951,1.2569,2.4253,3.6596,-1.1506,4.2512,-0.54158,0.50563,-4.7151,-1.4747,-3.3595,2.1889,1.3344,2.8593,2.3192,-0.74066,-0.65482,0.96218,1.2578,0.67561,-0.98639,1.1457,-2.4934,1.3988,1.2673,-0.21923,-2.0458,-3.8586,-2.748,-0.57458,1.0102,-2.0256,0.36393,-0.83212,3.6997,-2.1111,2.8514
-2.1592,0.88555,-0.063542,0.20357,2.7302,3.1204,0.35488,-0.46113,1.936,2.0835,-3.699,-3.7896,-1.5433,-2.7375,-1.7418,-1.3704,-2.4382,-1.095,-0.43048,-0.73887,3.0283,2.8383,-2.6758,-3.3154,1.7239,3.3513,2.0636,2.8648,-2.3,-2.2349,-1.8314,0.096281,1.1483,1.1401,1.2588,1.739,0.13317,0.027874,2.2161,1.1456,-1.5142,-1.3114,-2.417,0.40123,1.1196,4.1722,-1.9393,0.21048,-3.8398,-0.72371,-1.5999,-2.0547,-2.556,-3.2143,0.055337,1.5984,3.4965,2.3619,0.25645,-1.2709,1.4108,0.0040179,-3.5706,-1.7958,0.040704,1.0325,2.9038,4.0581,4.931,0.85819,2.0463,2.337,-1.5204,-0.61997,0.52752,-0.61451,2.5238,1.7172,-1.2708,-0.28739,-3.6609,-2.784,-0.60805,-1.6736,-4.65,-3.494,-1.5203,-0.94386,-0.49154,-0.41788
-1.1854,-1.7025,-0.81306,-2.1924,2.4294,3.5302,-0.72314,-2.6151,1.1367,2.1553,-4.34,-2.3222,-2.9357,-2.1311,-1.1284,-0.90957,-1.9749,-0.78276,0.64899,0.65747,3.0626,3.3186,-3.8394,-4.3827,0.31099,2.4165,2.6167,3.6653,-1.1041,-1.5333,-0.37237,-0.09096,1.225,0.018986,0.89164,1.5319,1.5212,1.1199,3.5108,2.449,-0.48529,-1.8977,-1.8437,1.7493,5.1576,6.2816,0.09267,0.58001,-3.7153,-0.49043,-2.5589,-2.9569,-4.749,-8.1827,-0.35355,1.8207,2.2014,-0.44072,1.7498,-0.5664,-1.0713,-2.235,-3.8923,-1.1739,-2.2007,-1.0376,6.07,6.8734,10.07,5.4942,0.56912,1.5357,-1.7225,-0.50742,-1.1897,1.1083,1.3441,1.8493,0.43303,-0.049512,-0.86197,-0.55875,-0.82663,-0.81927,-6.1049,-4.1707,-0.89635,-0.90686,-3.9563,-0.22883
-1.4282,-0.49863,-1.4734,-3.1165,1.3439,2.63,-1.5433,-2.9457,-0.77012,-0.24179,-4.2839,-1.3454,-2.6657,-0.93877,-2.8383,-2.711,0.52336,2.2176,-0.61984,-0.04022,1.6948,2.6697,-3.987,-4.5786,1.6659,2.3247,1.3044,3.078,0.074736,0.26231,2.9367,1.0576,1.0339,-0.229,-1.0577,-0.16583,0.90321,0.10753,1.2994,1.4625,-1.3224,-2.9971,4.9256,5.1236,13.519,10.57,5.3964,5.1317,3.3526,2.6748,0.60648,0.21045,-1.8347,-4.4922,0.81355,1.5158,-0.46538,-0.11918,-0.85752,-1.9821,-3.975,-5.0847,-1.5365,0.92391,-5.8971,-4.9536,4.9035,7.1921,1.4823,2.7851,-0.63267,-0.31426,-1.3547,0.25999,-2.0589,1.3934,-0.88648,0.74066,2.6033,3.5241,2.5405,3.3826,-4.8782,-2.5968,-7.5128,-3.6049,-3.9539,-3.2196,-6.0109,-1.4837
0.79196,-2.0859,0.47831,-4.7117,1.0335,0.46795,0.046919,-3.6636,-1.326,-0.92445,-1.1443,-1.4689,-1.5107,-0.40092,-2.492,-2.1322,3.0698,1.6936,-1.6343,-2.5065,-0.48884,0.44988,-2.5468,-3.0491,-0.42,1.1069,0.41525,2.501,1.3735,-0.33625,2.1456,0.92471,0.85927,-0.97698,0.14588,0.199,-0.18871,-1.9186,-0.68723,-1.2987,-0.52548,-1.9685,7.2713,4.1664,8.5496,4.7308,5.9149,5.3064,4.0755,1.689,1.4266,1.7706,-0.82378,-2.3428,1.0332,1.498,-0.019311,-1.7902,2.8983,0.52606,-0.90828,-3.83,3.2502,2.8097,-2.5721,-2.9799,4.4331,4.731,-4.8688,-2.0679,-2.7448,-0.48153,1.016,0.53084,-1.1492,1.0848,-0.36999,1.2388,4.0985,2.33,3.1269,3.5826,-4.5568,-0.85942,-5.4944,-0.65319,-3.5591,-1.5794,-7.9885,0.40464
-0.14676,0.053581,-0.5622,-1.5799,0.14757,-0.71767,-0.16833,0.12104,0.043356,1.2266,-0.60921,-0.39037,-1.3122,0.77545,-2.0684,-0.95675,1.0937,1.28,-3.8347,-5.6484,-0.48987,0.69071,-2.5075,-2.2151,-1.8387,-0.38119,-1.4656,0.75511,-0.16376,-0.38666,-0.79776,0.29467,-0.72657,-0.60506,0.77567,0.32659,-0.38669,-1.4293,-0.98848,-1.738,-0.64029,0.048437,5.2018,1.4768,0.13115,-0.77411,2.5028,3.5797,1.4446,0.70463,0.99958,1.942,0.31149,0.21736,0.82187,0.67235,-0.29553,0.44553,2.2323,2.6383,2.1566,2.1536,4.4733,3.5682,0.4024,1.2514,0.27762,0.29987,-11.247,-11.554,-1.8515,0.50862,0.17854,0.015698,-0.35583,0.38946,2.6947,1.6853,1.7035,1.2631,0.14611,0.91447,-3.6129,-0.94893,-3.7267,-0.42231,-4.1929,-3.1736,-4.3651,0.27973
-1.8437,2.0257,-2.2011,-0.35234,0.5629,0.51527,-1.7602,-0.19129,2.2169,3.4281,-1.807,-1.1551,-1.3557,-0.33355,-0.24775,-0.823,-1.9198,0.67978,-4.8115,-5.9831,0.6161,1.4988,-3.2041,-3.3547,-0.39088,-0.9276,-0.57271,0.39851,-2.0377,-0.60313,-1.9318,-0.60496,-2.0408,-0.32545,-1.3445,-2.819,-0.51737,1.1404,0.49788,0.49016,-2.0597,1.2357,1.3534,-1.2453,2.3912,1.3653,-0.74285,0.38219,5.1337,4.9703,2.2081,3.2181,1.7695,3.0073,0.49359,0.1958,0.53903,3.1059,1.5671,4.2107,1.8712,1.7374,1.6949,1.2258,-0.19291,-0.71704,-1.1912,-1.5078,-7.9195,-10.081,-0.36115,1.0054,-2.6679,-0.38088,-1.1895,0.39695,2.9377,0.67122,-1.6874,0.77156,-1.4069,-0.5933,-1.0978,-0.92868,-2.1319,-2.3527,-1.8598,-3.0371,-0.63217,-1.2606
0.19461,-0.054428,0.20101,-0.83397,2.3521,1.8573,-0.40519,-0.9942,4.0725,4.3274,0.35769,-0.23933,0.035915,-0.35618,3.1482,1.4105,-2.1217,0.44255,0.3893,0.57531,1.3363,1.0156,-0.17936,-1.1518,1.9356,1.4029,2.0993,1.7898,-0.422,0.42781,2.0223,1.742,-0.43711,0.79335,-1.5236,-2.3578,-0.22511,1.8762,1.0358,0.98402,-0.64086,-0.13551,-6.4254,-6.1504,1.5931,-0.22625,-6.6152,-7.3334,4.2571,3.9143,0.32654,0.12489,-1.4616,-3.1099,-1.6125,-2.2335,0.48917,0.63333,4.753,3.8206,3.4644,0.4535,0.54005,0.36545,2.7811,-2.2488,1.1488,-1.3142,-1.5641,-0.81674,-0.1062,0.88661,-2.3025,-0.053704,-0.32719,0.85804,0.86061,-0.33182,-2.5303,0.49619,-0.57965,0.47879,2.3795,1.8924,-0.52584,-2.4812,1.8422,-1.0632,-0.68654,-1.0734
2.6005,-0.65334,3.2059,-0.024107,3.4678,1.3348,2.3369,0.087325,4.6531,2.2388,3.9989,1.0643,2.548,0.56585,4.1728,1.681,0.52444,1.3012,4.5339,4.2191,0.65591,-0.50213,2.7229,1.5551,4.063,2.8599,3.1198,1.5788,1.2563,2.1151,4.9,3.2036,0.83235,1.3804,-1.8655,-1.1141,-0.5367,0.38267,-0.19203,-0.30671,1.07,-1.8896,-8.5869,-7.2959,-3.9652,-4.5798,-7.1347,-8.7065,1.5551,-0.49266,0.1226,-1.5298,-0.57138,-4.6878,-1.2226,-3.2517,0.24132,-0.23036,4.9473,1.2447,5.2705,0.73145,1.0768,0.12663,4.1696,-2.1347,0.31616,-3.3129,-2.0417,1.3643,0.54594,0.37736,0.1884,0.94003,1.9157,0.97216,-1.1081,-1.3937,0.27079,1.8938,1.3348,1.1522,2.3325,0.27131,0.54501,-2.0532,1.652,-2.22,0.60654,-1.9419
5.9016,-1.6858,4.9118,0.33974,3.6164,0.54786,4.9366,1.5268,5.1133,2.5199,7.7096,2.4604,4.5528,2.7335,4.7256,3.505,3.9447,1.142,6.4335,3.5436,-1.0401,-1.5024,4.034,3.2689,3.297,2.2304,3.0804,0.98036,2.9782,2.732,4.0229,2.9519,1.1792,1.3957,-0.76297,-0.0056304,-0.33361,-1.7406,-1.3438,-2.3013,2.4495,-1.8497,-6.9598,-5.5788,-16.144,-13.028,-4.9735,-5.1926,-5.7763,-8.0207,-1.508,-3.3593,0.03851,-3.8386,-0.29539,-2.1795,2.1013,-1.5244,5.1732,-0.48895,6.7933,2.719,2.2988,-0.69019,5.9583,1.5196,-2.1895,-7.1456,-1.3747,-1.2369,0.064917,0.11837,2.8365,1.222,3.5286,1.0617,-1.515,-1.6724,4.6095,1.9767,1.7743,-0.21153,3.2378,0.13398,1.4071,-0.64146,2.2027,-2.1941,0.85125,-1.0507
3.0096,-0.067206,1.9801,0.44472,3.5458,1.6933,2.5457,1.787,5.6618,3.7188,4.6058,1.2415,3.6717,3.0867,3.3943,3.6745,3.7125,1.2264,4.5655,2.3201,-0.78609,0.32187,1.5327,1.3258,2.331,0.95147,3.0004,0.89449,1.1733,1.8569,1.5178,1.5446,0.75418,2.2018,-0.25004,-1.6583,-0.33337,-1.2279,-0.82815,-1.7844,-0.67491,-0.44448,-1.969,-1.265,-13.967,-11.063,-0.63578,0.70902,-8.0599,-9.7635,-3.0178,-3.9354,0.13756,1.0188,0.43864,-0.63741,3.2769,-0.016433,-1.4211,-2.3916,1.6254,1.4605,0.086743,-2.3619,2.1986,1.212,-3.8048,-6.6798,6.0858,3.4042,0.15176,-0.1381,1.4558,1.1155,2.6716,1.5962,-0.42677,-0.59826,4.8133,2.6413,1.164,-1.2177,4.387,-0.080141,0.37645,-1.2877,3.0693,-2.4614,1.9795,-1.7333
-1.5665,1.2137,-1.1046,1.2232,1.9396,1.6527,-0.86713,2.7213,3.2465,1.8279,0.092384,0.21439,1.7544,2.3393,0.99811,2.4027,0.49904,0.15482,2.1029,2.8104,0.73856,2.0666,0.2041,-0.056308,0.40554,-0.4919,1.6953,0.029286,-1.1834,0.52514,0.60005,0.75847,0.10036,2.1834,2.1791,0.14633,0.38868,0.47437,0.3307,-0.25932,-2.4919,1.1967,0.53302,0.46722,-4.4761,-4.3493,0.99003,0.66751,-8.1605,-7.5935,-5.4632,-5.4357,-2.0253,0.85448,-0.3812,-1.6336,0.44549,0.36954,-7.2102,-2.6478,-2.5174,1.8587,-1.3468,-1.4688,-0.10271,1.2655,-3.6986,-3.2949,10.948,8.9164,1.3432,-0.20922,-0.11384,1.289,1.7235,2.0189,1.211,1.3486,0.24321,0.50016,-1.0319,-2.2073,4.3239,-0.12605,-0.54156,-2.062,2.1236,-2.2417,3.4427,-1.8338
-2.0904,-1.6767,-0.73137,-1.2739,0.44373,0.29744,-1.4819,-0.78695,-1.2038,-1.7325,-1.3283,-2.2091,0.48499,-0.57146,-0.91535,-0.066848,-1.9312,-4.0576,-0.34572,0.68231,1.6412,1.1339,0.046753,-1.4398,-2.0686,-1.541,1.2925,0.064612,-1.704,-2.588,-0.87057,-1.4028,-0.37696,-0.73112,5.3847,4.7109,1.2654,0.99401,1.8754,1.05,0.67842,2.5661,2.3467,0.72107,4.8405,1.6841,2.4024,-1.5518,-3.7516,-1.0304,-4.4861,-3.6973,-2.8421,-1.7414,-1.0576,-1.1752,-1.364,-2.026,-2.3359,0.67712,0.018328,1.9997,-0.41612,0.058791,1.4422,1.9815,0.052481,0.61887,11.305,9.5485,1.8195,0.43601,1.0264,1.2121,1.5531,1.6691,1.2283,2.6691,-3.9362,-5.1392,-3.6294,-3.7814,2.3307,0.315,-0.42922,-1.2961,0.75258,1.6447,0.48941,0.89015
-5.4328,0.15514,-1.3764,2.445,-1.1534,-1.0569,-1.5438,3.9151,-2.2196,-2.2958,-2.8225,0.66573,0.26596,0.90062,-2.5205,-0.64444,-4.6235,-2.9948,-0.9743,0.70851,2.2344,0.78836,-0.2079,-0.52403,-1.1913,0.080664,-1.2664,-0.9351,-2.7335,-1.0212,-0.31027,-0.86307,0.85698,0.019053,7.8934,10.238,1.362,0.36353,0.95183,1.1466,3.5713,1.6695,2.1715,1.2676,7.7303,6.0439,1.1795,-1.8315,-3.8144,2.1108,-2.0575,-2.5227,-2.3222,-4.022,-1.5948,-1.7869,-6.076,0.015465,-4.6128,-0.43558,3.5864,9.0307,-0.31142,3.6489,2.2942,5.356,-0.48411,2.5212,-2.1326,-2.5467,3.3734,0.74695,0.32997,0.77342,1.5136,-0.33133,1.206,1.8269,-6.1981,-3.4861,-4.1363,-1.9733,-2.6007,-2.126,0.19329,0.4349,-3.7863,-1.3501,1.0631,0.05501
-3.9239,0.21982,-0.81641,2.7991,-2.1146,-1.4639,-0.8056,3.8841,-1.9013,-0.020516,-3.5358,2.1877,-1.4749,1.3064,-1.6835,1.2716,-4.0344,-1.6862,0.58977,1.2887,0.90161,-0.31722,-0.47951,0.6384,-2.037,-0.085402,-2.6978,-1.2048,-1.6177,0.098579,-0.54028,-0.46534,2.1859,0.82612,6.9859,7.7138,0.86948,-0.35649,-0.2026,0.55491,4.4847,0.61982,-0.13154,0.94923,4.2835,4.9231,-1.1277,-1.2461,-4.5284,1.8845,-0.20936,-0.95068,-3.0531,-5.1132,-1.814,-0.041248,-3.7332,0.31384,-1.9513,-0.95489,3.9982,8.5967,-1.9356,2.2201,3.0947,5.7737,1.5558,3.3668,-5.7269,-7.6768,1.7205,0.58712,-1.027,-1.325,-0.57281,-2.1228,-0.2785,-0.29296,-3.5138,-0.77814,-2.0653,0.30377,-3.5528,-0.18399,2.3241,2.7581,-2.573,-0.17006,-1.1259,1.0865
-2.492,2.7089,-1.4069,2.7457,-3.0426,-1.4366,-2.1909,2.1577,-2.6081,-0.57692,-6.3167,1.2995,-4.9532,-0.52598,-2.268,0.97081,-2.7332,0.8747,1.7205,3.3745,0.23236,-0.1975,-0.83349,1.579,-2.8106,-1.3664,-4.0435,-2.0775,-1.2779,0.72471,-0.15077,0.38758,1.7097,1.8231,1.3238,-1.4347,-0.30679,0.17051,-1.3427,0.18559,0.68321,-0.4626,-1.2696,0.67753,5.0605,5.2518,-1.8182,-0.21402,-1.9706,0.99851,-0.019898,0.017283,-2.8567,-2.8365,-1.3787,0.8033,0.73269,2.3814,-2.5814,-2.4943,-2.2016,1.3893,-4.7306,-1.3554,-0.30295,0.86523,2.5871,3.999,-1.1611,-2.1648,0.25762,0.21092,-2.8032,-2.6296,-2.7077,-2.1233,-1.2115,-1.5623,-0.56065,2.7402,0.72696,1.8193,-3.8911,0.44475,2.7132,1.9141,-1.5655,0.15611,-1.0006,0.45821
0.19917,3.2442,-1.0864,0.61915,-3.2554,-1.9391,-3.4765,-2.1124,-4.9066,-4.6395,-6.6977,-1.7376,-6.839,-4.0299,-3.6662,-1.9991,-1.0804,1.061,1.6941,4.0105,0.70079,0.23367,-0.059444,2.1539,-3.0523,-2.0095,-3.477,-1.911,-0.85191,-0.7438,-0.23704,0.48164,-0.49337,0.70403,-4.506,-7.5101,-0.82812,0.92742,-1.0821,0.047982,-2.0937,-0.47544,-0.060146,0.81219,7.9495,5.7274,-0.18338,0.16282,3.0851,1.4238,-0.86248,0.37285,-1.3174,-0.62232,-0.99596,0.76505,4.1914,3.1102,-0.81341,-2.1708,-7.3201,-7.0022,-4.435,-3.1615,-3.5262,-4.4883,3.5036,4.4531,7.5057,8.7471,-0.23456,0.86655,-1.357,-1.739,-2.0817,-0.2514,-1.1061,-0.60447,0.76674,1.7585,1.4147,0.56405,-3.8253,-0.66206,0.82931,-0.67953,-1.7849,1.0404,-0.75909,0.30371
0.78734,2.0044,-0.82584,-0.062105,-2.7971,-2.5694,-3.1643,-2.5209,-5.3656,-6.8788,-2.8426,-1.7821,-3.8256,-3.8832,-3.737,-4.0341,-0.085663,0.55457,0.40521,2.2195,1.0885,0.50847,1.1383,3.0176,-0.73177,-0.16144,-1.8362,-0.79452,-0.20055,-1.0894,-0.4359,0.48826,-2.2006,-0.62893,-6.0494,-4.4804,-0.44215,0.65532,-0.32203,-0.14647,-1.1914,0.051364,2.5961,2.8385,8.2561,6.1667,1.8859,1.8026,4.7368,2.1545,-0.92423,0.30299,0.96093,1.3366,-1.1427,-0.054374,2.1402,2.7218,-1.2904,-1.7424,-7.1429,-7.4366,-1.2912,-0.75846,-4.5939,-4.2319,1.7912,3.9777,7.4949,10.865,0.31131,1.3493,1.2594,0.4053,0.28993,0.92032,-0.59273,0.50187,0.24539,-0.80498,0.18471,-0.65639,-3.3133,-2.7727,-1.0801,-1.088,-2.9412,-0.11115,0.35607,-0.35122
0.12808,-2.3637,-0.4323,-1.4129,-1.5907,-2.0258,-1.3806,-2.1994,-3.458,-4.1438,1.4938,-0.53635,0.3761,-1.4181,-1.676,-2.595,0.61965,-0.72196,-0.60594,-0.26737,0.44361,0.16829,1.0802,3.2391,1.0215,1.9215,0.48651,1.3982,1.1086,-0.7692,-1.1107,0.062806,-1.6814,-1.397,-3.632,0.85089,0.28545,-0.26269,0.8953,0.16909,1.9701,0.38501,3.3572,5.2449,5.5826,5.5651,2.2056,4.4985,2.1081,1.6545,0.014253,1.0426,0.58186,3.0249,-1.3817,0.72131,-0.87799,-0.95218,-2.1004,-1.4673,-5.0264,-5.3386,0.072413,0.82703,-3.462,-0.76874,2.0156,5.0997,4.665,8.9604,-0.69215,0.30926,1.8793,0.49412,0.97862,-0.031569,-0.34099,0.82358,-0.34085,-2.8375,-1.0898,0.017191,-0.75295,-1.067,-1.2022,1.9996,-1.0959,0.50736,-1.18,0.28994
0.0012658,-2.9239,-0.02863,0.18424,-2.2555,-2.0415,0.58688,0.8148,-2.3424,-1.7784,3.1398,1.4247,2.2125,1.2811,-0.23174,-0.44277,0.99259,-0.18654,-0.45369,-0.65703,-1.2443,-0.54353,1.0571,3.3733,0.92623,0.80561,-0.46292,0.42178,1.9627,1.2194,-0.6685,-0.079687,-0.7366,-1.2381,-2.1531,0.85645,0.25909,-1.2388,0.28722,0.31006,2.4212,-0.28038,1.9148,5.3446,0.54145,2.604,1.5007,6.6018,-1.1279,-0.50844,1.0386,2.4972,0.015542,5.0551,-0.31765,1.17,-2.8485,-3.158,-4.6096,-2.2107,-3.9843,-3.2279,-0.73771,0.15277,-2.3136,1.3581,0.54788,4.3003,-2.5788,2.3897,-1.6651,-1.9494,0.16691,-0.84145,-0.45533,-1.626,-0.61724,-0.56335,-0.88744,-2.215,-1.1765,1.2094,0.55033,0.88207,0.48933,4.2346,0.49097,0.74025,-0.14889,0.11041
