-0.63842,1.3765,-1.4947,-0.25796,3.077,3.2143,-1.1204,-0.78978,3.2413,2.3582,-2.4256,-0.39088,-2.5035,0.61931,-1.8007,-2.4357,-3.1533,-1.5805,0.54259,2.8675,-0.84719,1.4168,-3.8643,-2.8729,-4.7378,-2.5893,-2.2034,-1.7566,-2.7677,-1.9314,-3.5543,-3.4992,-2.8716,-0.037577,-0.62935,4.2512,-1.4485,-1.6901,1.2326,-0.42327,1.1919,-0.045189,1.8801,0.43162,3.3831,2.5867,-1.478,0.79314,-0.74068,0.51324,-1.2587,0.17468,-4.6056,-4.715,0.14239,-0.60578,-1.429,3.8985,1.3809,2.954,-2.4561,-0.89506,-3.5,0.15101,-1.9382,-1.804,2.3091,4.5882,4.5779,5.9247,4.1907,2.1932,0.89823,2.4256,0.85989,3.8078,3.3495,3.3934,-3.3038,-2.512,-3.8482,-2.8008,-0.15473,-4.464,-2.0537,-2.3837,3.9311,1.3306,0.53062,-0.20909
-1.808,-1.209,-1.9466,0.74963,-0.39276,1.4501,-1.1188,1.4542,-1.2477,2.1478,-1.3459,2.206,-3.2544,2.4016,-2.6689,-0.28609,-3.1923,-0.8735,-1.7436,-0.66653,-1.2009,-0.25601,-3.5223,-1.2095,-3.5354,-1.7117,-2.3862,-2.3396,-2.1956,-0.9709,-2.2929,-1.2233,-4.7159,-1.6182,0.13695,6.0564,-1.1897,-0.10817,0.81526,0.90732,1.9662,0.53247,4.2287,1.4507,6.7687,4.7844,-0.35543,2.0834,1.1223,2.0192,1.0474,2.7325,-3.52,-3.1926,-0.20481,-0.45314,-3.6206,0.17399,1.6174,4.2364,-1.5769,1.5334,-1.3939,2.0822,-4.2769,-0.45534,3.2227,5.1656,-6.8992,-0.056891,2.7342,1.2151,-0.34317,1.0833,-0.57074,1.6328,0.88805,3.0798,-3.9434,-5.4128,-3.1252,-1.0143,-2.5242,-1.6219,-2.3179,-0.30243,-0.52616,0.2863,-1.0295,-0.24022
-1.1496,-3.0715,-0.070495,1.741,-1.2894,0.56814,-0.85007,2.1773,-3.2309,1.1364,-0.7799,1.1522,-2.6052,1.7304,-2.0332,1.6298,-2.7505,-2.0259,-1.3821,-1.8025,0.7349,-0.7588,-0.774,1.4811,-0.22515,0.26388,0.20059,-0.45365,-1.639,-1.5677,-1.007,0.56388,-2.9044,-1.744,0.89702,2.8332,0.11796,1.3239,0.63493,1.6802,0.79601,0.071823,3.5177,0.19874,7.2028,5.0375,1.0058,1.2946,1.7025,0.42781,1.562,1.4002,-1.2922,-0.99572,-0.40968,0.16531,-3.5371,-4.6556,0.59099,2.0756,-0.86334,1.2647,0.12978,0.68045,-3.6563,0.43314,1.8323,1.9335,-10.573,-2.7347,0.5061,-0.051588,-2.0568,-1.424,-1.2405,-1.1132,-1.5174,2.1077,-3.7683,-6.9748,-2.6553,-0.82008,-3.3012,1.2892,-2.002,0.96191,-4.2662,-0.60318,-0.56995,0.32672
-0.27068,-2.3028,1.1491,1.1252,-0.30609,0.19225,-1.2367,-0.27274,-1.9566,-1.1732,-0.93399,-2.9609,-1.4253,-0.62372,-1.5264,1.1818,-2.1654,-3.6024,-2.0717,-2.4435,2.3599,1.0311,0.85918,1.6754,1.7219,0.78246,3.2119,1.3911,-2.9466,-3.6097,0.19665,-0.13603,-0.71161,-1.6992,1.3147,-1.3714,1.171,1.3469,0.89064,1.8339,0.017666,0.32813,1.7104,-0.47754,4.9658,3.9255,3.3598,1.9473,2.0408,0.28569,1.4474,-0.015665,2.8753,3.4588,0.13431,1.4522,-1.0416,-4.044,-0.41661,-1.3001,-0.35305,-2.005,-0.21061,-2.5669,-1.7957,-1.3786,-0.75506,-1.4427,-4.4585,-0.36142,-1.1853,-0.29445,-3.9016,-3.656,-1.8379,-2.6995,-3.0657,0.0092084,-3.8615,-6.1515,-2.714,-1.858,-2.804,1.0671,-0.56894,0.58571,-3.9133,-0.75412,1.686,1.9268
0.3518,0.92925,0.46197,-0.60797,-1.118,-1.9368,-1.2791,-2.1938,-2.3784,-4.9653,-1.1427,-3.8342,-1.1935,-1.1575,-2.7275,-1.201,-0.59564,-1.3404,-3.12,-2.1843,0.94579,1.3156,0.042852,-0.90998,1.3363,-1.3037,1.4205,-0.35104,-2.7768,-2.2035,0.75164,-1.0846,0.28992,-0.89828,-0.11238,-2.2085,1.9127,1.193,1.0966,2.5013,0.73582,1.7767,-0.49248,-0.0019055,1.2907,2.5736,4.3162,3.0853,2.3771,2.603,1.3832,0.57962,5.0402,6.0297,0.53897,1.5344,2.2729,1.2092,-1.2038,-4.7097,0.78999,-4.4751,0.13002,-2.5283,-1.8956,-4.4997,-2.6881,-2.1515,1.9762,2.2851,-2.0488,0.23391,-3.9882,-3.7176,-2.8242,-2.9627,-3.5065,-2.2901,-2.2051,-2.0024,-1.6891,-0.002784,-3.4804,-0.38248,-0.40783,-0.67009,-2.2947,-1.559,1.6244,1.5262
1.5547,3.8678,-0.66367,-1.5494,-3.8267,-4.7983,-0.47414,-1.7795,-5.4001,-7.894,0.78638,0.53377,-0.25849,0.65803,-3.2452,-2.4815,2.1017,3.5544,-2.617,-1.9405,-1.5536,-0.51639,-1.0996,-2.7475,0.24662,-2.9774,-2.249,-2.7818,-0.066568,2.0166,1.0183,-0.48048,-0.17586,0.41883,-1.2658,-0.20728,1.5636,0.96972,-0.16811,2.0286,1.0111,2.6394,-1.6602,1.3337,-1.5661,0.37343,3.3947,2.9249,3.1985,5.0795,1.8996,3.0542,4.8087,6.7224,0.4166,0.87853,4.9894,5.4901,0.24429,-4.7334,3.4216,-2.8134,3.0857,1.1148,-2.2808,-4.5172,-2.6756,-1.351,1.9027,0.98957,-2.7548,-0.7082,-1.6658,-1.5231,-3.1407,-2.459,-3.2113,-3.9817,0.91953,3.0673,1.0643,3.2331,-5.2005,-0.83693,-0.5698,-0.89793,-2.8009,-2.028,-0.40644,0.36509
2.7077,2.8742,0.063527,-1.0634,-2.9837,-3.0342,0.8439,0.21068,-4.1885,-4.5513,1.2034,3.592,0.6713,2.1187,-1.0104,-0.24907,2.0445,4.6903,-0.03203,-1.4978,-1.3393,-1.6262,-0.69926,-1.7154,-0.40084,-2.5326,-1.3057,-1.1668,1.1968,3.1295,0.043715,-0.21882,-1.2573,0.6178,-2.535,0.54923,0.64688,0.51795,-0.76034,1.9033,-0.20454,2.0572,-3.6267,-1.3895,-4.0268,-3.5786,-0.0021528,-0.99352,1.7018,2.3442,0.77875,2.1831,1.7543,4.1286,-0.33078,0.77182,4.3779,4.9276,2.2282,-0.97324,4.4983,0.58842,4.1975,3.0673,-0.8273,-1.5798,-1.698,-1.2106,-1.7542,0.23142,-2.1777,-1.2562,-0.49757,0.22651,-2.4245,-2.112,-2.0434,-2.7935,1.6208,2.2467,1.6877,3.362,-2.9423,1.3703,-1.2539,-0.98327,-2.0037,0.48861,-0.88345,-0.053207
2.9065,0.99867,1.3245,-0.22628,1.1883,0.93271,1.3462,0.39373,2.2671,2.1144,1.1426,2.4829,2.4713,2.1148,3.1435,3.2877,-0.61095,1.2256,0.70445,-1.7021,1.1771,1.0933,0.72652,-0.25785,-1.1938,-1.4993,2.8621,1.9538,-0.73486,-0.14206,-1.1792,-1.5958,-2.2783,-0.88042,-4.3405,-2.875,-0.73264,-0.85806,-0.26725,0.46083,-1.709,0.93132,-5.4471,-4.3725,-6.977,-7.3809,-1.7389,-3.6518,-0.76244,-1.3322,-0.40726,0.11908,2.352,4.3471,-0.30827,1.9783,2.1018,3.5094,3.2594,2.8564,3.6889,1.8419,2.339,1.5942,0.77007,-0.55634,-2.999,-3.3303,-2.734,0.68269,-0.96916,-0.41299,-1.6724,0.21235,-0.81086,-1.3109,-1.3625,-1.6712,-1.2149,-1.6656,1.0796,1.0781,3.6995,4.1165,0.47317,0.25062,1.2482,4.4232,1.6996,2.8606
2.1082,0.74183,1.0998,-0.12903,4.467,3.4962,1.6724,-0.025964,8.1284,6.8911,0.40805,0.046368,2.5863,2.1104,4.3295,5.1103,-2.8383,-2.0508,-0.13977,-1.6247,2.1998,3.0453,0.94705,-0.36655,-2.0854,-1.9464,5.0425,3.2009,-3.0171,-2.8679,-2.0241,-3.7779,-3.0046,-3.3002,-8.9778,-9.0905,-1.6007,-1.9758,0.95719,-0.22982,-2.5103,-0.48198,-6.595,-6.2337,-9.0627,-9.0506,-1.2053,-3.6261,-2.6332,-2.5979,-0.29795,-0.68465,4.8517,5.0706,0.29797,2.4516,-0.030583,3.9393,1.5733,3.6036,2.0195,1.1747,-0.84717,-0.3773,0.84004,-1.9582,-5.8286,-6.081,-1.0446,2.9525,-0.159,1.5123,-3.8408,-0.91058,-0.48915,-1.1119,-2.8466,-1.9419,-3.4205,-3.5996,0.16079,0.21033,7.6549,5.6155,1.5995,1.2236,4.4631,5.9904,3.3638,4.4043
1.6131,2.3531,-0.57725,-0.553,2.3296,0.82406,1.4295,-0.081318,6.3773,4.7744,1.5849,1.2355,1.9292,2.8737,2.2961,3.9612,-1.225,-1.0158,0.36605,-0.22854,0.039156,1.0922,0.030901,-1.4189,-1.9766,-2.8997,1.4903,0.33077,-1.2308,-0.84594,-1.3907,-3.7061,-2.5209,-3.7617,-10.379,-11.585,-1.2827,-1.7128,0.86381,-0.67283,-2.4643,-1.3442,-5.1884,-4.0736,-8.2813,-8.0222,0.9472,-1.379,-1.4726,-0.51032,1.4703,1.278,6.0898,4.4443,0.92393,1.087,0.1792,4.4467,0.063441,1.9585,1.3694,1.1598,-0.95062,0.63764,-0.45516,-2.6558,-6.4242,-7.2028,0.12485,3.0537,-1.4278,0.82485,-3.203,-1.222,-0.9585,-0.73794,-4.2187,-3.2184,-1.0003,-0.31517,1.465,2.6304,4.5023,5.3295,1.5955,1.7292,2.6177,3.0213,1.6026,2.8226
2.4078,1.9358,-1.0335,-0.24851,0.14198,-0.6458,0.37105,0.39874,2.751,1.6513,1.8946,2.9755,1.152,2.8948,1.0734,2.6127,0.67063,0.69433,3.3328,1.6018,-0.2854,-1.7911,-1.0728,-1.1567,-0.41963,-1.5716,-0.38518,-0.39863,0.86591,1.2329,-0.78151,-2.7063,-2.3584,-3.1308,-4.8877,-5.2001,-0.82178,-0.29169,-0.12362,0.53955,-2.0806,-1.4437,-3.1557,-2.6464,-5.676,-6.4127,0.6225,-1.2189,-0.27643,-0.76944,1.4526,1.0462,2.3991,0.45054,0.16245,-0.7449,0.72119,3.0772,-0.45253,1.2164,0.56057,1.3598,-0.84225,1.4819,-0.73814,-1.3941,-3.6543,-5.4633,-0.034585,3.0425,-1.993,-1.1632,-1.2114,-0.84706,-1.3903,0.04038,-2.5348,-1.4049,1.6886,0.58149,1.1476,2.979,-0.19559,3.9704,-0.47103,-0.12592,-0.55115,0.58842,-0.26551,0.16345
1.7279,-1.8991,-0.040281,0.053247,0.093111,0.022558,-2.1793,-0.80093,1.6763,1.3352,-0.018524,1.4227,0.92379,0.36794,2.8953,2.2654,-0.16017,-0.44935,3.7054,1.832,1.4786,-0.23842,-1.0899,-0.14745,0.51052,0.76768,0.76035,-0.012067,0.59223,0.33705,0.65297,-1.2252,-1.9236,-1.8319,4.9112,4.9332,0.006492,0.88552,-0.20341,1.2683,0.70027,0.80841,-1.1828,-1.6487,-2.6424,-3.5582,-1.2998,-1.8907,-0.41481,-2.6007,-0.66164,-1.4881,-2.0958,-2.2778,-0.65366,-1.1842,-0.8717,-1.0238,-0.33035,1.1852,-1.751,-0.42983,-1.5308,-0.18986,0.093298,-0.56988,0.35242,-1.6082,0.39412,0.26925,-0.80132,-1.7444,-0.26535,-0.82889,-0.23614,1.6635,2.5016,2.0859,0.37436,-2.9029,0.11543,0.53187,2.3308,4.1019,-0.52887,-1.918,0.26932,1.256,0.78485,0.76144
-1.0613,-5.0587,0.62817,0.23227,2.3075,2.4281,-2.8755,-1.1336,3.518,4.0607,-3.3086,-1.665,0.25195,-1.6383,4.1008,2.6735,-2.2258,-2.1448,0.22839,0.79817,2.8699,2.3076,-0.39612,0.50781,0.8885,2.2508,3.372,1.5528,-1.1815,-0.80982,2.298,0.67495,-1.0546,-0.95959,6.6051,6.8924,0.41151,1.1211,0.62497,1.4114,2.8609,1.9442,-0.87153,-2.6192,-0.43099,-0.051507,-3.5691,-3.186,-2.7016,-3.9869,-2.5406,-4.0345,-4.6172,-4.0368,-0.99599,-1.2811,-4.3014,-4.8041,-2.8689,-0.93861,-3.9616,-2.6397,-2.5056,-2.5329,1.3535,0.029313,1.5689,1.4463,0.050712,-3.4704,1.8579,0.69602,-1.0426,-0.91912,0.90908,1.5226,3.8246,3.6254,-2.7185,-5.3631,-0.48019,-1.2116,7.9322,4.7385,0.25895,-2.014,4.7026,2.8438,1.9192,1.3342
-5.1729,-4.45,-1.0028,-0.17333,2.393,2.5006,-0.77624,0.36947,3.4156,6.2529,-2.5615,-0.44012,1.0568,0.58551,2.374,2.9216,-1.0016,-0.34241,-5.6896,-1.4845,0.36443,1.1802,0.4105,0.20758,1.424,2.2051,1.7086,0.65713,-0.15586,1.841,4.3236,3.1989,0.3247,-0.38681,-0.53985,-0.91142,1.0523,0.47244,0.097363,-0.29586,2.787,0.80194,0.020294,-2.0344,1.4099,2.6215,-2.0428,-2.2872,-3.6077,-1.8347,-0.91164,-2.101,-2.6079,-2.8513,-0.23115,-1.954,-7.0338,-6.8987,-7.4329,-7.1,-3.4929,-2.2394,-0.21153,-1.2598,1.8692,1.0218,-0.72428,1.3666,-3.2332,-9.9076,2.2566,2.1233,-1.0003,-0.20537,1.3108,-0.24368,-0.59076,0.98735,-2.1693,-1.3447,1.576,1.2303,7.6107,4.4819,1.2401,0.22279,5.7571,1.1181,-0.51759,-0.33173
-2.635,3.1739,-1.5896,1.6265,0.26011,-0.72936,4.9893,4.7939,-1.5296,-0.44895,4.099,6.4964,4.2514,5.137,-1.4241,1.4466,5.2443,5.5046,-1.3141,1.8503,-1.9237,-6.5321,2.1668,1.6495,5.3811,3.8725,-0.67037,1.8358,4.5683,7.0246,3.147,5.7787,3.1367,1.7266,-8.4081,-11.63,-0.43718,-0.14913,-2.9293,-2.3001,-5.0783,-6.2749,1.1539,0.0054808,2.0407,0.77552,-0.81326,-2.7184,-1.909,-0.47484,2.1592,0.68413,-2.2573,-7.3009,-0.6321,-3.7213,-2.0505,-4.63,-5.7977,-6.7207,2.3254,4.1224,4.54,4.2227,2.9153,6.9502,-2.0139,-1.4571,-6.8629,-8.2823,-0.035767,-1.1362,2.3563,2.4074,0.19596,-3.9467,-8.5256,-3.4581,5.9279,8.2734,4.0239,3.9326,-4.1049,-2.6204,0.30654,3.2198,-0.78369,-3.7805,-5.7566,-6.0792
-0.90088,3.7026,-2.3645,0.40767,-1.4867,-0.50181,4.1954,2.4538,-1.6759,0.58451,8.7952,8.2426,7.6053,6.1535,-1.0031,1.3674,7.0453,6.3131,-0.26404,0.77159,-3.6741,-6.2254,0.87099,0.98151,3.6682,3.6083,-4.0341,-1.0533,5.1469,5.4553,0.34694,1.3975,2.5164,0.92418,-2.3213,-5.3326,0.33191,-0.64771,-4.6039,-3.4051,-3.1224,-5.4362,4.1535,3.9177,0.75353,-2.8154,3.0252,1.548,0.811,0.55522,2.3503,2.8108,-0.17755,-2.9836,-0.24813,-1.5739,1.0665,-1.4726,-1.0966,-4.9972,4.76,4.6953,5.6702,5.5523,1.932,4.2669,-1.6413,-2.2459,-3.2586,-7.1746,-3.1945,-4.6273,2.8868,1.8739,0.30733,-3.2307,-5.4373,-3.5802,7.911,7.3905,3.4462,3.2269,-7.2584,-3.7335,0.96132,2.6678,-4.0896,-2.9498,-5.7261,-4.2314
2.8404,4.0329,-2.3091,-0.33267,-3.0733,-2.0694,0.7298,-0.75476,-2.8191,-3.0538,8.7264,5.8572,6.8615,2.1168,0.33169,0.12695,6.5479,4.9445,5.0622,4.2029,-1.3508,-2.2015,-1.645,-0.22426,0.92812,2.214,-3.7931,-2.5139,5.0614,2.6253,-2.9362,-2.4465,3.1597,1.8124,7.7452,5.762,-0.097248,-0.44668,-4.1799,-2.4719,0.032569,-3.0155,4.8714,6.0402,-1.5648,-3.9436,1.6754,2.9895,1.2494,-0.72494,-0.77107,0.70735,-2.0865,-3.3415,-0.62605,0.38922,5.4646,3.6458,6.1891,2.3318,5.5261,3.0239,5.129,4.4741,0.04506,0.55866,1.8686,0.37059,7.0144,1.9503,-4.4634,-6.5193,2.7734,0.88178,0.54328,-1.7252,1.2497,-1.3404,8.1551,4.4804,3.0856,1.3412,-4.9692,-3.2933,1.5404,0.77589,-5.041,-1.2766,-2.1781,-1.311
4.6431,4.4387,-2.1614,0.20957,-2.4575,-2.2904,-1.4198,-0.75108,-4.0739,-6.3555,4.1935,1.8421,1.666,-2.2324,0.1467,-1.0245,5.2255,3.8397,8.0936,6.684,2.9433,1.8509,-3.5963,-0.61808,-0.38524,1.3859,1.9472,2.1945,4.6593,2.1373,-2.7459,-1.2528,2.964,2.6104,8.5692,8.7664,-2.8239,-0.70328,-3.0652,-0.97567,0.79797,-2.0728,1.0365,3.3654,-3.9395,-1.9003,-3.9307,-0.026408,-1.3532,-1.6157,-3.3236,-2.0324,-4.3775,-6.054,-1.4051,0.20916,7.2886,8.1056,8.4414,8.1084,4.7,2.1734,4.2826,2.4473,-0.60005,-0.29268,3.6277,3.1409,13.722,11.734,-2.2739,-4.1636,3.0634,1.3523,0.26694,-0.65044,2.2537,0.10555,7.2752,5.1963,3.9764,0.85591,-1.7944,-2.3191,0.97541,-0.79133,-3.5991,-0.57527,1.203,-0.87836
