0.86473,-2.8327,-2.9024,-1.4701,-0.66755,-0.20906,0.71,2.0729,-1.2847,-0.23024,0.87762,1.5921,1.9552,1.1434,-0.55333,0.47244,-2.1139,-1.271,-1.7488,-1.6031,-2.3507,-3.1804,-1.9516,-1.0709,0.33465,-0.2835,-1.5598,-1.2945,-1.6134,-0.31327,-1.4579,0.14463,-1.0225,1.0136,1.8327,-0.20107,-0.23721,-1.6884,0.24036,-0.93224,0.78831,-2.3406,-0.96246,3.9658,2.6534,4.2101,-1.4251,2.1244,3.3692,4.141,0.63866,2.7642,-1.7172,-1.8802,-0.17756,-1.1463,2.5112,0.28553,3.9911,7.4906,4.0415,5.8419,-0.31048,1.3539,3.3883,2.6109,3.4653,4.1022,0.90066,-1.0431,-2.8866,-1.5026,-2.7022,-1.1698,-2.7744,-1.5911,-1.2017,-0.92103,-1.2374,0.54547,-3.3177,-1.027,-0.98762,-0.63609,-2.7776,-1.142,-1.2962,-2.6606,-0.56026,-2.0132
-1.6512,0.11312,-2.9825,-0.57501,1.1265,0.87759,0.16035,1.7585,-0.27045,1.7824,-1.3169,-3.9411,1.5436,-1.5249,-1.3237,-0.72839,-4.0821,-2.6169,-0.70167,-2.25,0.13012,-1.069,-0.70004,-0.47811,0.92031,0.15562,-0.60753,-0.47695,-4.2845,-4.2265,2.1995,2.3172,2.0183,1.2964,0.90314,0.47988,-1.0818,-1.4484,-1.0271,-1.152,-2.2908,-3.0063,2.1507,5.1142,7.0332,6.101,3.7364,4.3436,4.0646,2.9023,1.4076,2.568,-0.16029,-0.36391,0.31418,-0.3987,1.4097,1.7996,1.7555,7.71,3.6278,5.4899,-2.0746,-1.3561,4.3061,3.4307,1.4346,3.1914,3.0674,3.0192,-0.52981,-1.2365,-0.096171,-1.4547,1.9637,1.1432,0.94736,0.84549,-3.9996,-0.21809,-6.2923,-3.6424,-2.4072,-3.3155,-5.621,-2.5153,-0.70656,-3.378,0.34925,-1.4037
-1.9916,2.7065,-1.835,0.68023,1.9086,2.142,0.68879,1.0051,3.0225,5.419,-0.25318,-4.6335,3.1801,-1.422,0.48627,-0.25239,-3.741,-2.8541,0.49802,-2.2906,1.0815,1.0794,-1.18,-1.8534,-0.37693,-0.24947,-0.62731,-0.093102,-5.9143,-6.5548,2.3886,2.3201,3.4789,1.9858,2.4859,5.1606,-1.9568,-1.1315,-2.7233,-1.7114,-4.4427,-4.2735,1.4691,0.19129,7.2186,4.2341,3.2251,2.2646,5.3376,1.9983,2.3355,1.9039,0.75655,1.0576,-0.30546,-0.023397,0.67424,2.6485,1.8951,5.4638,3.6699,4.112,-1.7326,-2.3299,4.0566,3.118,-0.41274,2.5432,2.1531,0.99038,0.34574,-2.354,0.51633,-1.4004,3.705,2.4282,0.25817,0.43304,-4.4901,-2.5753,-4.2328,-4.0061,-4.3413,-5.9157,-4.166,-1.156,-2.9015,-3.8228,0.51551,-0.85144
-0.76937,4.0086,-3.5244,-0.48938,1.2274,2.2593,-1.2269,-1.0422,3.2788,5.392,1.0309,0.10727,4.0468,0.63687,2.562,1.6115,-1.4419,-1.0819,-0.071121,-1.303,0.15956,1.3526,-2.6745,-1.4149,-0.40525,0.56977,-0.51967,0.21068,-3.4388,-3.6263,-1.2728,0.72098,0.47761,0.73914,3.9484,5.6063,-2.0727,-0.49039,-1.7501,-1.7514,-3.2411,-4.6146,-0.18019,-3.9343,2.6286,0.82067,-1.394,-1.3012,5.9555,3.9402,2.2195,2.0873,1.4532,2.2817,-0.77366,-0.78668,1.1084,3.656,5.8517,7.5704,3.8498,3.094,-0.30787,-0.95107,3.092,3.4146,0.88179,3.4035,-0.99584,-1.9736,0.24477,-2.04,-1.0919,-0.57148,0.48919,0.90157,-1.1542,-0.72012,-3.1075,-2.3208,-1.174,-2.2288,-3.5981,-5.3284,-1.0299,0.51897,-3.3171,-3.2257,-1.1072,-1.7787
-0.39254,4.8258,-3.1378,-0.26135,-0.11586,1.1314,-1.5776,-0.61264,0.9187,2.1105,-1.3635,4.5001,0.55886,2.3222,1.4371,2.5883,-1.0575,0.76116,-1.195,0.68729,-1.8424,-0.71707,-2.3507,1.1753,0.45458,0.63579,-1.2564,-0.15832,-1.0888,0.24971,-4.3584,-1.7772,-3.5179,-1.8301,1.7344,0.43331,-1.5104,-0.43306,0.44936,-0.45781,-1.8519,-3.7255,-1.151,-3.1626,-0.75846,0.19824,-4.4741,-2.8938,3.6991,4.8373,0.86222,2.4195,0.6749,2.3923,-1.2645,-1.392,0.26407,3.975,6.564,9.0172,0.16163,1.6346,-0.60934,1.1534,-0.55803,3.4847,3.2289,3.9953,-1.8943,-0.90007,-0.51284,-1.1697,-2.8402,-0.30796,-3.229,-1.1725,-2.5516,-2.8509,-3.983,-1.3092,-2.5642,-1.6328,-1.8412,-2.5036,-0.10143,1.2298,-2.5602,-1.7423,-1.7991,-1.2603
-1.6283,4.2294,-3.8506,-0.82479,0.096458,0.60715,-3.6214,-0.62081,-0.68625,-0.047079,-4.3826,3.1608,-5.297,1.0662,0.66932,2.816,-0.39432,1.2305,-2.188,1.9504,-2.2764,-0.79583,-2.2581,0.87027,-0.98018,0.16024,-0.2065,1.1526,0.72734,2.1682,-0.96067,0.38686,-2.5906,-1.5815,-4.2282,-5.7881,-0.13129,-0.068313,2.0472,1.1153,-0.91868,0.41378,0.99053,3.3873,3.1342,4.87,-0.63535,0.35967,1.6348,4.85,-0.9711,0.83665,-1.717,-0.35327,-0.67388,-1.2699,-0.32103,3.7817,6.2474,11.148,-3.0509,-0.35018,-1.0749,1.658,-1.486,3.4303,4.8045,3.389,1.2568,5.8504,-1.7653,-0.7278,-1.6574,0.3605,-2.6521,0.058585,-0.92948,-2.1751,-1.7585,0.34655,-3.3428,-0.15852,2.997,3.791,-0.67852,0.68631,1.9022,1.2168,-2.1689,-1.6803
-2.6503,1.9613,-2.3104,-0.17121,0.47475,0.38355,-3.3686,-0.65752,-0.42931,-0.52722,-4.0098,-0.24272,-7.9587,-1.3326,0.41734,1.8961,0.77497,0.84915,-1.5502,1.9864,-1.1168,0.0044225,-2.2348,-1.769,-1.4776,0.084034,0.76695,1.8559,1.2449,2.0103,4.9257,3.8949,2.0292,1.4145,-4.6474,-4.5843,0.39141,0.36961,1.1318,2.125,0.11561,3.9964,0.85349,5.9275,6.5233,7.0207,3.0113,3.1973,-1.6544,1.4913,-2.3891,-2.243,-3.8074,-3.5006,-0.42139,-0.82166,-1.2996,2.1404,2.5565,6.2737,-3.9866,-2.5123,-0.33021,1.6469,-1.2223,1.7495,3.8081,1.5589,2.0808,9.1495,-2.291,-0.57336,1.1595,1.6645,1.0752,2.2646,0.37737,-0.41922,2.4514,0.57129,-0.9335,2.0771,4.6687,6.6785,-0.12582,1.2321,3.4405,2.631,-1.7448,-1.4968
-2.7313,-2.6655,-3.5245,-1.6476,1.288,0.98154,-4.443,-2.9677,0.93981,0.45985,-0.43511,-2.5345,-4.8408,-3.3816,2.7027,1.3569,3.0305,-0.1524,-1.6137,-0.35887,0.74368,1.4858,-4.055,-5.1659,-0.80273,1.3315,2.9289,2.7606,2.2029,1.8291,6.7989,5.959,4.633,3.2628,0.0054535,0.52329,0.85298,0.91032,0.40848,1.3574,2.2385,3.6211,-1.9296,1.4855,4.9147,3.0337,1.7404,1.6872,-1.6607,-0.31889,-1.7696,-3.8631,-2.754,-5.3206,0.064554,-1.5601,-0.41769,0.089639,5.6614,5.9116,1.2267,-2.3797,2.9057,1.3345,2.5801,0.86508,4.1119,1.9265,0.32678,6.2732,-1.1408,0.5141,2.6459,2.3816,2.9245,1.7871,1.7706,1.7267,6.6678,-0.42461,4.9353,3.8384,5.0425,6.4094,3.4903,1.6295,5.0721,2.4391,-1.6354,-3.541
-1.8212,-5.8841,0.22825,-0.18199,1.5706,1.124,-0.6547,-2.1674,2.6809,1.1487,1.5628,-2.4515,0.21241,-2.9604,2.7624,0.35435,2.1654,-1.0369,-0.99395,-2.5908,1.7038,1.3941,-2.4889,-4.5018,1.0009,1.3245,3.3176,2.0433,0.98247,0.64225,2.7151,2.1171,2.0383,0.62088,2.7525,3.1572,0.86966,0.096811,-0.2737,-0.11254,1.9848,-1.1878,-5.3102,-5.9149,-2.0152,-5.5423,-2.9512,-3.0701,-0.90315,-2.1427,-0.14728,-2.6986,-0.085895,-3.7318,-0.1516,-1.4483,-0.32019,-2.4097,7.0978,2.2071,3.6908,-2.456,4.8575,1.3198,2.0785,-1.2932,3.1568,1.4502,-1.1807,-3.0478,1.2324,1.8068,1.244,0.66262,1.3781,-1.634,0.51556,-0.006736,4.2164,-2.8338,7.0582,1.8823,1.6546,1.8894,6.2339,1.2764,3.3742,0.81395,-0.076905,-2.8264
-2.6718,-5.0294,-1.5495,-1.3347,2.8774,1.982,-2.2218,-2.3438,2.4659,1.4822,0.4398,-3.3739,0.92309,-2.8327,2.9004,0.6319,1.572,-0.87266,-2.03,-3.7577,2.389,1.9839,-2.1291,-3.4331,0.75294,2.0277,5.2541,3.803,1.294,0.74392,1.2486,2.006,-1.2549,-2.974,-1.9995,-2.4759,0.63176,-0.96114,0.54018,-1.2983,0.27658,-2.3479,-5.6183,-6.5252,-4.6698,-7.6493,-4.3532,-4.2777,1.3274,0.22869,0.83056,-0.23606,1.6478,-1.7943,0.71178,-0.88305,0.13718,-1.5714,10.564,7.8049,3.8693,-0.76878,4.2509,0.092972,2.8093,-0.20203,4.3578,1.8035,1.5291,-1.358,3.0065,2.4728,0.81411,-0.59072,0.47233,-2.3881,0.61084,-1.6663,2.7149,-1.2543,7.0623,0.7067,3.7385,2.9744,5.947,-0.95824,6.9834,2.3781,-0.50975,-4.0681
-2.8522,-2.6259,-0.82454,-0.87436,3.4223,2.9576,-1.8265,-0.93407,3.257,2.6144,1.0642,-2.6237,0.2916,-1.1272,3.0317,1.5493,1.3587,-0.49486,-1.8769,-3.2301,1.5107,2.2049,-1.215,-3.1406,-0.71702,2.3319,5.0263,4.8703,1.4848,1.1409,3.1968,3.8635,-1.0549,-3.2798,-6.7698,-6.3799,0.32162,-1.0381,0.080615,-0.65707,-1.6795,0.74477,-7.405,-5.3871,-3.5941,-5.1912,-5.1381,-3.9567,2.2711,0.99526,1.3199,0.79251,0.90643,-0.48859,0.31816,0.52384,-0.49152,-1.271,8.3075,7.3378,1.2248,-0.19971,2.5764,-0.85049,1.8112,0.14377,3.3069,0.36725,4.0684,0.53366,2.3641,0.43077,1.4636,-0.799,1.0753,-0.37568,-0.22582,-4.1299,2.7863,0.19345,6.6197,0.73106,5.987,6.3258,4.4433,-1.3292,7.6219,4.2472,-0.46662,-3.4422
-0.72439,-2.279,-0.77332,-2.0238,3.1663,2.8266,-1.7383,-1.4914,3.2522,1.9013,4.7359,0.097486,2.5789,0.73557,4.0617,2.0822,3.7594,0.27208,-0.54167,-1.6464,1.2725,2.8697,0.79609,-0.6982,0.60406,4.4911,4.3572,4.5503,4.8373,3.9791,5.6129,6.3015,1.5253,-0.71151,-5.5675,-6.5811,0.34682,0.79974,-0.021492,0.19783,0.037164,4.8721,-5.5727,-1.6874,-3.6958,-2.8463,-2.883,-1.2728,1.0043,0.19438,0.90241,-0.9553,0.80989,-0.23603,0.46108,0.82724,0.44594,-2.2687,2.6732,0.60967,0.8491,-2.1092,2.8407,-1.4239,0.68382,-2.0672,-0.087188,-3.1732,1.6052,-1.8679,1.9394,0.14068,3.2046,0.78803,1.4763,1.8825,1.7085,-1.6215,6.7909,2.6887,7.2976,2.7677,7.1459,8.1524,2.8561,-0.86258,6.181,3.2571,-0.42799,-2.7404
-0.17587,-3.0567,-2.439,-2.3997,2.1582,2.7469,-1.2669,-0.36274,3.643,3.7419,5.3211,4.8239,4.3023,3.7121,4.4813,4.0468,3.5293,0.685,-1.3751,-1.0368,0.33882,2.4576,-1.4404,-1.2442,-0.018102,3.3707,2.2781,2.9041,4.1522,5.6137,2.966,4.4506,2.4603,1.7917,0.84978,-0.8707,0.39375,2.8892,-0.71132,0.65033,1.1942,3.2547,-7.5125,-3.876,-6.4485,-2.2877,-5.5223,-2.8453,-0.80721,-0.33492,0.94764,-0.81084,0.72971,-0.74456,-0.97267,-0.40523,0.77459,-2.645,3.3899,1.8043,2.9934,0.72669,3.2576,0.75217,0.99829,-0.30086,-0.12335,-0.99965,-2.5915,-5.5284,0.45308,-0.2295,1.6917,1.3539,-0.27036,1.7285,4.0968,2.7478,6.0625,1.8846,6.0082,3.6379,4.2788,8.2785,2.0768,1.9536,1.9081,1.642,-1.1148,-1.7564
1.1904,-2.4585,-1.7397,-1.5782,1.4346,1.6676,0.99864,1.1657,3.1408,3.7347,2.6853,5.4722,4.6569,4.2978,2.0026,2.9786,2.0714,0.993,-1.2157,-0.42086,0.9655,1.4701,-0.68581,0.85033,-0.083109,1.0049,0.31321,0.49683,2.2591,3.1735,-1.1101,-0.4182,0.80641,1.1749,3.8887,2.4397,0.38777,1.4361,-0.56597,-1.143,0.80852,-1.4339,0.014525,-0.14392,-5.5861,-1.1263,-0.24456,-0.49477,-0.99446,-0.24238,0.54294,-0.38515,1.0277,-1.1271,-0.042736,-1.4848,2.1691,-2.1311,1.315,-0.46072,2.413,0.72424,1.8054,1.5107,-0.6217,-0.74944,-0.89284,-0.72232,-3.4697,-7.5461,-0.063115,0.15358,0.25094,-0.10082,-1.3625,0.2467,5.4712,5.7776,3.3541,0.74274,1.2122,1.6116,-0.56836,2.9202,-1.4943,0.74252,-1.2499,-1.207,-1.0877,-0.96816
1.5813,1.0111,-0.40491,0.39841,0.62032,1.0408,2.653,2.7665,2.6697,4.1577,-0.62093,2.9298,1.3391,3.2304,-1.1284,1.1191,0.27159,1.5556,-0.62934,0.45749,0.24869,-0.25014,-0.56606,-0.10962,-2.4329,-2.066,-1.5707,-0.94934,-1.5041,-1.9335,-2.0266,-3.1987,-0.1132,0.64964,1.9437,4.4187,-0.044071,-1.9089,-1.1421,-2.1506,-1.7811,-2.9263,5.7591,3.8144,1.6717,2.889,4.7527,1.981,1.5666,1.2115,0.33022,1.1738,-0.83908,-0.94464,0.6871,-1.1478,2.2956,0.47388,-0.90026,-0.55282,-0.48594,1.751,-1.8212,1.4253,-0.90517,0.45079,-0.42422,0.30298,0.93632,-2.917,-2.4458,-2.3447,-0.69863,-1.575,-0.28819,-0.19983,1.7898,2.6073,0.90401,0.39586,-2.2444,-0.12064,-3.6213,-1.1992,-4.9674,-1.2355,-2.4048,-0.82226,-1.4154,-1.0165
2.5436,3.9704,-0.068005,0.90108,-0.20244,0.69694,1.9786,1.3784,1.3307,2.4828,-0.46139,-0.97124,-1.1064,0.25128,-1.9365,-1.48,0.74726,1.1577,0.84096,1.4121,-1.4743,-1.7934,-0.095586,-1.1474,-2.5815,-1.7581,-2.0116,-1.1204,-2.6175,-5.2374,0.20078,-2.0036,1.2527,1.3767,0.5227,4.8424,-0.00075458,-4.0017,-0.36012,-1.3599,-2.0678,0.062259,6.8838,4.5865,9.9685,5.7175,6.3088,2.5462,5.819,2.3833,1.2143,1.6989,-1.7662,-0.18341,1.3738,-0.81648,2.2058,2.9013,-2.3645,0.15234,-1.4299,2.0392,-4.4302,-0.97905,1.0144,0.84824,0.88991,0.79936,6.3055,5.4147,-4.2944,-5.0842,-0.036771,-1.6269,1.7398,-0.47096,-4.5298,-4.1018,1.2349,0.62578,-1.8683,-0.97942,-2.8379,-3.2035,-5.3308,-3.7137,-0.87427,0.48528,-0.46507,-2.4549
2.6692,5.3378,-0.42315,0.49776,-1.0591,0.17038,0.062629,-0.6835,-0.90024,0.17801,-0.047282,-2.0986,-2.1061,-1.46,-1.5407,-2.0048,0.67978,0.84567,1.7686,2.3059,-2.4851,-1.6831,0.040208,-1.2992,-0.65933,-0.1974,-1.2896,-0.61724,-2.4426,-3.6858,1.3328,-0.43068,2.5951,2.4219,1.653,4.1484,0.2254,-1.9896,0.87306,1.1547,-0.086466,2.9402,2.4141,0.40063,9.8246,3.9727,2.1535,-0.048956,6.7173,2.3924,1.8015,1.9624,-1.2192,1.4526,0.44142,-0.15558,1.1423,4.5435,-1.892,2.7001,-0.77872,3.0954,-4.9929,-2.327,1.9855,1.5426,1.5954,1.4028,7.2986,11.584,-3.8978,-4.4725,-0.52734,-0.043237,1.5528,-0.56214,-8.4251,-7.3777,0.65329,1.4169,-0.47114,-0.2542,-1.661,-2.2163,-3.4473,-3.5565,-0.66767,1.536,0.3465,-1.7932
2.2283,4.7484,-1.0379,-0.99786,-1.183,-0.76274,-2.2023,-2.739,-3.0055,-2.0957,-1.9983,-2.7343,-2.7809,-2.6731,-1.4221,-2.0754,0.046752,0.22414,1.0911,1.2752,-0.68241,0.17623,0.037904,-0.13076,1.4296,0.13424,0.065561,-0.2186,-1.1348,-0.96489,-0.41821,-1.071,1.5504,1.1529,2.4029,0.90149,1.1315,0.93857,2.5882,1.9374,2.6268,1.6207,2.2311,-1.0018,4.9096,1.3483,1.3572,-0.35532,4.8431,2.0126,1.5422,1.4508,0.63379,1.7383,0.14993,0.086393,1.3793,4.5146,-0.63074,4.0793,-0.37636,2.1514,-3.6261,-3.1184,1.1415,1.2401,0.79827,0.52353,4.7411,12.602,-0.82348,-0.57925,-1.7474,0.38843,-0.2394,-0.42909,-5.7353,-4.0596,0.12968,1.3277,-0.35253,0.053524,-1.0337,-1.4008,-1.702,-3.287,-0.93659,0.35632,0.9746,0.095724
1.1755,3.237,-0.82872,-1.666,-1.2161,-1.2336,-2.8249,-2.7149,-2.8728,-1.5921,-4.6228,-2.8487,-4.5666,-2.491,-1.975,-1.8229,-0.8866,-0.12154,-1.1903,-1.7461,0.90834,0.91022,-1.8608,-1.6493,0.16321,-2.2205,-0.42664,-0.86404,-1.1703,-0.75314,-2.7429,-2.7252,-0.76994,-0.87103,0.81238,-1.0306,1.7985,1.3613,2.1125,0.68927,3.1262,-1.9194,3.3141,0.41001,2.9542,2.262,2.6572,1.2028,2.712,2.2304,0.49243,1.3443,0.12253,-0.38015,-0.42964,0.011939,2.3524,3.1781,1.2289,4.2355,-1.135,1.2313,-1.9022,-2.0487,0.3652,2.0513,-0.2877,0.11133,1.785,7.3246,0.6409,1.0022,-2.99,-0.99955,-1.6292,0.38443,-0.87082,0.22608,0.25252,-0.35405,-0.60936,0.0070455,-1.3593,-0.92335,-0.48754,-2.0477,-2.0049,-0.90141,0.40904,1.5874
1.114,0.79132,-0.95934,-2.4921,-1.6125,-1.9008,-2.8902,-2.8993,-2.5643,-2.0697,-4.0549,-3.1365,-4.7201,-2.7982,-2.0554,-3.1568,0.55851,-0.11399,-2.5204,-4.1447,0.47421,-0.88851,-2.4195,-2.0555,-0.25574,-2.5713,-1.8202,-2.3819,0.61383,-1.416,-2.84,-2.2642,-2.1588,-2.0077,-0.9586,-2.1092,1.594,-0.85648,0.97143,-1.2456,3.0651,-2.9729,4.8077,4.1984,4.917,4.7108,5.2014,3.8134,0.83437,2.0168,-0.87333,0.29785,-1.3108,-3.1273,0.1055,-0.79458,3.3997,0.87384,0.56331,0.92656,-0.97932,-0.43753,0.18403,-1.1995,1.2652,1.685,-1.1178,-0.93721,-0.79263,-0.37072,0.49389,0.32836,-1.6125,-2.2671,-1.2985,0.39357,2.4559,2.0043,2.8801,-0.73036,0.72643,0.12129,-0.43017,-1.877,0.96548,-1.4298,-1.1088,-1.9961,-0.02503,0.60006
0.75935,-1.3921,-0.37974,-1.3798,-2.3038,-2.2618,-1.2053,-1.2116,-2.4755,-2.5194,-1.1765,-0.65049,-1.9981,-1.3635,-1.5331,-3.0933,0.49555,0.18417,-1.87,-3.3805,-2.0822,-3.4865,-1.0546,-0.44842,0.76478,-1.171,-3.1851,-3.4013,1.0045,-0.50738,-2.7963,-1.5813,-2.7095,-1.7187,-0.30426,-1.3173,0.1677,-1.7781,-0.34304,-0.96385,1.7466,-1.7826,-0.46984,1.2382,2.5972,2.4734,0.71681,1.126,-1.966,0.15774,-1.5365,-0.080316,-2.2299,-2.9902,-0.11619,-0.6723,0.96349,-1.2337,-0.73322,-0.98527,0.21203,0.73167,1.2897,0.43376,1.502,1.2854,-1.2554,-0.58409,-3.5433,-6.8069,-0.15911,-0.62302,-0.31628,-1.839,-1.0798,-1.1342,1.6578,0.65424,0.23966,-0.90144,0.40971,-0.31096,-0.39749,-2.5081,2.4612,0.70724,-1.1654,-1.6457,0.26895,0.63102
-0.0052147,-2.354,-0.65864,-0.18223,-1.5468,-1.7539,-0.28526,0.38068,-2.5933,-2.5842,1.3037,2.0181,2.3681,0.52784,-0.13704,-1.2184,-1.3172,-0.1157,0.022701,-0.54023,-2.5158,-3.0033,1.5147,3.1226,2.5219,0.8572,-1.8733,-1.8535,0.46459,1.1279,-3.888,-1.9562,-3.5959,-2.0897,0.86077,-2.0881,-0.74692,-0.34216,0.38641,0.23177,0.11849,-1.0067,-3.6951,-3.761,-3.6388,-2.6532,-3.9344,-2.6472,-3.1088,-1.5245,-0.64505,-0.12888,-0.49314,-0.18354,0.86075,0.69328,-2.6807,-2.2189,-0.089984,1.0586,1.8139,2.4762,1.3533,0.71772,0.46777,0.24792,-0.82766,0.12744,-4.7732,-6.4149,1.3908,0.98304,-0.087832,-0.67716,-1.0993,-2.7673,0.78378,0.44355,-6.8714,-2.0131,-3.007,-2.238,-0.27589,-2.4565,2.2646,1.5923,-0.52935,-0.79895,1.4069,1.7987
-0.79836,-1.9261,0.42438,1.9423,-0.4785,-0.49069,1.1009,2.6044,-1.5919,-0.60817,2.2504,3.9991,4.5939,3.2692,0.46468,1.9182,-4.3093,-1.0044,1.687,1.8609,-0.9573,-0.51196,2.2528,3.832,1.1074,-0.13342,-0.56122,0.2897,-2.1778,0.57407,-5.7784,-4.0807,-4.6227,-2.8395,0.015578,-2.0059,-0.39613,1.6328,0.81909,1.2908,-1.8571,-1.5876,-4.0391,-7.4603,-7.6279,-4.862,-6.875,-4.9724,-1.5138,-2.3312,1.172,0.84015,1.1373,3.1306,1.2475,3.0109,-5.4356,-2.6564,1.4642,2.8713,1.4747,3.6922,0.090959,0.83627,-1.4111,0.18209,-0.69086,1.4527,-3.3961,-2.3789,2.638,2.1512,-1.5665,-0.22303,-0.97998,-2.4424,0.047142,0.42126,-14.206,-5.2125,-7.587,-4.8768,-1.3206,-1.7761,0.39238,2.153,-1.5232,0.79463,2.2518,4.3832
-0.60952,-2.3792,-0.47057,1.6395,-0.031975,0.43683,0.1208,2.1919,-1.2985,0.11199,2.8426,3.2635,4.0149,3.8962,0.84468,3.2089,-3.8154,-2.1827,1.7026,2.0103,0.7212,0.85757,0.63391,2.2576,-1.0426,-0.83305,0.24338,1.2606,-1.8777,-0.96886,-4.9091,-3.2616,-3.9569,-2.4032,-1.849,-1.6019,0.83079,1.6396,1.0325,1.0157,-0.90219,-0.90062,-0.92839,-4.7571,-3.7782,-1.0059,-5.1289,-2.9932,1.8941,-1.699,2.3139,1.286,1.868,4.2213,1.5444,3.1603,-4.3153,-3.0887,2.6281,2.4759,1.9122,2.9093,-0.73339,0.0073544,0.28124,1.1422,0.38947,2.9325,-0.21818,3.2744,2.0934,1.7733,-1.1994,0.099711,0.09137,-0.3185,0.47671,0.5032,-12.727,-6.4025,-8.3341,-6.0794,-0.10335,-0.71831,-1.1002,1.0875,-0.097935,2.3123,1.9552,3.6962
0.0069121,-4.563,0.4979,1.8959,-0.85476,0.4217,1.3545,2.6321,-1.3829,-0.63883,3.0246,2.872,3.0233,4.005,0.48965,2.7832,-2.741,-2.8881,0.87785,1.1101,0.39385,-0.35791,0.035066,1.4433,-1.1339,-0.20034,-0.53409,-0.0035094,-0.41611,-1.1391,-1.7995,-0.61227,-1.792,-0.026023,-1.2084,0.70963,0.96422,0.68206,-0.18905,0.86409,1.5567,1.0471,-2.4986,-3.188,0.09346,1.1609,-5.0582,-2.281,1.8487,-2.595,1.6237,1.3154,1.2783,4.3514,-0.0060872,1.5523,-2.7735,-4.4037,-0.084253,-2.928,2.5295,1.7935,-1.4514,0.19109,2.2554,1.8504,0.54176,3.4623,0.86915,2.3747,0.022378,0.57163,0.50674,1.1402,0.44296,1.3771,-0.15346,-0.31996,-7.8145,-5.2699,-7.2768,-6.074,0.52033,-0.47213,-1.1831,0.93691,0.32494,2.7789,1.3963,2.4095
-0.45715,-6.4312,0.52726,1.1195,-0.72277,-0.09596,1.722,2.4133,-1.7207,-2.3414,1.3688,1.7842,2.6342,2.2932,1.0572,1.4058,-1.8537,-2.5653,-0.44099,0.056483,0.89816,-0.14203,1.4327,2.8545,1.5438,2.1072,0.84016,-0.054638,2.0383,1.1345,2.2945,2.7025,0.17784,2.0109,1.025,0.51982,0.073285,0.9246,-0.51462,0.58678,3.3455,2.9499,-3.2899,-2.177,-1.4457,-1.6535,-2.9326,-1.5025,-2.2361,-3.7503,-0.36739,-0.044614,1.7057,4.2864,-0.40044,-0.11832,-1.8732,-4.705,-4.0041,-6.9355,2.8326,0.25364,-1.8662,-0.15179,2.7852,0.90101,-0.61599,1.3291,-0.97011,-1.1247,0.12649,2.138,2.3363,2.6651,-0.019635,1.6143,1.27,2.1382,-2.3662,-1.5399,-5.3413,-4.2434,2.0931,-0.15307,-0.38209,0.72262,2.0422,1.7944,0.84959,0.96174
-1.7767,-4.8129,1.4592,0.97082,0.41798,-0.37327,2.0363,2.1644,-0.26394,-1.8703,-1.1709,0.34369,1.7762,0.16388,1.7798,0.32001,-1.8737,-1.0764,-1.0188,-0.61562,2.2747,1.9858,2.4299,2.3525,2.8285,2.075,2.79,1.1657,1.5381,2.292,4.7859,3.129,1.0623,2.2333,2.1193,-0.32557,-0.85952,2.0788,-0.83512,0.30796,1.1661,2.4147,-0.97509,-1.3805,-5.4476,-5.4087,1.1897,0.075457,-6.466,-3.7699,-1.9641,-1.7879,1.8512,3.5801,-0.1328,0.11006,-1.5012,-3.0001,-6.4154,-8.0399,0.11664,-1.958,-2.5324,-0.60538,-0.29633,-1.4198,-3.0115,-2.3164,-2.963,-4.5537,1.4568,3.629,1.2819,2.5864,-0.73015,0.67638,2.6641,4.8457,0.61623,0.85803,-2.8149,-1.0138,2.2266,-0.065663,0.34042,1.4349,2.0744,0.34422,0.2482,1.1677
-1.1407,0.38172,1.3581,-0.30096,1.1311,-1.1649,0.46141,-0.69588,0.3169,-2.2445,-1.7388,-2.501,0.29408,-3.1361,1.2154,-2.0044,0.7332,1.0127,0.28554,-0.13543,2.8242,2.3574,2.1436,0.85541,3.0445,1.1067,3.1338,1.2634,0.86008,1.1447,5.895,2.5286,2.0168,1.1572,1.589,-0.80577,-1.1485,1.3179,-0.51775,-0.50957,-2.0057,0.50698,7.5725,5.1012,-3.1995,-2.7987,8.9759,5.3155,-6.8169,-1.5671,-2.7382,-3.638,1.2434,0.79219,0.78657,0.13878,1.7511,0.68437,-6.9225,-8.0076,-3.6313,-6.3299,-2.4261,-1.8788,-3.9247,-4.8048,-4.0701,-5.2721,-1.6679,-2.2948,1.8547,2.3274,-0.23679,0.86889,-0.18962,-0.47191,2.2065,4.2074,5.0593,2.8003,1.4484,2.9524,1.6995,-1.3842,0.30066,0.97422,2.2335,-1.1281,-0.61521,0.25158
