-1.5307,-0.64496,-0.90278,2.0361,2.4791,1.5082,0.84198,4.3803,6.4047,2.5499,0.13002,4.0699,0.068664,3.6847,4.3362,1.485,-0.44474,2.1741,-0.26158,-1.7202,1.4191,0.23518,1.4514,3.2849,3.1006,1.1252,2.5223,0.28907,0.71177,3.5676,-0.15616,0.63934,3.0396,0.013679,-3.8553,-0.74289,-0.10751,0.44451,-0.81987,0.14872,0.99679,3.777,-3.1846,-3.424,-1.0448,2.7477,-3.7731,-3.2287,-1.6499,0.77416,-0.7517,0.34354,-3.1541,-2.6024,-0.89112,-0.95724,-2.5246,-2.2106,-2.2637,-3.0653,-0.60758,-0.23925,-0.23021,0.43078,-2.5657,0.035231,-2.5689,-1.4123,-4.9859,-4.16,0.90613,0.097573,0.41167,2.6039,0.19008,1.7941,0.89278,-2.271,-0.2165,2.6133,1.5519,2.1429,-1.1623,2.8323,0.98386,1.3895,-5.919,0.70203,0.65663,1.6894
-0.12634,2.7064,0.18381,1.1845,2.6963,1.3724,-0.11636,0.669,4.6906,1.1365,2.8307,1.7579,2.1432,0.1534,4.617,-0.89144,-0.69196,0.43987,1.0146,0.5182,1.1568,-0.52438,-0.18789,-0.055797,3.1609,1.3758,2.5895,0.55136,0.82028,0.84908,-0.26913,-1.319,2.378,-1.4492,-2.6217,0.77979,-1.0489,-0.32175,-0.60943,0.36543,-0.76808,0.58395,-1.1624,-0.062775,-2.1872,-1.0793,-0.19504,1.408,-0.6402,0.96327,-1.213,-0.63153,-3.3436,-3.0685,-0.66086,0.8229,-0.013813,2.0306,0.21513,-0.18316,1.7965,2.1835,0.74465,2.374,-1.308,0.65632,-0.87934,-0.96169,0.43153,3.6067,0.19627,-0.44245,-0.90291,0.90539,-1.1886,1.6059,-2.8604,-4.9804,-1.3626,0.96699,0.99206,1.3635,1.0419,0.048033,0.58786,1.7075,-3.8794,1.2402,0.16646,0.53376
-0.57969,6.0932,-1.0479,-0.56969,1.6827,0.71192,-3.1862,-1.6105,0.50216,-0.84897,3.2456,0.70555,3.1275,-1.3558,5.0511,-1.1186,-0.081277,-0.67901,2.2067,3.0104,0.083893,0.16317,-2.3175,-3.5299,2.5353,0.6387,2.8328,0.78103,-0.25784,1.0863,0.26576,-2.0288,0.13133,-1.8953,0.81926,0.80229,-2.5431,-0.3723,-2.0046,-0.54387,-3.8171,0.23715,2.6528,5.1173,-2.5306,-2.0556,3.0335,5.6448,1.4967,3.6472,-0.83148,-0.39741,-1.4124,-2.9623,-0.65958,-0.056406,0.98964,6.1453,3.2189,5.994,2.1901,4.7893,0.10689,2.745,-1.1444,1.0081,0.90771,0.47584,4.6051,8.5013,0.53935,-0.040124,-1.8459,0.52143,-2.0899,0.29985,-2.5403,-4.3662,-0.84363,0.01133,1.6735,-0.020625,4.5977,1.4619,2.2247,-0.81191,4.8718,3.2678,1.6548,-3.7892
0.24608,4.8133,0.29856,-0.16962,-5.4886,-1.5748,-2.3883,0.31558,-9.0437,-2.5676,-0.12851,1.1703,0.14924,0.56402,-1.6095,-0.87575,0.71499,0.48262,3.6885,4.3239,-1.5785,0.75153,-0.5827,-1.6763,-3.4597,-2.6983,-3.7029,-3.0091,-1.0467,2.3728,0.63348,0.013484,0.46345,1.8152,1.7897,-0.089282,-2.6751,1.4591,-2.525,-1.163,-3.4297,1.719,3.2401,6.5236,-4.8711,-2.8022,2.9786,6.2199,0.71822,4.6447,-0.69423,0.63237,1.4666,1.8628,-1.1011,-0.20873,0.55429,4.6713,0.3535,1.4854,-0.62467,3.352,-1.8178,3.3118,-2.9122,0.014967,-1.4034,-2.3526,3.3526,3.6118,0.50676,0.95452,-1.086,2.5947,-2.126,1.0206,-2.0248,-1.6411,1.6444,2.0286,1.1896,0.67041,2.3615,1.1455,0.74184,-1.6261,4.8334,0.53837,0.49405,-3.5878
0.082562,3.0748,0.24697,1.1656,-5.3574,-0.98168,-1.5885,2.8594,-8.58,-1.8224,-3.0292,0.99383,-3.8319,2.5342,-3.4906,0.39133,0.24116,1.0172,3.2726,2.4809,-1.1211,0.76684,0.25395,1.0006,-5.6216,-3.3326,-4.0795,-2.7352,-2.3878,2.18,0.049497,1.3093,3.0038,4.0615,-2.4883,-3.9501,-1.2136,2.2514,-0.29898,0.01283,-1.0849,2.5455,1.965,3.0987,-4.6078,-3.3733,0.60497,1.3046,-0.82024,2.2574,0.52501,1.348,3.3204,4.1308,-0.21464,-1.1695,-0.022385,2.7161,0.62901,1.9646,-2.4428,1.7911,-1.6215,3.1419,-2.7482,-0.34765,-2.6984,-3.9753,-0.54672,-3.7898,-1.1304,-0.15357,-0.53937,2.372,-0.6635,0.36514,-0.94962,-0.69817,0.32742,1.9056,-0.31401,-0.674,0.80964,1.1408,-0.64483,-2.2469,4.9343,-0.57593,0.011608,-2.9158
-0.29563,0.86172,-0.8743,0.63171,0.34577,1.2239,-1.0829,1.2683,-1.5557,-0.71704,-0.98198,-1.0179,-3.3044,1.0339,-0.10456,0.10386,0.23724,-0.30409,1.8119,-0.34541,0.0029408,-0.30419,-0.63016,0.46257,-3.0262,-1.1253,0.48798,0.41109,-1.6733,-0.099949,-0.059108,0.83476,4.7272,2.7677,-6.5833,-7.5692,0.62439,1.8195,2.465,1.014,1.7511,1.0047,0.26317,-1.994,0.78965,-2.6186,-1.7152,-4.5887,-0.52518,-0.83064,1.7009,0.28789,2.4515,1.3852,1.5558,-2.0787,1.5838,1.5568,4.8636,6.6002,-0.10163,1.2773,2.5211,1.7612,1.3086,-0.44344,0.062009,-1.7924,-2.0066,-5.9035,-3.4953,-3.1656,-0.19497,-0.88596,1.2548,-1.6458,0.4865,-1.0682,-1.3837,-0.30958,-0.52087,-1.8807,3.1033,1.7844,-0.32802,-2.3756,6.0692,0.3727,0.22289,-3.403
0.12956,0.47942,-1.238,-1.1582,3.4196,2.2041,-0.92113,-1.7129,2.0215,-1.1397,4.0237,-1.5796,1.2538,-0.71003,4.0931,-0.92567,2.4127,-0.44999,2.6417,-0.37368,0.81842,-0.34712,-1.3726,-2.0031,-0.48823,0.80696,3.8248,2.4135,1.4164,0.19151,2.4756,1.2421,5.4261,0.78104,-7.899,-10.332,0.92868,2.3051,2.2078,-0.091077,3.8863,1.3327,-1.885,-4.351,2.723,-4.042,-3.7509,-7.1601,-0.12397,-2.0979,0.66899,-2.2894,-0.8152,-4.1221,1.6975,-3.5101,4.6186,2.1752,8.3178,9.3171,3.0748,2.0547,6.0077,0.99951,4.4145,-1.4127,2.7825,-0.67903,-0.20108,-3.8238,-3.3119,-3.9897,0.88724,-1.8832,3.004,-2.0626,1.2556,-2.6454,1.4333,0.71792,2.9361,-0.078787,9.0443,4.1451,1.8106,-2.6445,10.251,2.8816,0.78107,-5.716
-2.8354,-0.99292,-2.1818,-3.6301,5.7076,2.0365,-0.88894,-3.6548,5.1511,-1.2034,5.2098,-1.9762,5.6115,-1.7672,6.5761,-0.8483,2.1488,-0.94814,-1.6872,-4.5607,0.055707,-0.7901,-1.7802,-3.6368,2.2902,1.2774,6.6141,3.5004,1.8444,0.93727,3.3821,0.098465,-0.9862,-3.2984,-2.9091,-7.2277,0.99812,0.10637,1.1194,-2.6985,1.592,1.601,-4.2914,-6.5106,6.6894,-1.1361,-4.2339,-7.5954,2.7429,-1.797,1.6729,-2.2204,-0.44311,-5.8602,3.1056,-4.8221,3.1096,1.6643,7.4899,10.471,4.7699,3.0169,5.9825,-2.551,8.1965,-0.1304,4.6785,1.6497,-3.087,-5.6677,-0.081801,-3.4841,2.0164,-0.76493,3.9989,-1.3025,2.2605,-0.65152,3.318,0.25683,4.07,-1.8163,9.073,4.3205,5.3078,-4.4995,11.133,1.5544,5.3644,-7.4817
-2.3995,1.5672,-2.2749,-3.0609,6.6015,1.2858,-0.6061,-0.73192,8.3593,0.27729,3.0297,1.4348,5.1768,0.84306,8.6741,2.6492,0.93169,0.99982,-1.6392,-4.5516,1.575,1.167,-1.2646,-2.0788,4.9106,2.4478,7.2873,3.8682,1.4544,2.8384,3.9076,1.2889,-2.1023,-3.1406,-0.032797,-3.6587,0.65635,-1.5037,0.68835,-2.735,1.4961,2.9623,-4.5065,-5.4716,0.70984,-1.7214,-3.9327,-6.5948,0.75107,-2.7559,1.0311,-0.99122,-1.316,-8.2024,0.82604,-5.7253,0.62017,2.3688,6.7507,12.055,2.9846,3.5976,1.6282,-1.7677,5.1403,2.4274,2.7691,1.3358,-2.1352,-4.9564,2.2168,-1.3286,2.3918,1.8486,4.5117,0.38148,1.5814,0.72693,2.4229,-0.13922,3.6096,-3.0637,7.3653,5.4299,5.429,-3.2904,12.732,4.1672,4.5655,-5.2344
0.11245,1.2451,0.87348,-0.40244,1.9047,-0.26914,0.95322,1.1855,2.4653,0.41538,-0.054853,-0.048378,1.6824,0.50726,1.422,2.0779,-0.43405,-0.42032,0.15242,-1.1381,0.5264,0.21742,1.4105,1.6011,3.4796,1.8871,0.94581,0.33633,0.23364,0.25943,2.3495,1.3152,-1.4811,0.45465,4.4988,4.2061,1.874,-0.41755,2.8968,-0.33068,2.1679,1.9581,-3.0891,-5.1411,-2.5748,-2.9201,-0.87106,-3.1061,-2.4167,-5.0531,-0.54815,0.081637,-1.5423,-4.7233,0.35636,-2.0905,-0.71881,0.79086,-0.097259,3.3752,0.12083,1.4684,-1.3162,-0.61885,2.1573,2.9502,0.76688,0.10938,1.0221,-0.72251,0.25226,-1.0605,1.1446,1.7893,1.8492,1.9744,0.018144,2.7404,1.6065,-0.77883,1.113,-3.8349,0.64954,-1.5623,1.5099,-0.47867,3.2469,-1.1082,1.802,-0.8405
1.7569,3.7296,0.0070835,0.82442,4.4082,1.1377,-1.6505,0.60584,3.4915,0.85504,0.22008,-1.5656,-0.6394,-0.96687,2.6618,2.8855,-1.1384,-2.7039,5.0101,4.8133,0.48803,-0.73852,0.50469,1.3725,6.6068,3.8236,3.5715,2.4131,-1.475,-2.4076,0.64773,0.10385,2.8601,2.0611,5.4348,5.3323,0.79026,-0.71674,2.3402,0.83615,-0.065104,0.28004,1.3319,-1.0419,-1.0781,-2.1267,1.5797,-0.27531,-2.4674,-5.1675,-1.3808,-0.27762,-1.7542,-5.1317,-0.098813,-1.2059,0.023589,2.9088,0.67187,6.319,-1.0794,1.6886,-2.1744,-0.35867,-0.16843,1.4861,1.9449,1.8196,7.7344,8.6205,-1.2122,-1.1266,-1.0889,-1.7946,0.28227,-0.68714,-0.72966,0.78673,-1.3087,-2.6639,0.64051,-4.0742,1.0454,-2.1067,0.96429,-0.061595,4.5786,2.2134,0.70063,-1.895
4.3845,2.8085,0.74437,0.79757,1.67,0.78226,-1.2823,-0.82176,-1.1413,-0.24902,1.6998,-1.9347,-0.5263,-1.8327,-0.31587,1.8017,0.34959,-2.2368,8.9321,8.8529,-0.58734,-1.7828,0.077761,0.46615,4.4596,2.9061,2.043,1.7492,-0.67658,-3.2643,-0.33834,-0.16619,6.7604,2.9052,3.0316,2.1942,-1.6453,-1.7036,-1.634,-1.3828,-1.8606,-1.7378,3.9161,4.5633,1.8433,0.55494,2.807,3.6682,-0.91713,-3.1361,-1.734,-1.6826,-0.73785,-2.1081,-1.1008,-0.043163,1.9093,2.3221,-1.1401,0.56512,-2.0601,-0.60555,-2.0403,-0.93354,-2.4028,-3.2509,1.0371,0.44111,11.025,12.724,-0.047577,0.63957,-0.98808,-3.0762,-0.023792,-2.13,-3.1969,-1.9985,0.17529,-0.41562,1.7695,0.17772,-0.52163,-1.3635,0.15034,0.6902,0.33525,3.6339,-1.4526,-1.4235
3.3071,4.8899,-1.9467,-0.30628,3.6421,1.9799,-3.6051,-0.92809,2.4066,0.70809,0.85782,0.1283,-0.6077,-0.73731,2.4196,3.7713,0.9557,0.48161,6.3397,6.4344,-0.65903,-1.4252,-4.8488,-3.1672,0.56614,-0.30531,5.7851,3.8238,-1.7765,-0.9637,-1.8951,-1.4787,7.2957,1.9208,-2.4325,-4.1271,-2.9021,-3.1282,-2.7476,-2.4313,-4.6598,-2.4561,3.1711,7.1833,0.83088,0.71525,2.8727,5.0721,-0.0069552,-1.4974,-0.88759,-2.7113,0.72315,-0.97018,-0.6814,-1.7365,3.2956,5.1201,2.7116,4.8821,-1.6038,1.2387,-1.6989,-0.026297,-2.9246,-4.4598,0.19805,-0.588,8.4685,10.912,1.6038,1.0699,-0.76149,-1.756,-0.148,-3.0926,-3.6565,-4.6294,1.2868,2.7357,3.0097,1.2708,0.3491,2.132,1.0791,-1.9139,4.5382,5.3572,-0.20953,-4.2485
2.698,4.6482,-2.217,-0.55058,3.0572,0.95577,-1.899,0.71523,3.159,1.1267,0.49339,2.8755,0.42486,0.91617,1.5804,3.476,2.8248,3.1067,0.29681,1.1676,-0.68289,-0.3611,-6.042,-3.139,-2.9105,-2.9798,3.5187,2.234,-0.5205,1.2147,-2.3786,-0.73656,3.7878,0.8959,-5.4471,-5.8166,-1.6276,-2.436,-0.8656,-0.61339,-2.6835,-1.4852,2.9621,7.2329,-2.8538,-0.43572,3.956,5.0709,-2.2603,-2.2591,-1.1093,-3.1796,-0.40534,-1.495,-0.78981,-2.3379,3.5286,4.5893,2.7196,3.405,-1.4899,0.95941,-0.45698,1.7013,-3.1399,-2.7069,-1.5866,-1.7798,3.6224,5.0757,0.93659,0.92506,-0.35027,-0.13274,-1.8182,-3.0706,-1.1504,-3.6043,3.3149,4.0715,4.02,2.2645,1.1044,3.951,0.044628,-2.1756,5.581,3.9293,-0.70198,-2.9877
-0.87224,5.025,-4.3051,-1.139,6.5677,2.0435,-3.5835,0.39094,7.5941,2.2898,-0.24803,3.1364,0.7192,0.40047,5.9988,3.6297,1.6284,1.6389,-4.5298,-1.9022,-0.71738,0.025512,-6.7675,-4.4077,-1.9201,-3.7187,5.5099,3.1146,-1.7574,1.0772,-2.5947,-1.7308,-0.89542,-0.9389,-3.398,-3.7793,0.21254,0.15888,2.9654,3.1289,-2.5716,-1.1991,2.5786,4.2085,-3.1424,-1.5607,3.5038,2.1226,-2.1685,-1.1821,-1.2065,-2.1295,-1.995,-3.99,0.54204,-2.5856,3.2344,5.9082,6.5688,11.196,1.4579,5.1185,1.9517,3.7717,0.17497,2.7075,1.0005,1.7894,-0.22899,2.501,-0.77367,-1.2404,-1.841,-1.2334,-3.8095,-3.5208,3.3908,-1.8539,0.96708,0.96478,1.784,-0.20957,6.3115,4.4349,-0.32809,-4.0429,12.893,3.5702,1.0699,-4.9812
-2.0998,2.4368,-2.5322,-0.55426,3.8152,0.31997,-2.2836,-0.26167,3.8059,0.19265,-0.34997,1.5634,1.0279,-0.74111,4.588,1.0048,0.72264,-0.29638,-2.483,0.61513,-1.6013,-1.093,-2.8107,-2.4735,-0.11558,-2.7365,1.4314,0.28802,-1.166,0.19733,-2.1229,-1.7281,-2.5762,-1.5772,-0.018868,-0.70166,-0.15335,1.6995,1.512,2.7992,-2.8224,-1.3395,3.0866,2.8446,-0.32226,0.067113,1.9459,-0.12309,-0.17325,1.7688,-0.96625,0.22971,-2.196,-2.6048,0.24624,-1.4437,1.5997,3.1934,4.3078,8.6505,1.9924,5.217,1.7373,3.1844,1.7454,4.0628,1.9137,2.5798,-0.43131,1.4508,-0.059463,-1.1677,-1.5899,-2.2548,-3.1753,-3.483,4.1258,-1.3285,-0.55711,-1.1067,-0.54194,-0.54366,6.651,1.387,-0.40238,-3.2599,11.774,2.9449,1.1778,-3.6137
-3.0192,1.9543,-1.3653,0.65463,1.6639,-0.36711,-2.5773,-0.091618,1.9491,-1.4633,-1.9789,-0.23316,-0.46094,-0.4476,3.1884,0.40463,-1.0322,-0.78318,0.66695,3.0098,-0.78864,-1.4436,-1.5249,-1.3421,0.86442,-1.0104,0.8721,0.10748,-1.7569,0.40537,-2.4204,-2.3707,-1.6652,-1.6729,-0.36344,-1.0403,-1.8136,0.38599,-2.0562,-0.11298,-5.0091,-1.7656,0.75041,0.67552,0.25207,0.53217,-1.2491,-2.2765,2.0492,4.4283,0.81393,3.0627,0.35646,1.2059,-0.20714,-1.198,-0.60865,1.7735,3.2427,7.5675,0.95384,4.6097,-1.3118,1.4726,1.1847,2.9079,1.0571,1.0758,-0.17862,0.24639,2.3205,-0.12751,-0.30257,-1.3086,0.17672,-2.9247,1.3394,-2.4744,-2.7489,-1.4349,-2.2532,-2.1594,1.7925,-1.9278,1.3463,-2.5295,7.9735,3.6786,2.0194,-2.1809
-1.9755,-0.10556,1.0811,2.0554,-1.8181,-0.98557,0.17239,1.4329,-1.2587,-1.7617,-2.5335,-1.3387,-1.3196,1.1382,-2.9822,-0.72991,-0.70131,0.05448,-0.98382,0.36771,1.0494,-0.00012671,-0.31093,1.3978,-0.38494,0.86498,-0.86714,0.20979,-0.5365,0.42578,-2.4985,-1.4165,-3.0529,-0.93833,-1.7295,-0.31165,-1.4709,-1.4607,-3.7749,-1.9154,-3.8706,-1.4309,-3.0866,-3.1376,-2.2493,-0.61762,-3.5617,-3.0793,0.83652,2.9796,1.9825,3.9926,2.5963,5.5902,-0.6746,-0.0084799,-2.6974,-1.8894,-1.5955,-1.0835,-1.6278,-0.6198,-3.6806,-1.0235,-1.0914,0.56876,-2.363,-2.1149,-2.2099,-4.2291,2.9225,1.4614,1.3859,0.80308,2.2336,-1.2797,-0.5774,-0.03196,-2.3477,-1.4046,-1.7993,-2.5266,-7.5575,-4.6422,1.8684,0.38009,-3.9252,1.1187,1.1285,2.9538
-1.4615,-1.2707,1.2097,1.6839,-0.79762,1.2794,1.2885,1.7515,0.86873,1.5208,-1.8716,-1.2496,-1.7249,1.6071,-4.2782,-0.22385,-0.42575,0.12297,-4.8437,-3.6866,2.5325,2.5582,-0.76798,1.5713,-2.2101,1.2107,1.8574,3.2475,-0.063149,-0.45335,-1.7633,-0.4314,-5.8256,0.90076,-0.35348,2.4659,1.3932,-0.1895,-0.4557,0.56967,-1.6923,-1.0638,-7.0552,-7.8156,-4.8542,-3.3551,-5.8138,-3.8722,-1.475,0.26629,0.92354,2.189,1.9532,5.9849,-0.11477,1.3329,-2.6419,-2.8092,-2.712,-3.7391,-1.3738,-2.8164,-2.0834,-1.0529,-1.1639,1.236,-3.1464,-1.7965,-4.0934,-5.8147,0.9146,1.1626,0.84669,1.6041,0.56232,0.97787,1.7246,5.0869,-1.3901,-2.3999,-1.1824,-1.9418,-9.2504,-3.5693,0.51781,1.833,-8.8189,-2.159,-0.054053,4.7349
-0.40179,-3.4715,2.289,0.63314,-1.1276,1.4371,3.7269,1.1489,1.0451,3.3998,-0.20042,-0.65718,-1.112,-0.13994,-4.8259,-1.494,0.71118,0.18133,-3.5465,-2.9713,1.2055,3.2252,1.7855,2.4483,-3.6921,-0.11965,0.28881,2.5539,1.6052,-0.87205,-0.034985,1.278,-6.7596,2.7133,3.0107,6.0092,3.6177,2.7826,1.9579,2.9637,0.59414,-0.11006,-6.4765,-7.9503,-2.7633,-2.5523,-6.5073,-3.5194,-2.1522,-1.1514,-1.5432,-0.61,-0.8255,4.8513,-0.40022,2.5292,-2.4503,-4.097,-5.7822,-8.8539,-1.1765,-4.4708,0.62304,-0.98005,-0.42054,1.0955,-2.8935,-1.3312,-2.451,-3.0557,-0.22723,1.1665,0.20174,1.4468,-2.3379,2.9023,4.8558,8.3598,1.0526,-1.61,-0.47214,1.4754,-4.4066,-1.732,-2.322,2.3738,-9.13,-5.7778,-1.776,4.3551
-2.2986,-2.2049,0.20747,-0.57207,2.8117,1.1048,1.9108,-0.061174,7.2911,3.6237,-0.70056,-0.46254,-1.3517,-2.9416,1.3343,-0.79301,-0.47421,0.16663,0.67465,0.0031104,-0.62811,1.6308,1.7337,0.93773,-1.7248,-1.2772,2.1023,2.4952,0.73408,0.2183,0.41469,0.41779,-4.611,0.59932,4.2664,5.6105,2.9738,2.6206,2.1181,3.006,-1.3874,0.33836,-2.9633,-4.7581,3.7207,2.1074,-5.3916,-3.6408,1.3258,0.089013,-1.1948,-1.1852,-1.4087,2.4569,-0.067918,1.1707,-3.2439,-1.4917,-2.6162,-2.2086,0.0065412,-1.1245,1.4174,-1.4495,1.6824,1.2958,0.14896,0.94315,0.72101,2.6682,0.9111,0.54263,-0.07884,0.83141,-2.2966,2.4854,5.3823,5.4156,-0.37948,-0.45327,-1.6728,1.1736,3.0488,0.58481,-2.3647,-0.28736,-0.54112,-4.7933,0.27358,-0.51956
-1.4294,-2.1191,0.086996,-0.34246,-0.63184,-1.3444,1.0897,-0.66214,5.7899,1.8235,-2.5062,0.11818,-2.3755,-3.6621,1.3577,0.020952,-1.8961,1.4773,3.7701,1.8215,-1.2072,0.029157,1.7216,-0.4116,-4.0059,-3.1725,-2.417,-1.2909,0.91696,0.94543,1.1465,0.27076,0.48748,-0.93407,3.2805,4.3404,1.3463,1.7383,1.8295,1.9643,-0.17893,-0.85379,-2.264,-2.2803,3.5695,3.3046,-3.0966,-2.0288,2.1314,1.2707,-0.89511,-0.67398,-1.0274,2.4343,-0.8542,2.4659,-1.7952,-0.35129,1.1808,-0.98034,2.2884,1.6738,0.80468,1.2978,1.5847,1.231,1.6261,0.85946,1.8215,4.1255,0.93223,0.47226,1.1805,2.0347,-0.023275,4.0175,0.48874,0.58771,-1.3905,1.9367,-4.7506,1.7773,2.6972,-0.2253,-4.6934,1.1351,-2.5957,-4.4254,-2.259,0.68229
-1.7937,-0.54324,-0.70195,1.0343,-1.7162,-2.3649,-0.66848,0.84637,3.1534,-0.45577,-1.7897,1.177,-1.6924,-0.60611,0.91851,0.66644,-0.80049,1.554,-0.2371,-2.3109,0.015081,-0.34248,1.5957,0.51865,-1.7932,-1.2425,-3.2872,-2.1942,0.88496,2.0188,2.4741,1.0403,1.0803,-3.0702,2.123,2.2275,0.9424,0.27759,1.7523,1.4521,2.3842,1.5768,0.2885,0.29238,-0.42844,0.92874,1.4522,0.32746,-0.62413,-0.76572,-0.67631,-0.33089,-0.40963,-0.22235,0.06519,1.5499,-1.0532,0.50166,2.5519,1.2117,1.7212,1.8729,-0.59372,1.682,-0.040756,1.1022,1.3168,0.14865,-1.9986,-2.2824,-0.61761,1.0621,1.368,1.6289,1.5911,2.5771,-1.3534,-2.4273,-1.2639,1.372,-2.9038,-0.29757,1.2358,1.1528,-2.2026,2.0113,-1.8947,-1.1717,-0.76876,1.6637
-0.49349,-2.4438,0.020548,0.78472,-4.7619,-1.8019,-0.43424,0.19687,-2.9396,-0.6011,-0.25645,2.4021,-0.53824,2.448,-1.3718,0.45991,-0.5512,0.6122,-5.3941,-6.2719,0.67121,-0.24514,2.1326,0.58404,-2.1832,-0.58705,-4.7026,-3.1933,0.91492,0.063331,3.3856,1.8167,-1.1701,-1.4258,3.2807,2.837,1.7219,0.79917,2.8403,1.7731,5.6566,0.25541,-0.04402,0.97907,-3.3098,-0.92208,2.6063,2.6859,-2.7446,-0.90859,-1.4226,-0.37963,-0.67165,-0.60214,0.86146,2.7874,0.62682,-1.5206,1.5111,-1.8999,2.079,0.42041,0.076243,2.7445,-0.31613,1.834,0.19626,0.30672,-7.0888,-9.2063,-2.3659,0.77029,0.60438,0.11537,1.1147,2.9332,-1.8557,-0.36805,0.014206,-0.97237,-1.9777,0.59674,-0.77281,1.1224,-2.0556,4.1283,-4.9661,-0.73135,-2.2864,4.5654
1.3303,-2.495,1.7525,0.49579,-5.9774,-2.0286,0.87226,-0.45541,-7.1769,-1.4718,1.2853,3.0042,0.12332,3.8967,-2.1962,-1.5922,-0.07441,0.33762,-4.6242,-4.1966,0.56449,-0.045134,2.8459,1.4623,-0.90602,0.37716,-6.0647,-4.7292,1.1215,-0.66139,2.7701,2.1589,-2.4765,0.45874,1.4875,1.1696,0.61461,0.91949,0.77081,0.76319,5.9332,-0.3513,1.6113,3.8496,-2.9402,-0.19764,2.2645,4.491,-1.6893,0.86728,-0.84834,0.31791,-1.0134,0.044929,0.16259,2.2541,0.13049,-3.3683,-2.4306,-6.2777,-0.82142,-2.4039,-0.84087,1.4788,-1.6865,-0.14582,-2.3822,-1.2329,-6.7405,-8.8459,-1.1707,1.0449,-0.050516,-0.85877,0.44906,2.0681,-1.5911,0.015122,0.79731,-1.3198,0.29254,2.2591,0.13221,-0.25392,-0.76968,4.0645,-3.0417,0.16158,-2.3898,4.7496
3.2293,-3.0808,3.4331,-0.47334,-8.0866,-4.0939,1.9476,-2.8446,-9.1147,-3.2128,-0.11177,0.33402,-1.238,0.70895,-4.6308,-4.1562,-2.0951,0.0099211,-1.545,0.068631,-1.7584,-1.9266,1.6372,0.47154,-2.7345,-1.6986,-10.056,-8.4383,0.39245,-2.4687,-1.3619,-0.65574,-1.3516,1.4132,1.3224,2.4914,-0.93281,0.065172,-0.38483,-0.59202,2.2939,-3.4553,0.93445,3.5858,-0.21622,1.099,2.8517,5.8775,2.2611,3.5383,1.5036,2.0629,0.67399,3.7555,0.002291,3.3647,-0.11581,-4.3156,-4.6118,-10.287,-1.6643,-3.0501,-1.889,0.30208,-0.73254,-1.9916,-1.9781,-1.1588,-1.5879,-1.0192,-0.11126,-0.95576,-0.38576,-0.5235,-0.58854,1.5934,-3.7945,-1.0727,-0.11861,0.1169,-1.2332,2.1516,-2.6718,-6.8713,-0.82105,3.7618,-5.886,-3.5082,-2.8602,4.9829
4.1139,-3.1833,3.9674,-0.016829,-8.3812,-5.4112,2.3818,-2.9075,-9.1434,-4.4618,-1.785,-2.4998,-2.3457,-1.8041,-6.7539,-5.0691,-3.9008,-0.39231,-1.4599,0.26256,-2.2562,-2.2603,2.2662,1.3701,-1.3915,-1.3847,-11.469,-9.3083,-0.52867,-3.0794,-4.3924,-2.7736,1.0603,-0.6085,2.9527,4.9448,-1.5789,-0.97899,-1.5164,-0.99157,-0.021228,-2.3073,2.6322,3.3911,-0.65264,-0.26845,6.7107,7.5513,3.9071,3.6816,3.2913,3.0449,3.4902,5.2,-0.023644,4.4843,-0.3546,-4.176,-6.0013,-12.445,-1.8032,-4.0927,-3.2128,-1.5884,-1.1176,-3.3634,0.13262,0.46306,1.6415,3.2264,-0.25794,-0.98902,-1.1749,0.063322,-0.92284,0.344,-5.1954,-2.6327,-3.3587,-0.2073,-3.6132,0.10138,-6.2959,-9.6515,-0.47172,4.0704,-10.06,-4.5108,-2.7464,6.5058
4.0365,-4.681,4.127,0.60706,-9.5108,-4.8484,1.9054,-2.2498,-11.475,-4.1318,-3.2342,-4.2683,-2.6973,-2.7459,-9.8952,-4.1292,-4.258,-1.2434,-3.6591,-2.5379,-2.9686,-3.029,4.4192,2.8583,-1.3436,-2.0391,-11.296,-8.5219,-1.5888,-3.351,-5.1599,-3.7436,3.2017,0.22078,7.8974,9.3387,1.1723,0.38035,-0.25851,-0.39181,0.15419,-0.20768,4.78,2.8584,-2.3692,-3.2068,10.669,9.2922,1.8978,1.5164,2.1348,2.032,5.6523,5.8852,1.5343,5.6364,0.79889,-4.0282,-7.8647,-14.955,-0.89709,-5.4802,-2.8199,-3.0168,-0.77114,-3.6963,2.4801,1.7798,1.3641,1.0299,-2.7489,-1.1106,-2.2469,0.17121,-1.5879,0.26286,-4.9753,-1.3115,-3.393,-0.8121,-4.3463,-1.3679,-8.9277,-9.3889,-0.65993,4.3155,-13.753,-5.8926,-2.4652,7.0659
