-3.7947,-2.574,1.0046,0.55426,-2.1689,-3.4924,1.2017,1.3359,-1.832,-5.8635,0.18545,-0.67811,-0.83851,-3.4828,-0.52861,-2.5913,-1.1772,-0.42599,-0.202,-0.28381,-1.3204,-0.83305,2.8175,2.7834,-1.761,-2.8567,-0.71761,-2.344,2.2248,2.6741,2.5593,2.852,-0.40971,-0.32454,3.6805,5.3911,2.0785,2.7867,0.90163,-0.67563,1.4013,1.2825,-6.9207,-5.7446,-6.7197,-2.4592,-6.4245,-5.6993,-2.5999,-2.0358,-2.0894,-3.2475,-2.1729,-4.8429,-0.39517,-2.5063,-4.9413,-3.3662,-6.0355,-5.3537,-2.6807,-3.038,-1.5133,0.92964,-0.23259,-0.16942,-1.4401,0.60065,-3.3738,-0.19463,1.0325,1.151,1.1029,1.3604,2.5653,1.1684,2.7602,3.5373,-0.71818,-0.30714,2.5628,1.1175,2.6105,0.35236,-0.023016,-0.67789,-1.5002,-5.6035,1.9432,-1.4079
-4.2871,0.18962,-0.61294,1.035,-2.3504,-4.1125,-0.44517,2.049,-0.77387,-5.4288,-1.3651,-0.51132,-0.50072,-3.3769,1.2012,-3.4088,-1.3485,1.2725,-0.82436,1.3808,-0.88795,-1.6355,2.1591,2.2919,-2.5153,-5.6432,-3.4688,-5.1394,0.583,1.7219,-0.060149,1.206,0.20116,1.0051,2.7241,2.5327,2.6827,3.2787,0.91612,0.12733,2.9834,1.2288,-1.4564,-1.2444,-3.9493,-0.93297,-2.4299,-2.3145,-1.5154,-1.6681,-1.0558,-3.2512,-0.66202,-4.6747,0.024253,-2.4111,-5.0066,-1.3533,-5.5487,-2.3147,-2.6833,-0.59566,-1.0792,1.3012,-0.16536,0.92168,-1.4262,-1.3078,-4.3055,-1.1976,1.5265,0.75429,0.51493,1.6974,1.4532,1.6418,4.321,3.3401,-0.83094,0.96955,3.0776,1.09,3.0329,-4.2624,1.2405,-1.5842,-1.3271,-8.7635,4.5296,-4.4755
-3.7394,0.80637,-0.32228,1.821,-2.9068,-5.0793,-0.21788,2.376,0.049253,-4.087,-2.2824,-0.11163,0.086377,-3.1256,1.3569,-4.3841,-1.5184,0.96399,-0.051463,2.2777,-3.0095,-5.2999,1.4497,1.6933,-4.5437,-9.4793,-8.1378,-8.7708,-0.68886,-0.091887,-3.1113,-1.3781,0.66333,1.35,1.9744,0.71971,2.434,1.0378,-0.36171,-0.86949,1.6244,-2.0686,1.5771,1.1793,-1.2352,0.20445,0.15809,-0.21907,-0.90011,-1.751,-0.031359,-2.6459,0.34846,-3.1892,0.21889,-2.3057,-4.2199,-0.23268,-4.0084,-1.6065,-0.30198,1.6743,0.84056,1.5843,0.24038,0.44126,0.01618,-1.3549,-1.0829,-0.35209,0.50795,-1.2687,-0.085045,0.43434,0.20728,0.89196,4.1636,1.0965,-1.5889,0.046561,1.2161,-0.25318,0.39537,-7.9604,1.414,-2.5171,-2.7955,-11.225,4.442,-4.5458
-1.4766,3.5031,1.008,2.0227,-2.4563,-6.7559,0.52066,2.0693,0.19907,-6.0794,-1.8801,-0.040208,-0.3856,-2.4681,-0.66648,-5.2432,-1.6142,1.2456,2.4203,3.8671,-4.0056,-4.4499,0.94114,1.4527,-3.9977,-8.0285,-7.9047,-7.9807,-1.4032,-0.49615,-2.9448,-3.372,1.6898,1.3716,1.8177,1.1317,-0.39551,-1.7803,-2.1609,-2.0778,-2.1949,-3.0143,2.1028,2.6624,1.6411,2.4972,0.83857,0.30494,-0.40335,-1.1588,0.071734,-2.1654,-1.5075,-2.0863,-0.68597,-2.1388,-1.224,2.9346,-4.7034,-1.2364,0.22017,1.3818,0.54053,-0.27998,-0.013704,-1.2446,2.9413,2.3616,4.3161,3.9721,-1.9891,-2.5209,-0.43292,-0.74133,-0.40945,-0.5548,0.32646,-2.6078,-0.87853,0.19444,-1.2087,-1.4112,-3.7985,-10.302,1.8889,-2.1281,-5.9877,-13.271,3.1518,-3.4252
-0.78132,3.65,0.13256,0.3261,-4.4712,-6.8035,-0.67555,-0.28738,-3.1872,-7.8957,-2.0619,-1.2677,-2.2211,-2.4296,-3.4059,-4.5915,-1.3335,-0.18331,0.65868,1.5668,-2.113,-1.0346,-1.0519,-0.27822,-5.7165,-3.0826,-6.5674,-6.6724,-1.1104,-0.28807,-1.6549,-3.1335,1.3199,-0.139,1.0297,1.6345,-2.3713,-1.9981,-2.817,-2.0252,-4.3053,-2.0041,3.4124,2.7015,4.617,5.0333,1.1846,1.778,1.5758,1.3433,0.60396,-0.75703,-1.309,-0.17601,-1.2912,-1.184,0.31818,3.5796,-4.0521,-1.0356,-0.20058,0.13031,-0.85538,-1.6489,-1.0234,-1.6231,4.2443,4.2206,5.9321,5.4942,-2.1078,-1.0927,0.1467,-0.72805,0.035133,-1.2914,-1.0385,-2.1115,-0.55507,-0.16669,-1.6545,-2.3493,-6.5953,-9.1726,0.68417,-1.3404,-9.5093,-13.858,1.1823,-1.9254
-0.80626,4.146,-1.5784,0.44742,-1.5723,0.85204,-3.4908,-0.40163,-0.39478,-1.0829,-1.2638,0.46248,-1.093,1.3786,-0.049134,0.34059,-1.497,1.3938,-0.66997,0.86124,1.0908,1.0446,0.62693,1.0783,-1.5094,4.7464,-0.12708,-0.8873,-1.4804,0.65996,-0.14216,-0.27427,0.3284,-0.82448,0.047493,0.62565,-2.682,0.19497,-1.4247,0.75828,-2.0468,-0.80443,4.1234,4.4296,5.9511,3.9343,3.0722,2.9053,3.7394,3.4848,0.37195,1.5815,1.2951,1.6194,-0.70819,0.3034,-0.43038,3.4491,1.5181,5.7924,-1.6312,0.97895,-2.8222,-1.8205,-0.091002,1.4106,4.4113,2.8546,5.3149,5.5603,-1.5076,-0.35259,-0.4271,0.12383,-0.32836,-0.85858,-2.1685,-1.9708,-1.157,1.9491,-1.0465,-0.4946,2.5658,-3.3146,1.6629,-0.38295,0.72534,-3.3949,2.6705,-3.2448
0.76244,8.6229,-1.7932,1.5087,1.3131,1.2507,-3.6048,2.6756,2.3393,1.2285,-0.74619,2.4075,1.0474,3.7746,1.9632,1.4876,1.469,6.1437,1.6943,4.7501,2.3153,3.0181,-1.0955,0.18559,1.2024,0.68708,1.0221,0.39825,-1.1115,2.8992,-0.054498,-1.179,2.02,3.1943,-1.8545,-2.7111,-3.3495,1.2674,-1.3607,1.5496,-0.96513,2.2768,6.2525,7.6361,4.8601,3.517,5.8305,4.5806,3.0421,1.3422,-0.80898,-0.38808,-0.71876,0.047376,-0.82311,0.3408,2.021,6.9356,-0.6259,6.6763,-2.165,2.1722,-0.95228,1.5417,-2.4188,1.5889,2.2592,-0.18273,3.3718,2.9065,-1.3859,0.74822,-0.70594,1.1897,-0.61219,-0.59281,-2.2082,-2.2746,2.7665,6.6168,3.4471,2.1071,5.6481,-5.0565,3.0194,0.045625,2.3202,-6.4959,3.7431,-5.7228
1.8065,5.2,-1.6793,1.1457,2.6771,3.3261,-2.3526,2.024,3.6508,5.7908,0.084037,2.2857,2.327,3.4526,2.8972,2.6652,3.1409,5.9802,2.2203,4.1163,0.4669,-0.4698,-3.434,-2.0832,1.0157,-2.9174,-0.32162,-0.51485,0.20949,2.2515,-1.4284,-1.6441,2.087,3.7462,-2.5853,-3.3485,-1.8005,0.59103,-1.0267,0.41376,0.083691,0.29554,4.2701,5.6798,1.2954,0.80919,4.4436,3.0861,1.6235,-0.00097631,-0.24926,-0.056263,0.39325,-0.78234,-0.083165,0.8359,3.2461,5.5607,3.9581,7.4013,2.0016,3.3957,2.3252,3.9521,-0.88054,3.5439,0.66831,-0.79859,3.4264,1.6447,-1.1472,-1.0384,-0.88144,-0.0046627,-1.3623,-1.3483,-0.623,-2.1409,4.1463,5.8463,4.376,1.4912,6.006,-0.27807,2.2426,0.13989,5.2423,-1.2917,1.7111,-2.0474
0.59409,3.7383,-2.9901,-0.028908,2.5948,2.8949,-3.3713,0.70086,3.6061,4.188,-0.54284,0.98256,0.76721,1.5225,1.973,1.5471,0.75461,4.7405,0.99971,2.4362,-0.17887,-0.81222,-4.4738,-3.5217,2.471,-0.91807,-0.11106,-1.0408,-2.1813,0.5256,-1.3365,-2.0684,1.0602,2.4634,-1.8562,-1.5018,-1.8574,-0.40524,-1.5555,-0.71746,-0.71499,-0.29677,2.7459,3.537,2.9028,0.2296,3.167,0.78852,1.6503,1.1479,1.3606,1.9227,3.0173,-1.4865,0.52712,0.1784,2.2873,6.3375,6.9237,13.445,3.0954,5.7526,1.4671,2.9263,1.5664,6.7725,3.232,3.2909,5.2297,4.7653,-1.3869,-3.1046,-1.8638,-1.0249,-1.7029,-2.2937,-0.68585,-3.3549,1.9635,2.6782,0.83497,-1.9401,3.594,-0.48478,2.5906,0.22245,6.3185,1.9348,2.6817,-0.71707
-2.7759,3.7738,-6.451,-1.4078,2.8117,3.9516,-6.6011,-0.69567,2.6934,2.4181,-3.508,-0.45931,-2.2082,-0.006168,1.1681,0.38937,-3.5296,2.3292,-2.6671,-0.22823,2.6798,1.9319,-5.1335,-4.818,2.8081,4.354,2.1118,0.56656,-5.2768,-1.0425,-0.20353,0.18974,-0.96537,1.109,-3.4603,-2.0847,-2.2621,-0.13801,-1.3539,-0.34825,-1.8616,-0.47453,3.3467,1.1089,8.1253,1.5183,2.2497,-0.10141,3.5003,3.8204,2.8519,2.9577,4.6923,-2.7017,1.1621,-0.86751,-0.99443,6.3304,8.4515,19.018,1.4291,6.0001,-1.2426,1.8104,1.1574,6.8056,5.8783,5.9249,4.5381,7.257,0.34112,-2.6528,-2.3851,-1.125,-1.2774,-2.4113,-0.55007,-2.9515,-2.1544,-0.66426,-2.0137,-3.4118,3.2607,-2.4563,2.4922,-0.5662,6.2586,2.4389,4.5743,-3.9823
-3.7352,5.4229,-6.6526,-0.80963,2.0836,1.8679,-7.2238,0.061112,1.0129,-1.6395,-5.1871,-0.53303,-4.2559,-0.53816,-0.014829,-1.3301,-5.9278,2.4867,-2.4996,0.97602,3.8947,4.3314,-2.7484,-3.0028,3.0624,5.0714,3.7569,2.562,-7.4495,-0.5843,-0.40113,0.73058,-2.3112,0.75197,-3.0422,-3.0417,-1.863,1.131,-0.12957,1.7853,-1.8477,1.647,1.8273,1.4069,9.3869,2.7116,2.035,0.31258,3.0792,3.886,0.76113,1.3963,2.625,-3.2141,0.5064,-1.6962,-2.9574,6.2576,4.5408,17.453,-3.4786,4.6085,-4.5938,0.9732,-0.94584,3.3686,6.9478,6.4206,6.2498,10.336,0.98556,-0.688,-2.6075,0.74219,-0.79567,-0.78045,-1.3898,-2.2129,-4.5773,1.2014,-3.5064,-1.6996,3.3653,-3.4021,1.6348,-1.5652,6.0617,1.4859,5.075,-6.7639
-2.1457,4.9887,-5.9299,0.30214,0.83956,0.91607,-6.6485,-0.070385,-1.6516,-2.6672,-5.7403,-0.69383,-5.1443,-1.1606,-1.4217,-2.6073,-4.5677,2.2692,-1.7425,2.4149,2.5987,3.4471,-2.7763,-2.004,0.60864,1.5324,3.3194,3.1564,-6.0293,0.64415,-2.4691,-0.58713,-2.5795,0.39169,-2.0946,-3.2729,-0.31238,2.0466,1.5567,3.0299,-0.76191,2.8291,0.23019,1.9978,4.8488,2.2981,1.4021,2.2714,1.3383,2.6287,-1.1387,-0.43357,0.42576,-2.3991,0.15806,-0.62425,-1.9002,4.6216,1.5753,11.189,-5.6594,2.468,-4.8517,1.199,-2.9176,0.32808,4.257,4.68,7.7221,10.967,1.1987,1.1387,-1.7537,1.9272,-0.32304,-0.16084,-1.2701,-0.85483,-3.0202,3.4162,-2.1194,0.12589,2.8153,-0.54938,-0.30717,-2.5031,5.6811,1.9891,2.8429,-6.0692
-0.29102,6.0492,-5.8401,1.477,1.6485,1.8193,-7.621,-0.016804,-1.4092,-2.4051,-4.7549,0.074488,-4.486,-0.37793,-1.1989,-2.908,-2.7757,3.556,-0.59499,4.116,1.176,3.0349,-2.9269,-0.093024,2.5086,1.839,5.6114,5.0284,-4.6252,2.0015,-2.644,-2.1263,-1.7791,-0.20438,-0.10826,-0.63431,-0.1495,2.5638,2.3434,3.164,0.75079,4.4982,0.74451,4.2838,0.41882,0.54201,2.3457,3.8818,0.18531,2.0468,-0.9206,0.20549,1.0811,0.26375,0.67923,1.2273,0.29696,5.2241,-0.27933,10.373,-7.0502,2.057,-5.0035,-1.0414,-2.6319,1.9791,1.302,3.9676,7.7378,10.295,0.046532,1.1639,-1.1457,2.2243,-0.32219,-0.73119,-2.2346,-1.7414,0.32118,5.0705,-0.89982,0.18016,3.5255,-0.02125,0.90228,-1.8826,7.9889,4.7592,3.5894,-5.597
-2.325,2.2576,-6.22,0.53791,1.0665,1.3405,-8.1698,-0.88287,-2.1742,-3.097,-3.4029,0.44795,-3.1033,-0.1233,-1.0438,-2.4064,-2.0247,2.4725,-1.5814,1.0239,1.93,2.735,-3.1206,0.53468,2.6133,3.3898,6.7621,4.8097,-1.9669,2.6589,-0.037588,0.078434,-1.639,-1.7449,0.64692,2.337,0.35818,3.3775,2.5934,1.7163,2.0399,3.7903,0.40675,2.046,-2.9663,-1.864,0.83074,1.6684,-0.65455,1.3463,0.58611,1.1281,3.7801,3.5752,1.5483,1.9496,-1.3478,1.9279,-3.4348,5.8768,-6.3567,-0.082005,-3.5061,-3.2091,-2.6054,3.0165,-2.881,1.1995,2.9855,3.3316,1.0768,1.2765,0.58543,2.3139,-0.024706,-0.14048,0.75196,0.63415,1.4066,4.558,0.99189,0.30619,3.1531,-0.43828,1.9147,-0.589,5.568,3.7741,4.2999,-4.3425
-3.9673,1.122,-4.773,0.57587,1.0094,0.38025,-6.1719,0.56888,-0.63134,-3.2312,-1.7681,1.3888,-0.74427,0.61444,-0.22331,-1.2394,-1.8956,1.7886,-1.0079,0.0057769,2.5741,2.8336,-1.1947,2.2511,3.7394,4.4191,6.018,3.5391,-1.1607,2.3676,3.1602,2.7689,-1.1601,-1.1653,-1.2176,0.98216,-0.60684,2.6915,0.6912,-0.45735,1.0059,1.751,0.37751,-0.23863,-2.3407,-2.9801,-0.9952,-1.6549,-0.16887,0.41786,1.1659,0.94692,3.2513,3.4002,0.93324,0.19092,-3.7871,-0.57128,-5.5645,2.5666,-5.4665,-1.4223,-2.2221,-3.3162,-2.6439,2.2386,-3.4689,-0.97866,-1.5732,-2.6022,2.0741,1.4543,1.4536,1.9195,0.51697,1.4863,2.5391,1.6204,0.52195,3.5533,1.8698,1.284,2.4958,-2.5451,2.5431,0.295,2.3911,0.63776,4.8349,-5.3898
-3.3962,1.4438,-1.4239,1.7943,1.3014,-0.24797,-1.6233,3.2975,1.3751,-1.9164,0.16609,2.4087,1.3358,1.0806,0.28725,0.28032,-0.87387,1.3491,0.92427,1.5014,1.7689,1.7533,0.90061,2.9916,3.4184,2.0395,3.6354,1.7894,-0.54929,2.118,4.3391,3.5923,0.12295,1.2573,-2.6831,-1.9496,-1.5231,0.70018,-1.4053,-1.9143,-0.9415,0.24648,-2.2155,-2.7679,-2.8399,-2.7586,-3.6627,-4.3521,-0.5055,-1.4032,-0.13678,-1.1578,-0.83015,-1.1811,-0.59933,-2.179,-4.6119,-1.7717,-6.0277,-1.2781,-2.9965,-0.80838,-0.19372,0.54492,-2.0446,-0.25788,-2.0085,-1.8523,-2.5885,-4.2646,2.3103,1.3112,1.4622,1.077,1.4274,2.6265,2.6498,0.99724,-0.78033,2.4079,2.0859,2.478,2.0135,-1.7715,1.5136,-0.18874,0.21802,-2.0914,3.397,-5.6136
-1.823,0.74232,1.3272,2.4847,3.2115,1.008,1.8831,4.918,3.4832,0.5208,2.4684,3.5273,2.6527,2.0039,1.3023,2.2005,0.11129,1.5058,2.4836,2.6758,1.0853,0.68313,2.5901,1.8811,3.5433,0.42804,4.855,3.2073,0.71118,2.444,4.4011,3.6624,1.4654,2.9899,-0.14813,-0.6521,-0.90499,-0.18868,-0.82287,-0.73683,-0.34997,1.73,-7.1275,-4.6907,-6.6838,-2.7881,-5.0963,-5.4002,-2.5721,-3.1299,-2.0973,-3.0807,-4.1751,-6.1327,-0.89478,-2.6091,-3.7289,-1.7616,-4.8752,-3.2305,0.081678,1.2427,1.4969,4.663,0.12525,-1.7767,-1.5701,-1.9039,-1.774,-2.7896,1.5906,0.29838,1.0942,0.58478,1.9899,2.3772,1.5291,-0.38802,-1.6586,2.1504,1.4366,3.0732,3.9009,1.8519,0.67043,-1.2703,2.1265,0.10757,1.9436,-3.7637
-1.3348,-0.49146,1.2211,1.2527,3.3611,0.91578,1.7905,4.3546,3.65,0.18718,3.0548,3.391,2.6218,2.1452,1.854,1.7487,-0.015232,0.88315,0.70257,0.74395,1.1177,0.80043,2.2384,-0.74301,3.2163,0.31062,5.7311,3.6992,0.64919,1.6038,3.4991,2.5666,1.6351,2.4992,4.4726,3.7421,0.44967,0.5309,0.72414,1.3173,1.4042,4.6055,-6.6786,-3.5174,-7.4783,-2.3146,-1.5169,-2.5507,-2.9286,-2.5173,-1.5216,-1.8735,-2.9742,-6.072,0.49471,-1.2843,-2.3365,-0.62037,-2.9478,-1.0376,1.7556,3.9079,1.7208,5.0639,2.3383,-0.35409,-1.5919,-2.1469,-3.7362,-3.0007,0.7451,-0.28502,0.82346,0.6343,2.034,0.92482,1.2193,-0.59158,-2.1442,0.61647,-0.20762,0.96101,3.4422,-0.46649,0.78392,-1.7454,2.4556,0.73494,2.3911,-2.4486
