1.0944,2.17,0.077603,-0.17716,2.1452,1.7803,-1.3487,-0.94551,-0.10181,2.6063,1.566,1.6025,3.2674,2.1344,1.3757,0.92623,0.77965,1.0157,-0.064495,0.31325,1.4269,1.7834,0.52756,-1.0535,5.9202,2.9576,4.092,2.792,0.94495,0.44798,2.0018,1.5834,1.2071,0.8815,-1.3465,-2.779,0.91249,0.68771,1.5214,1.634,0.7035,0.5752,-2.562,-0.48936,-6.3506,-5.475,0.1053,0.27349,-6.1554,-3.9804,-2.0714,-1.0609,1.5067,2.043,0.72452,0.76061,-0.28157,0.6997,-5.587,-1.5707,-4.1212,-2.7199,-2.2454,-1.8791,0.43214,-0.87766,-2.7172,-1.7053,2.4541,2.1956,1.9808,-0.044364,0.65151,0.56147,-0.55342,-0.052828,-0.49681,-0.32284,3.9222,2.5227,3.0879,2.3101,3.0246,2.5905,3.0762,0.61136,3.9474,3.5064,-0.14306,0.79741
1.2685,3.8875,-0.96506,0.57581,1.2394,1.8532,-0.72604,-0.22156,0.84673,3.5133,0.079162,1.4424,1.3654,2.1707,0.46619,0.35114,0.96826,2.7125,-2.6335,-0.67467,0.19599,1.154,0.97582,0.015625,5.1966,2.9611,3.6465,3.1664,0.59036,0.35021,0.86422,0.74531,0.72624,1.2403,-0.29342,-0.95478,-0.69416,-0.29762,-0.17325,0.94331,0.47027,0.23397,4.5233,3.1932,-2.9065,-2.526,2.942,3.9463,-4.6099,-1.8395,-1.1813,0.071048,3.2023,2.615,1.8272,2.9261,0.57879,1.3768,-8.7594,-4.9228,-5.0126,-1.6509,-2.2882,-1.3472,0.46986,-0.11785,-5.1197,-3.4274,0.24559,-0.19296,0.63061,-1.5723,0.07687,0.017584,-0.66628,-0.73604,-1.6341,-1.5906,3.4488,3.2192,2.1563,2.6506,2.1616,2.9864,2.4535,1.3606,3.6909,4.0554,0.065771,2.1772
2.7669,2.4744,-0.14852,1.0589,0.1824,0.65126,-0.9955,-1.2842,1.4326,1.5934,-3.5754,-2.3185,-2.9245,-1.6942,-1.7287,-1.8534,-1.1343,-0.59183,0.88802,1.2096,-0.52234,0.16565,1.6437,1.8081,1.3911,0.38981,0.63674,0.66367,-2.1251,-2.5992,-1.9981,-1.8603,-0.93374,-0.7265,0.23978,0.48724,0.41073,0.39966,1.3775,1.8964,0.61068,0.55943,3.6774,1.7197,3.7306,3.7157,1.75,1.4682,0.41362,2.8314,-0.72018,0.72398,0.94057,-0.098821,1.6235,2.4129,1.0631,0.18585,-5.6943,-3.929,-3.9995,-2.5332,-2.6168,-1.9226,1.1211,1.1494,-1.6249,0.38619,0.084822,0.33594,-1.1692,-2.1279,-1.3842,-1.4441,-1.0819,-1.1781,-1.5548,-1.0116,-1.6093,-2.2786,-1.7959,0.19705,0.50781,1.5754,0.83035,1.7103,2.6737,3.576,0.65561,2.9671
6.0081,2.5119,1.0044,0.5068,-1.6592,-1.2078,-1.3218,-3.235,-1.2209,-1.1492,-3.9373,-4.2087,-3.5714,-3.6353,-2.3265,-1.9912,-0.021226,-2.1011,6.1401,4.2789,-1.5834,-1.0067,1.4006,2.3784,-1.4424,-1.2129,-1.717,-1.5748,-1.5668,-3.1246,-2.6479,-2.4286,-0.78097,-2.2933,-0.29122,-0.59927,1.2558,0.51933,1.6968,2.8939,0.53877,1.5353,0.37386,1.916,7.7892,7.7493,-0.49489,-0.52928,1.8283,3.1381,-1.7479,-1.5347,-2.176,-2.9036,-0.94727,-0.49822,4.4992,2.0781,-1.1,-2.3504,-1.9345,-3.2106,-2.5804,-2.7529,1.5536,0.3969,3.3683,4.4817,7.8854,5.4349,-2.9838,-2.2495,-1.2361,-1.686,-1.5113,-1.2157,-1.4054,-1.1187,-0.74182,-2.0457,-0.99408,-0.40595,0.75893,1.3379,1.3748,1.6023,1.9271,3.3806,-0.0035856,2.0745
5.7673,-2.4719,2.1796,-0.1397,-2.5063,-1.5887,0.57203,-1.8193,-2.6204,-1.9129,0.99368,-0.74281,1.1371,-0.7557,0.47895,0.43935,0.93393,-2.429,5.9973,2.1008,-1.0189,-0.81354,1.0155,2.4349,-1.688,-0.62124,-1.0203,-1.4006,0.65899,-1.1299,-1.6426,-1.5103,-1.9524,-3.4301,-0.70203,-2.7094,3.1133,1.5746,2.6385,3.2047,2.4524,2.4718,-7.1437,-2.7888,-3.3275,-1.8738,-4.524,-3.5785,-2.3498,-0.509,-0.62338,-0.54867,-1.4456,-0.87938,-0.037818,-0.66629,0.86271,-2.2371,2.063,-2.2437,1.8241,-2.6642,-0.029914,-1.7418,2.8097,2.3356,0.97581,2.188,0.86518,-1.3532,-0.99482,0.013149,-0.23336,-0.96748,-1.428,-1.3229,-1.1277,-1.4254,-0.08184,-1.4635,1.5876,0.943,4.345,3.835,3.9341,3.2176,3.4209,5.6147,1.1033,2.4575
2.2052,-5.6229,1.8587,-1.1331,-2.6314,-1.3514,2.9014,0.41866,-1.9708,-1.8888,4.6041,2.4346,4.7633,2.0926,3.0809,1.9287,1.4564,0.1434,1.7272,-2.3427,-0.34508,-0.53066,0.73205,1.4271,-1.0481,0.18151,-0.32091,-0.60561,2.5251,1.4083,0.17705,0.44751,-2.2766,-2.2658,0.25004,-2.1192,2.1531,1.2464,0.97061,0.70915,3.2534,1.2286,-9.3348,-5.8236,-13.484,-11.574,-5.9077,-4.4715,-5.0861,-3.6379,1.0615,0.87985,1.4169,3.2171,1.5689,0.48158,-2.1537,-4.5077,2.986,-2.3723,4.1198,-0.35794,2.278,0.71125,2.4611,2.293,-4.0581,-3.8164,-8.8688,-9.8449,1.3758,2.0185,0.90518,-0.015646,-0.48284,-1.0902,-0.60077,-0.93862,0.91888,1.5392,3.1048,2.7985,5.0939,4.1127,3.5249,3.2516,2.5667,4.7061,1.897,2.567
0.12147,-2.5163,1.2126,-1.346,-1.7481,-0.90646,3.49,1.0557,-0.2799,-1.1442,3.6724,1.7827,3.4896,1.4597,3.2741,1.4736,1.8991,2.4429,0.33284,-2.5776,-0.067936,-0.28039,1.2437,0.78248,-1.0146,0.17818,-0.3985,-0.012289,3.0758,1.9434,2.1501,2.7572,0.15306,1.0823,1.6299,0.47738,-0.29928,-0.38998,-1.751,-2.2214,1.696,0.092489,-4.2481,-3.6587,-11.026,-11.319,-3.1696,-2.2713,-4.6026,-4.7314,0.06641,-1.4921,0.70222,1.1047,-0.056107,-1.0162,0.61759,-1.4289,2.0091,-2.0302,4.2004,2.5101,2.682,2.1086,0.80957,-0.65528,-4.4726,-6.7943,-6.2586,-7.9973,1.2016,1.828,1.6059,0.93739,1.0045,0.75744,0.70979,1.035,3.1483,4.474,3.7916,3.2391,3.3772,2.1864,1.2545,0.55468,0.75043,0.87263,0.71521,0.93357
-1.4387,-3.4169,2.1376,0.15756,1.5821,0.97764,2.3072,2.3472,3.953,1.5991,1.4638,0.51589,1.0643,-0.076448,2.5457,0.70515,-1.4139,-1.0157,1.1691,-1.4088,2.6595,1.8779,2.3984,1.3936,-1.112,-0.43893,1.0257,1.23,0.2417,-0.23212,0.97231,1.3254,-0.15238,1.7516,1.6919,0.78579,1.912,1.4765,1.0614,0.074848,0.72773,1.4419,-3.2413,-4.6337,-9.0504,-9.7617,-1.1673,-1.5612,-3.6727,-3.4243,-1.9758,-2.3766,-1.9326,-2.8696,-0.32103,-1.4134,-2.8917,-4.0919,0.89465,-0.68119,1.2823,1.9793,0.51351,0.50952,0.45033,-0.84246,-1.9735,-3.7876,-4.8107,-3.4763,3.3848,3.4601,0.76862,1.3893,1.8984,2.2428,2.8127,4.3004,-2.2763,-2.665,-0.49683,-0.94831,3.026,1.0757,-0.81681,-2.4496,1.595,-1.0574,1.0467,-0.029132
-1.2999,0.17929,1.3943,1.9242,2.591,1.2845,-0.13671,2.6998,4.5836,2.0725,-1.6716,-1.0574,-2.0891,-1.6922,0.53206,0.15751,-1.9265,-0.84851,0.42897,1.1299,2.0561,1.1052,0.50205,-0.028539,-0.96364,-0.56156,0.16456,0.40017,-1.0763,-0.12883,-0.41765,-0.090663,0.85234,2.0743,1.633,1.3388,1.001,0.99008,1.1258,1.244,-1.7976,1.308,2.6644,0.96258,0.79783,0.066984,3.0308,2.5288,-0.90086,-1.8261,-2.5792,-3.5156,-3.5492,-5.0059,-1.611,-1.8815,-1.7218,-0.46952,0.78763,1.4549,-0.61236,2.5249,-0.21508,0.81649,-1.0432,-1.8788,2.5604,1.4954,3.5341,6.5096,2.6015,2.4394,-0.033114,1.6444,1.7041,2.92,2.7934,3.8334,-3.8963,-3.786,-3.0103,-3.3178,0.25355,-0.67875,-3.4132,-4.4417,-0.076476,-4.1886,0.18588,-2.1443
-2.7987,3.3529,-1.0348,2.8987,0.80509,0.46924,-1.4926,2.034,1.0806,-0.25004,-3.0061,-1.0116,-3.9219,-1.7759,-1.7761,-0.61546,-0.34842,1.6447,-3.2277,1.3235,-0.36048,-0.40788,-2.4998,-1.6564,-0.91322,-0.16388,-1.5736,-1.075,-0.56174,1.2644,-0.92188,-0.33253,1.8495,1.9364,0.52423,1.5618,-1.9319,-1.2523,-2.4171,-0.51817,-3.6888,-0.33704,10.523,8.5364,8.8004,9.0422,5.8593,7.6944,0.80677,-1.0722,-0.18445,-2.1634,-0.77199,-2.0325,-1.6729,-0.077146,-0.20967,2.9434,-1.4036,-0.034532,-0.30369,2.7252,1.1833,2.2369,-2.6178,-0.7775,2.9989,3.3855,4.202,7.6907,0.15872,-0.58509,-0.18759,1.3225,0.59889,1.903,1.2274,0.44894,-1.3776,0.96352,-1.7519,-0.93165,-3.7492,-2.6041,-2.7587,-2.191,-1.8991,-5.0984,-0.82972,-2.6726
-7.4479,2.3912,-3.4364,1.6566,-0.50242,-0.26329,-2.2764,-0.30199,-2.4381,-3.0764,-2.9785,-1.2283,-4.2446,-1.4789,-3.8242,-2.3297,-0.25791,2.3314,-6.6402,-0.91584,-1.2121,0.0055013,-3.9777,-2.8144,-1.1076,-0.84577,-2.5559,-1.8734,-1.2389,0.92937,-2.3024,-1.8557,0.61569,0.49947,-1.4473,0.76177,-3.481,-2.0583,-5.0804,-2.0621,-3.966,-2.0818,13.622,11.059,11.351,13.266,5.3651,8.7515,3.3816,1.6402,2.7224,1.8217,4.4575,4.3755,0.17257,3.3756,-1.3192,3.128,-4.3057,-2.6607,-1.1665,0.40971,0.59825,1.4624,-3.8421,0.19775,1.0829,3.5122,-1.9374,1.8254,-1.302,-2.3824,-0.59689,0.10454,-0.79331,-0.93778,-0.42665,-1.5354,-1.0095,2.7808,-1.6775,1.2398,-7.6067,-5.1185,-1.5795,0.69967,-3.3008,-4.5462,-0.79498,-1.2251
-6.2845,0.78482,-2.2295,-0.070727,-0.14825,-0.36347,-2.2705,-2.114,-3.5882,-3.6445,-1.622,-2.024,-3.1279,-1.7163,-3.9823,-3.2894,-1.5452,-0.8397,-1.9963,0.41475,-0.20721,1.0998,-2.7699,-3.024,-1.6383,-2.1434,-1.8726,-1.115,-2.3123,-1.3717,-2.2523,-2.7584,-0.62527,-0.30233,-2.4836,-0.88207,-1.5771,-0.40775,-2.1006,-1.3271,-1.8802,-1.115,4.6256,2.2493,7.2044,7.9799,0.65296,0.645,5.6232,5.1037,3.3579,4.8908,3.5074,3.5987,1.2536,2.4295,-1.3848,1.5894,-1.3249,0.49518,-0.38433,-0.88154,-1.0344,-0.62791,-3.0827,0.36251,0.69983,3.1465,-2.5018,-0.65786,-2.0363,-2.2709,-1.0051,-0.53954,-0.63398,-1.5497,-0.96699,-0.21486,-3.5597,-2.5041,-2.3857,-0.54543,-6.2588,-4.8385,-2.1435,0.22946,-3.4666,-3.3706,-0.37257,-0.060198
-2.4532,0.41694,-0.69892,-1.0984,1.4198,0.64017,-2.2639,-1.3318,-2.5482,-0.68809,1.0699,-0.56411,-0.088187,0.43675,-1.8735,-0.85783,-1.1386,-2.5183,3.5181,3.1627,1.8562,2.5828,-0.91546,-1.8269,-0.06532,-1.306,0.81009,1.6538,-2.169,-1.6315,0.11606,-1.0844,-0.16727,0.8625,-1.2913,-1.1201,1.0084,1.4877,2.9964,0.20741,0.65582,1.5473,-6.8606,-7.1832,1.7986,0.31721,-2.9115,-7.5835,3.9641,4.9383,1.1328,4.0753,-0.55808,-1.7078,1.1285,-1.6417,-1.2634,0.39717,0.22927,3.5709,-1.5205,-0.48715,-2.5314,-1.6761,-1.7221,-0.46596,1.593,3.1195,4.4131,2.9463,-0.81793,-0.35039,-0.5697,0.65281,0.54934,0.64619,-0.37964,2.214,-3.6771,-6.2315,-0.657,-1.853,-0.6315,-0.03394,-1.6208,-1.1908,-0.82678,-1.1165,0.31367,-0.0049889
1.4829,0.57409,0.66971,-0.50692,1.937,1.4278,-0.41353,1.0126,0.63977,2.198,1.8768,1.0292,1.7295,1.4466,0.45713,1.0265,0.14428,-1.0192,3.3798,3.241,1.7764,1.5689,0.34495,-0.77448,3.0234,1.4012,2.5337,3.1377,-1.0053,-0.35858,3.1963,1.5781,1.9404,3.2633,1.1938,1.068,0.41611,0.77477,2.8935,-0.5636,0.61055,0.61459,-8.9537,-7.7135,1.7041,-1.4753,-2.1214,-7.6605,2.7503,2.7154,-0.25611,1.7632,-3.5226,-4.4914,0.061098,-3.996,0.26526,1.4498,3.1407,5.7689,-1.3037,1.9624,-1.7707,0.0065931,-0.79865,-1.6682,3.5814,2.6968,10.496,7.7112,0.17727,0.92286,0.585,1.7923,2.1051,2.5445,0.024996,2.0434,-1.7108,-3.6975,-0.30556,-3.9527,-0.33323,-0.071783,-3.124,-3.6382,-1.3711,-2.3004,-0.25642,-1.3537
-0.32428,-2.2877,-0.019571,0.49714,0.5645,1.4331,1.007,2.2031,1.8012,1.9158,2.1695,3.2333,2.3143,2.0725,1.1395,0.87253,-0.57227,-0.13424,-2.401,-1.2469,0.99117,1.0176,1.3288,1.7017,2.9924,2.4249,2.1911,2.4433,-0.82698,0.32156,2.1894,1.6006,0.97537,2.1693,0.35972,0.99495,-0.22109,-0.15417,-0.3274,-1.3913,-1.1283,-1.7758,-3.3259,-2.1314,-1.1348,-1.0701,0.54211,-0.60771,0.51308,0.47749,0.53294,2.129,0.2609,1.2121,1.8361,0.072401,-3.58,-1.3265,-0.36079,1.224,-2.3763,0.74485,-0.39628,1.2328,-0.88706,-0.47356,0.80378,0.47593,1.6183,1.7269,1.8581,1.595,0.49614,0.97514,1.4031,1.0957,0.73265,0.076408,-0.9823,0.04773,-1.5636,-3.0452,-3.1972,-2.7563,-1.1431,-1.6237,-0.47183,-1.1164,0.63062,-0.37801
-1.4283,-2.725,-0.27422,0.55284,-1.87,-0.60009,1.2122,0.60461,0.33443,-1.4436,1.3009,2.1062,0.7302,-0.14174,0.23617,-1.1205,-2.556,-1.0227,-4.3676,-3.5346,-1.7596,-1.4603,1.2124,2.0058,-1.1827,-0.085189,-1.8933,-1.8644,-1.0605,-0.35794,-1.957,-1.0974,-1.6616,-1.681,-2.5453,-1.1818,-0.55723,-0.8098,-2.3821,-1.05,-3.024,-3.7131,1.7841,1.5834,-2.7083,0.62009,1.8775,3.4317,2.1061,1.8346,2.4355,3.4989,3.2976,6.3445,3.0351,3.9362,-4.3072,-1.4427,-0.22437,-0.03898,0.099414,-0.35156,1.9398,2.2186,-1.3958,-0.29353,-2.1306,-1.687,-8.0514,-4.7925,0.43647,0.37326,-1.3404,-1.7149,-0.72952,-1.8375,0.67571,-1.585,-1.9524,0.35383,-4.0255,-2.074,-5.4003,-5.447,-0.4175,0.33803,-1.3123,-0.48543,1.3886,0.66957
-2.1963,-2.2564,-0.33653,-0.94244,-1.8924,-2.0423,0.89458,-1.099,-0.69363,-1.8604,1.877,0.55444,0.82992,-0.43293,0.49258,-0.13511,-2.1901,-1.2559,-2.4794,-3.0544,-2.7339,-2.6887,0.1001,0.01728,-3.365,-2.0706,-4.3842,-4.7248,-0.11044,0.2082,-4.1509,-2.8581,-3.5494,-4.5127,-4.1644,-2.9734,0.31329,-0.14185,-1.0277,1.0305,-2.1448,-2.6537,1.6833,1.5089,-3.1276,0.59923,0.41017,1.6482,2.5716,2.3062,1.8742,1.8951,2.8114,5.8861,1.4374,3.6208,-2.8367,-0.25143,0.72439,0.28113,2.0804,-0.22903,3.0604,1.8295,-0.78816,-1.3526,-3.1329,-1.9875,-10.081,-6.1927,-0.72919,0.18832,-2.4037,-3.0094,-2.3815,-3.4232,0.30135,-0.66503,-0.71815,-0.35848,-2.7511,0.13401,-1.784,-1.7832,1.1041,1.2342,-1.1428,0.78019,1.3224,0.79298
-2.4712,-4.7847,0.19819,-2.0379,0.68508,-0.99101,1.9139,0.27306,1.201,1.6955,4.3208,1.9204,3.5594,2.8753,2.8531,3.9218,0.4074,-0.72777,0.38542,-2.2254,0.35046,-0.44718,-0.35949,-0.68737,-1.51,-1.0579,-2.1199,-2.9547,1.3764,1.8415,-1.5237,-1.1239,-3.5709,-3.6934,-3.0931,-2.5249,2.8394,2.1033,3.011,3.0875,2.1195,1.0048,-6.1354,-4.2647,-8.1455,-6.5307,-4.762,-4.609,-2.8369,-1.657,-0.50272,-1.0372,0.098634,1.1436,-0.7219,0.39671,-4.1797,-3.6616,-0.25797,-1.0418,2.429,0.58898,3.3702,0.97258,2.2386,0.55024,-4.2066,-2.2889,-11.569,-8.0086,1.5066,2.4703,-1.1755,-1.3775,-1.9565,-2.2415,0.64805,2.0648,1.6367,-1.1064,2.7984,3.5501,6.3839,6.8297,4.9756,2.7568,2.3481,3.8482,1.4956,1.1145
-2.728,-7.6876,0.77795,-2.1744,3.1521,0.71164,3.1976,1.89,5.0454,4.257,4.1242,2.8146,4.5247,4.4311,3.9505,4.9107,2.0524,0.1363,-0.45715,-3.452,3.5361,2.1259,-0.34075,-0.26357,1.421,0.65196,1.1686,-0.12948,0.77084,1.6138,1.2726,0.21132,-2.1369,-0.51518,-0.072834,0.572,3.7263,3.3596,4.2355,2.9631,4.5625,2.3375,-10.607,-7.4148,-9.846,-10.279,-7.608,-6.6477,-6.4869,-4.6592,-1.4801,-1.5409,-0.90099,-0.91087,-1.2543,-1.1893,-5.1511,-6.671,-0.16323,-2.2656,2.2628,1.1019,3.0554,0.48434,4.8707,2.8933,-3.049,-1.5781,-12.453,-8.8768,3.8959,4.225,0.73884,0.41406,-0.21553,-1.1226,0.75731,3.1873,1.2643,-1.9335,4.6994,3.0201,7.8197,8.0817,5.4372,2.6691,3.798,3.5385,1.5938,1.2122
-0.88954,-4.689,-0.023136,-1.914,2.1335,0.51329,1.3474,0.59084,4.6709,1.8869,0.99687,1.478,2.0563,2.1678,1.6217,0.96592,1.1718,0.071578,-2.9236,-4.365,2.6207,1.6069,-1.1528,-0.31285,0.32304,-0.33432,1.2581,0.27705,-1.3262,-0.78762,-0.15905,-1.4951,-0.98074,0.94795,2.0803,2.4413,2.1733,2.3913,2.2683,1.3799,2.6994,1.5312,-6.4833,-5.0122,-5.7815,-6.2118,-4.6478,-2.3779,-3.1686,-1.7408,0.25483,1.5815,0.54976,0.94451,0.58709,0.051698,-1.6874,-3.8423,1.7109,-0.66093,2.4932,0.58075,2.3438,0.18366,4.1487,2.7501,-0.52173,-0.41619,-8.511,-6.6929,2.4466,2.2806,0.98204,-0.0018237,0.68236,-1.255,0.11399,1.1352,-1.4579,-3.2635,1.4361,-0.92203,2.3304,1.3014,1.8637,1.1147,2.1903,0.68272,1.6367,0.77771
-1.0545,-0.34736,-2.3554,-1.73,0.38014,0.0088661,-2.4399,-1.4987,1.5921,-0.089979,-0.99594,0.28226,0.0090681,0.3891,-1.0794,-2.2547,-0.89427,-0.90903,-7.3629,-5.8094,-0.36703,-0.38566,-2.514,-1.5051,-0.41033,-1.1497,0.96692,0.17729,-2.4416,-2.1719,-3.9572,-4.6677,-1.5277,-0.91466,2.9595,1.7549,0.5036,0.67611,-0.22845,0.92297,-0.26439,0.83188,4.8702,2.613,1.6862,3.2784,2.7095,5.7361,3.9026,4.5588,2.3539,4.8574,3.4368,4.1945,2.8821,3.331,1.0634,-0.14595,1.594,0.65433,0.76798,-1.1647,0.63571,-1.2458,1.1821,1.1236,1.5394,1.6031,-3.9182,-4.5422,-0.057226,-0.639,-0.13231,-1.7747,-0.034786,-2.3072,-0.91866,-1.8601,-3.3416,-4.2548,-3.0299,-4.3879,-2.2085,-4.3585,-0.75101,-0.040546,0.94706,-0.092832,1.4185,0.15037
-0.73195,1.2674,-2.9027,-0.38851,-0.64237,0.33063,-3.4401,-0.43856,-0.56591,0.74543,-0.61584,0.81358,-0.0031264,0.83174,-1.0583,-0.97738,-1.575,-1.2924,-7.5763,-5.0304,-2.1654,-2.0441,-1.8564,-1.4473,1.315,0.29062,1.6193,0.99823,-0.642,-0.57738,-3.5585,-3.612,-1.9559,-3.0653,2.7939,-0.13522,-0.28895,-0.57907,-1.0465,0.86109,-0.43923,1.0204,9.9826,5.957,3.8305,6.0791,6.0369,7.7934,6.4359,6.6182,2.2041,4.0859,2.7514,2.8839,2.2653,3.7918,0.94669,-0.42922,0.55255,1.4108,-1.0242,-1.6317,-0.6487,-1.8349,-0.53965,1.4622,0.58862,1.1908,-2.88,-4.8727,-0.81714,-1.6246,-0.65496,-2.1393,-0.69721,-1.582,-1.3641,-3.3782,-1.7583,-2.3077,-2.9177,-3.3783,0.17319,-2.0854,-0.24617,0.51311,1.1761,2.3796,0.38064,-0.23078
-2.4344,1.6466,-2.5925,1.553,0.15618,1.2902,-1.7638,2.148,-0.15675,2.1949,-1.1076,1.2104,-0.49623,1.6742,0.21172,2.27,0.64611,1.9281,-4.8212,-1.9418,-1.196,-1.1532,0.62176,0.97571,4.2979,2.6658,2.6089,2.3548,1.7698,2.7835,1.0578,1.5161,-0.35462,-2.3235,1.4021,-0.31608,-2.1605,-2.2278,-2.5228,-0.56869,0.40228,0.26934,9.7646,8.1573,5.275,6.6547,5.3999,6.1779,2.3674,2.0102,-0.87901,-1.6024,0.42372,-1.2621,-1.3295,1.2665,0.65261,-0.48595,-4.3281,-1.1634,-3.812,-0.75101,-1.5755,-0.45906,-1.3664,2.1982,-1.1857,-0.091903,-1.3344,-3.2301,-0.17027,-1.194,0.014739,-0.30814,-0.85014,0.18795,-1.3441,-3.6282,3.7,5.0413,1.8692,2.9224,4.4251,4.0301,2.6853,2.7567,2.6239,4.8594,-1.0872,-0.52258
-1.7571,4.321,-1.1518,2.7299,1.2079,1.2744,0.016442,2.1427,0.47617,0.66312,-4.233,-1.2836,-3.1746,-0.80297,-0.36334,1.2365,2.6344,4.9908,0.69461,3.1705,0.4985,0.56124,2.6089,2.6011,3.4192,1.9537,2.0813,2.4077,1.9362,3.122,4.3999,4.7917,2.3338,0.52367,-1.0407,0.26148,-4.4821,-3.8537,-4.775,-2.5494,-0.17351,-1.6101,7.028,9.133,8.2723,7.9845,3.1583,3.8666,-1.6431,-2.7336,-3.7264,-6.3856,-2.3251,-5.1106,-4.7021,-1.9096,4.5996,4.1882,-5.8665,-1.6963,-4.2045,0.72564,-2.3718,1.0552,-1.9913,0.93645,0.058075,0.15596,7.0385,4.7722,-1.0843,-1.7898,0.96885,1.6474,-0.20071,1.1698,-1.3101,-3.5441,7.1105,10.79,4.5569,6.6917,3.0569,4.0432,2.8756,2.5571,1.9867,3.0735,-2.4272,-1.3391
-0.14275,4.8175,0.011847,2.0099,2.1921,0.74247,-0.56265,0.095425,0.16026,-1.6941,-6.103,-4.0806,-4.7559,-3.7677,-2.0429,-2.9778,0.50407,2.7686,3.9945,5.4621,1.8148,1.7368,1.5993,0.96872,-0.7271,-1.2845,1.2974,1.7204,-1.1121,-0.25851,1.9469,1.8717,1.8937,1.3437,-1.9702,0.4509,-3.2513,-2.7991,-3.0281,-2.0787,-0.49994,-1.7755,1.7578,4.357,8.0584,7.1298,1.1242,0.31228,-0.57719,-1.3753,-2.5552,-3.8094,-2.7753,-4.8844,-2.755,-2.1054,5.4162,6.3258,-1.9634,1.4693,-1.9301,0.67275,-2.4984,0.92033,-2.1121,-0.60176,2.5395,2.3663,11.714,10.039,-1.8162,-2.1777,0.54878,1.7163,0.27293,0.633,-1.0985,-2.4198,2.0916,5.5204,0.80531,3.8871,-1.7205,-1.1934,0.27232,0.26719,0.83008,-0.052825,-1.2019,-1.5224
1.8435,3.8727,-0.24363,-0.06748,1.5836,0.35536,-2.106,-1.6967,-2.2875,-1.8105,-4.0224,-3.8398,-2.8239,-3.2168,-2.3982,-4.4075,-1.1562,-0.39875,3.6832,4.6278,1.3109,1.1085,-1.3137,-2.5019,-2.2732,-1.8292,2.2216,2.4112,-1.9293,-1.9694,-0.48693,-1.0459,1.0495,1.1025,0.6701,0.98519,-0.63184,-1.0586,-0.065165,-1.0051,0.49256,0.31416,-0.22096,-0.65227,6.1551,3.9603,1.2483,-1.3811,2.7863,1.7809,0.42432,0.57465,-1.581,-2.2451,0.51427,-1.2074,3.7786,5.1358,2.903,4.1029,0.26773,-0.20974,-2.0983,-0.57757,-1.7137,-2.2049,3.8747,3.2017,13.183,10.05,-1.8983,-2.1297,0.38697,1.1757,0.4919,0.48505,-0.57409,-0.94163,-1.8652,-0.27669,-1.9275,-0.20349,-4.3008,-4.5744,-1.8272,-2.1972,-0.41011,-1.6508,-0.15008,-1.7605
1.9544,1.0676,-0.21016,-1.3512,0.26357,0.65487,-1.7403,-1.7786,-3.3613,0.10308,-0.53575,-1.2356,0.3241,-0.40135,-0.72996,-1.5171,-0.17535,-0.66453,1.5698,2.3052,0.31963,0.046622,-1.8336,-3.1022,1.3231,1.702,4.7873,4.3676,0.43304,-0.20544,1.308,0.30831,1.8619,1.5059,4.486,2.1095,0.70908,-0.27851,0.88909,-0.83678,1.917,1.8309,1.7162,-1.5296,2.3374,-1.1691,2.3036,0.32406,2.8303,0.63891,1.4935,0.89104,0.29507,1.3166,1.2965,-0.25364,0.7144,1.5687,4.1104,2.4749,-0.025349,-1.4557,-2.0464,-2.0524,-0.53997,-2.8477,2.8835,1.0253,10.309,5.682,-0.88261,-1.245,1.147,1.1547,0.65968,0.84236,0.18781,-0.1662,-0.88793,0.028193,-1.0102,-1.9939,-3.1305,-3.3961,-2.4784,-3.2109,-1.4325,-1.4379,-0.81167,-1.8296
0.27831,-1.5643,1.482,-0.52184,0.04419,0.97141,0.055644,-1.076,-0.63414,0.90303,0.26019,0.033762,0.37532,0.045279,0.91702,1.2043,0.49424,0.3469,0.63682,0.9936,0.1035,-0.27176,0.80994,0.26904,4.6417,4.1592,5.4296,4.2699,1.4984,1.2617,3.5797,2.5404,2.7486,2.0113,4.7127,2.5411,0.49848,-0.32337,0.91228,-0.69443,1.722,0.78699,2.7906,-0.097582,-2.9057,-5.4543,2.2913,2.7147,-0.85048,-3.4564,0.43204,-1.5265,1.6544,3.3845,0.86666,1.0231,-1.733,-1.2651,2.3027,-0.81748,-0.65629,-2.0126,-1.6242,-1.711,0.90132,-1.6286,0.70962,-1.8036,3.083,0.65983,-0.21724,-0.65261,1.1045,0.92215,0.64279,0.65685,0.53288,-0.69359,-0.61438,0.40249,-1.1097,-2.6149,-0.86724,-0.96882,-3.1798,-2.5269,-1.3092,-0.94667,-1.2459,-1.1463
