1.1502,1.2667,-0.40275,-0.19737,-1.6705,-0.73864,-1.4284,-3.4932,-1.5867,1.9283,2.2475,-0.17592,-0.15056,-0.5421,1.4167,3.1272,-0.035338,1.5413,2.1803,1.7365,0.50715,0.31579,5.9012,5.5734,0.90161,-0.66307,-0.61144,-1.6947,1.4326,0.40488,-0.29179,1.064,0.53197,-1.1736,-2.5325,-3.2303,-0.14568,-1.3969,0.97308,-1.7365,-1.5547,-3.932,-2.2583,-2.5305,-1.2742,-3.1803,-1.3679,-2.7269,-1.6803,-2.5834,-2.1889,-2.7997,-1.7955,0.033295,-0.60985,-1.3797,0.97092,-0.26057,-0.75838,-3.4108,-0.64022,-3.3787,2.667,-0.413,-2.8024,-2.0099,-1.6776,-1.8682,1.6694,1.2963,-0.49789,1.0487,1.079,0.031071,0.80898,-1.0755,-3.237,-1.8567,-2.5214,1.4944,0.50324,0.7432,0.098661,-0.58895,1.4526,1.8739,1.2293,1.7691,0.13611,2.0517
0.65358,0.082105,-1.0618,-1.7763,-2.3587,-0.65846,0.19137,-1.9889,-1.4598,0.61072,4.5625,2.4827,3.0309,3.0076,3.2239,3.1462,0.42644,0.77128,-1.1475,-1.4478,1.1011,1.2131,0.91946,0.3401,-1.4127,-2.0315,-2.8138,-3.2212,2.8503,1.0786,-1.3857,-0.26581,1.8159,-0.8343,-1.4752,-0.70622,1.429,-0.041828,1.1952,-0.70465,1.2732,-2.0578,-2.0979,-2.8997,-0.63847,-2.9551,-1.4303,-2.2304,-1.0961,-1.7329,-0.71464,-2.3255,-1.2407,-0.55407,-0.10908,-0.83152,-0.27581,-1.6448,0.082244,-2.6629,1.4328,-0.26014,2.2256,1.3507,0.57107,-1.0003,-1.0194,-3.4272,-0.61107,-2.5168,-0.91727,1.2855,0.69474,1.2909,0.30031,0.38822,-0.79852,-0.0718,-2.4238,1.1406,0.77553,0.08701,2.0634,0.34906,0.71594,1.0726,1.5173,1.8069,0.57244,0.86809
1.3186,-1.3746,1.1553,-1.8172,-1.6662,-1.6841,3.0319,-0.58747,-0.084873,0.075519,6.029,3.3896,6.2553,4.4091,4.5565,2.8896,1.6814,0.2649,-1.3626,-1.6627,0.73938,0.59018,-1.6461,-1.7873,-3.4744,-3.1339,-3.2881,-3.3144,2.8031,0.52642,-1.4725,-1.5098,1.4337,-0.70187,1.0778,2.0382,1.5738,0.47094,0.28435,-0.75479,3.8737,-0.23008,-1.3003,-2.2831,-0.84705,-2.6098,-0.87673,-2.0181,-0.55878,-2.2769,0.49252,-1.6107,-0.56282,-0.4695,0.072294,0.2582,-1.0074,-2.4155,0.35115,-3.0771,3.0349,-0.11753,2.0673,2.1729,1.9075,-1.1669,-0.043242,-2.894,-1.5664,-2.9932,-0.56358,0.2442,0.9736,1.3255,0.92671,1.1527,2.6012,1.6583,-0.52618,0.88142,0.070635,-0.23707,2.3076,1.8662,-1.2095,0.22052,-0.90136,1.7939,-0.11106,0.53563
1.5118,-1.3178,2.6741,-0.72614,-0.98812,-2.4571,3.4791,-0.0020815,-0.36636,-1.8873,3.9909,1.5228,5.0217,0.91428,2.4632,0.47178,1.7583,-0.055251,0.48549,0.36235,-0.1988,-1.1367,-0.7518,-1.2192,-2.6033,-2.5243,-2.9607,-3.1416,1.9518,0.27562,-0.015172,-0.96118,1.4508,0.043029,0.79854,0.64628,0.17815,-0.41437,-0.95117,-1.6188,2.4154,-0.54993,-0.5517,-1.3836,-0.61047,-2.1948,-0.067274,-2.2777,0.53383,-2.9094,1.2745,-0.69577,0.55102,-0.15556,0.35369,0.21701,-0.95362,-1.6016,1.472,-1.8928,3.1913,-0.9831,2.0364,2.2386,0.98283,-1.9162,2.1343,0.63275,-0.021536,-0.34789,0.11475,-0.70731,2.5412,0.86107,2.4153,0.63844,2.2238,1.0981,0.31741,0.035478,-1.1457,-0.038325,-0.58288,0.22273,-1.5955,-0.3962,-2.9923,-0.46044,-1.2233,-0.58716
1.4321,-0.62344,2.5833,-0.60568,-0.33787,-0.7675,2.3876,-0.43553,-1.8174,-4.3763,1.6504,-0.37543,1.7257,-3.1615,-0.92807,-1.9115,0.97409,-0.27414,1.2923,0.87702,-0.54106,-1.3628,0.19346,-1.5607,0.15399,-0.39983,-1.1541,-1.2764,1.5421,0.69595,2.0207,0.69613,3.0971,1.0385,-2.0155,-3.8167,-0.95187,-1.1707,-0.44724,-1.1025,0.35235,-0.36258,-0.29611,-0.5794,-0.35427,-1.728,0.20714,-1.4051,1.0451,-2.6263,1.5747,0.01161,0.90033,0.044965,0.86577,0.10269,0.37744,-0.32444,2.1562,-0.95045,3.0388,-0.60766,2.6422,2.3341,-0.4734,-2.5928,3.9743,3.4721,1.8465,1.4185,-0.51884,-0.96996,3.2441,0.86434,2.4641,0.36414,-1.0029,-0.57073,-0.97491,-0.91871,-1.4161,0.38516,-2.7169,-1.9796,-0.88825,-0.23017,-2.1662,-1.9428,-2.0187,-1.4065
0.37555,-0.74444,1.8329,0.24277,-1.2379,1.3807,1.1914,0.67256,-3.5945,-5.7548,-0.011905,-0.056424,-1.1874,-2.814,-3.5368,-3.1087,-0.65083,-1.0004,-0.075865,-0.56428,-1.0291,-0.42564,-0.4925,-2.5473,1.7917,0.98203,-0.59303,-0.10895,0.10256,0.47929,2.1354,1.3478,2.3677,1.4008,-2.3871,-3.6113,-0.70693,-0.0053642,1.0591,0.84298,1.4188,1.6022,-0.45996,-0.69562,-1.2794,-0.95906,-0.56059,0.063286,0.14027,-1.2323,1.476,0.89837,0.20597,-0.66123,0.87179,0.50468,0.26082,-0.76183,0.15614,-1.5048,1.3402,1.2224,1.205,1.6878,-0.34007,-0.45903,3.5713,4.1145,1.1681,0.54789,-1.7418,0.077989,1.2785,0.8516,0.52367,0.95982,-1.9812,-0.65743,-2.4127,-1.7181,-1.8143,-0.24234,-2.8257,-2.0382,-0.54073,-0.099902,-0.95545,-2.0522,-1.5934,-1.0057
-0.46525,-0.83878,0.79011,1.8732,-1.7527,1.7585,0.067838,2.3024,-2.351,-3.3539,0.0072564,1.6741,-0.76414,1.4935,-3.0076,-1.8379,-1.3423,-1.0364,-2.0646,-1.8155,-1.0811,-0.25686,-0.61767,-1.5631,1.3366,0.81154,-0.16528,0.21078,-1.5025,-0.59171,0.045251,-0.0042877,-1.5932,0.26758,0.42895,1.6142,-0.24972,1.267,1.1185,1.8742,3.8047,2.2808,0.27108,0.11975,-2.734,0.17131,-0.74954,1.0865,-1.3887,-0.027177,0.73656,1.4767,-1.1082,-2.1866,0.056318,0.80811,-0.24143,-1.2547,-2.7827,-2.7929,-0.90655,1.5317,-1.1158,0.72017,0.39857,1.9586,0.58737,2.4781,-1.467,-0.49825,-1.8682,0.80144,-1.7568,0.33712,-1.5632,1.0416,0.6481,0.32122,-0.98612,-1.5216,-2.2139,-1.0788,-0.77326,0.34298,-0.44287,-0.33347,-0.71507,-0.37361,-0.18516,0.30785
-0.52049,0.35505,0.011512,2.5822,-1.8097,0.12002,-0.40224,2.9015,-0.57361,-1.2311,1.2441,2.7655,1.9752,4.2309,-1.02,-0.52782,-0.76961,0.049273,-1.4433,-0.40668,-0.6674,-1.3279,-0.11866,0.012754,-0.74628,-0.64248,-1.2481,-0.85017,-1.5953,-0.40486,-1.6699,-2.1072,-3.9579,-0.68622,1.2433,4.5359,-0.6428,1.3866,-0.72512,1.1153,2.3552,1.0855,2.4952,2.7857,-1.9448,2.1173,1.2268,2.2894,-1.3498,1.2217,-0.42986,1.5759,-1.4215,-1.678,-1.1284,0.45952,-0.76243,-0.12472,-4.2655,-2.0296,-1.7463,0.79205,-2.1074,1.2617,-0.30429,1.2354,-2.5845,0.39028,-2.4235,0.90845,-1.3415,0.047949,-2.9717,-0.52952,-1.54,-0.10734,3.0182,0.62347,1.176,-0.5454,-2.1335,-1.4244,0.36302,2.059,-0.87447,-1.0871,-1.4221,0.0062392,0.99269,0.47305
0.51617,1.4933,-1.1923,0.94665,-0.98499,-1.9265,-0.74452,0.38798,-0.22127,-0.95724,1.8361,1.5552,3.0743,1.8988,0.22793,0.30152,0.18797,1.1664,0.31804,1.0675,-0.037709,-2.2263,0.83241,1.5651,-2.1961,-1.6188,-1.9551,-1.7996,-0.1941,0.27236,-1.6408,-2.3824,-1.4195,-1.4177,-0.61324,1.1874,-1.0233,-0.14431,-2.3359,-0.13252,-3.0989,-0.9247,4.8177,5.9091,0.9787,3.5194,3.6498,3.6459,-0.2074,1.7073,-0.71069,0.51575,-0.32459,1.3238,-1.5255,-0.2618,0.34837,1.484,-2.2705,-0.50336,-0.64977,-0.71585,-0.27669,1.7589,-1.5843,-2.0063,-2.7865,-0.844,-1.3239,1.3336,-0.95512,-1.8902,-1.9521,-1.058,-0.95365,-1.7032,1.1365,-0.36446,1.5758,1.0486,-0.99013,-0.62513,-0.57486,0.74885,-0.60165,-0.4328,-1.2564,-0.33867,1.0132,0.081849
1.0026,1.0103,-1.1207,-1.4173,0.41946,-1.2566,-0.27411,-2.2852,-1.2894,-2.0033,1.2829,-0.57332,1.2471,-2.2812,0.3733,0.19842,0.88907,1.3122,2.0494,1.1888,0.50243,-0.68225,0.20416,1.0194,-1.2223,-0.38444,-0.26444,0.74357,0.7191,0.6102,0.42277,-0.41078,2.7343,-0.71712,-2.4293,-2.9654,-0.22543,-0.39289,-1.5402,0.19268,-5.7163,1.1847,4.0693,5.5778,2.9234,3.1606,2.7052,4.0143,0.53679,1.5759,0.015936,-0.6046,1.1448,4.1804,-1.0538,-0.023166,1.0935,1.6774,-0.028491,0.69103,0.62206,-1.0058,1.5317,1.1915,-2.007,-3.9091,-0.57214,-0.99876,0.82553,0.10074,-1.1048,-2.6018,-0.48661,-0.79239,-0.7897,-1.3343,-1.848,-0.70051,0.47697,2.2415,0.87953,0.76181,-0.81181,-0.3615,-0.63196,0.78309,0.1005,-0.41539,0.23193,-0.14791
0.25812,-0.206,-0.018911,-1.6229,1.5498,1.2676,0.015176,-2.4906,-1.5292,-1.2678,-0.42898,-1.8769,-1.9534,-3.785,0.010617,-0.18974,0.93698,1.0945,2.1679,0.17046,0.35184,1.6131,0.15637,0.90738,1.9529,2.4756,3.4545,5.2108,0.0063214,-0.023785,2.4551,1.9454,2.8236,0.54067,-1.0088,-1.4533,0.87637,0.47805,0.28124,1.1566,-3.391,4.5582,0.11017,1.1672,1.0753,0.46233,-1.5541,1.7494,-0.42646,-0.041875,0.59353,-1.0911,1.4799,3.8443,-0.4349,0.53173,0.64681,0.75157,-0.050795,0.29124,0.0047354,-0.54852,0.91512,-0.30781,-0.78981,-2.2209,0.96038,-0.53894,1.7279,-0.68438,-0.45565,-1.128,0.1399,0.27045,-0.96033,0.76026,-2.1645,-0.29417,0.95638,2.6955,1.9389,2.0052,0.41401,0.18375,-0.52198,1.1311,1.462,0.19152,-0.13604,0.22251
-1.2002,-0.95034,0.75446,0.40073,0.3516,1.9147,-0.34676,-0.29665,-1.7615,0.13554,-3.4646,-2.4354,-5.048,-3.0122,-1.8091,-1.7323,-0.6179,0.49873,1.0303,-0.24088,-0.94545,1.5417,1.1127,1.6369,3.8582,3.3925,3.735,5.2242,-1.9915,-0.69428,2.2416,2.0392,-1.2489,1.0074,1.539,3.7072,0.54679,0.84677,0.3297,0.78999,-2.3613,3.535,-2.93,-3.5806,-1.8326,-1.9526,-4.1129,-1.5182,-1.0929,-1.4439,0.29521,-0.55233,0.86563,2.3756,-0.25257,0.29599,-1.1912,-0.27756,-1.0607,0.17083,-1.9695,0.3932,-1.9138,-1.2351,1.1793,1.383,0.7496,1.1738,1.6255,1.9347,1.4216,1.3597,-0.095536,0.9331,-0.59931,1.5142,-0.52474,-0.44331,1.7399,1.5846,0.42377,1.5864,-0.8871,0.061313,-0.63119,-0.043485,0.43005,-0.1622,-0.39906,0.64798
-2.1238,-1.248,0.26746,1.7337,-0.99236,0.52439,-0.83564,1.5736,-1.2182,0.91743,-5.8066,-2.9353,-6.1201,-2.3102,-3.3161,-3.048,-2.6622,-0.89046,-0.14079,0.052813,-1.49,0.020492,1.3469,1.5971,2.9791,1.856,0.97074,1.3609,-3.0973,-0.4479,0.86754,0.70135,-3.619,0.40941,1.6654,5.2451,-0.92932,0.29441,-0.99941,-0.15752,-5.5385,-1.2031,-2.7257,-5.2154,-2.1177,-2.0736,-2.2134,-2.9622,-0.23399,-0.92788,-0.82494,-0.1115,0.11933,1.6911,0.027816,-0.28037,-2.7484,-0.77548,-0.56349,1.7568,-2.8443,1.5533,-3.9851,-1.1337,1.855,3.3558,-0.083747,2.6168,1.4451,4.7642,3.1944,2.6266,-0.3835,0.61812,0.12838,-0.26118,-0.096795,-1.3631,0.28008,-1.039,-1.6747,-0.38924,-3.7162,-1.3098,-0.71795,-1.236,-0.55768,-0.28958,-0.83715,0.69352
-2.0035,-1.4778,-0.66027,0.9416,0.69016,0.3897,-0.89776,1.6268,1.2258,1.5633,-4.9398,-2.855,-4.308,-1.8586,-1.9956,-2.1528,-2.826,-2.3649,-0.53437,-0.0061047,0.11034,0.38357,-0.34483,-0.047798,1.539,1.0565,0.7629,0.46106,-2.3515,0.083726,0.91722,0.71457,-1.5801,-0.022438,-0.053329,1.7321,-1.4701,0.27843,-1.1104,0.33993,-7.1461,-2.9447,-1.1565,-3.853,0.10917,-0.46337,1.193,-1.8736,1.0469,1.0495,-1.7478,-0.48881,-0.12848,0.76796,0.87297,0.24884,-2.4514,-0.50738,1.1094,3.8817,-1.7848,2.3625,-3.4438,-0.8566,0.30328,2.6574,-0.34048,1.6401,1.0574,2.9015,3.1536,1.9821,-0.51814,-0.087602,0.26522,-1.8676,-0.98729,-1.3171,-2.2208,-3.2647,-1.1546,-1.7584,-3.2427,-1.5868,-0.35812,-0.99933,1.2913,1.4808,-0.95031,0.52216
-1.6756,-1.5835,-1.5659,0.74809,1.3587,0.53026,-1.4764,1.3025,0.92369,1.2539,-3.5701,-1.8257,-3.5764,-1.4518,-1.5226,-1.3592,-2.4457,-3.0417,-1.3229,-0.91273,0.20699,1.1429,-2.2194,-0.97327,0.90322,1.1955,0.82176,0.5169,-2.5911,-1.1606,0.84252,1.7002,-0.50276,-0.24333,0.41321,-0.42601,-0.34296,0.82303,-0.43082,0.86866,-4.3981,-1.1496,0.13207,-1.6106,2.2365,1.4313,2.3776,-0.35385,1.8391,2.6444,-0.77124,-0.335,0.80781,-0.43917,1.3057,1.1463,-1.5803,-0.5062,2.3187,4.3793,-1.4736,2.2584,-2.5189,-1.8698,-0.92778,2.7603,0.68525,0.51048,-0.67731,-2.7287,1.5939,1.1103,-1.3234,-0.90283,-0.96833,-1.3357,-1.4724,0.32187,-3.1365,-3.2158,-0.28564,-1.5982,-3.4592,-2.7423,0.26032,0.18868,0.684,1.0641,-0.9136,0.54132
-0.81749,-0.31879,-1.0932,1.559,0.11759,1.1501,-1.026,2.1094,-1.45,0.98035,-1.0993,0.68039,-2.0471,0.58248,-1.9734,-1.2215,-1.7877,-1.7126,-1.8592,-1.3873,-1.8825,0.61168,-2.995,-1.3193,0.78537,1.3305,-0.05549,0.66592,-2.8405,-2.0646,0.014191,1.2094,-2.1496,0.038402,0.87619,0.029904,0.71408,0.71966,-0.28263,-0.28861,-0.016806,1.1731,0.30818,-0.18338,2.0378,2.1753,0.70502,0.062431,1.7684,2.5403,0.49516,0.94741,1.5894,-1.1074,0.42897,1.275,-1.1846,-0.12382,1.3931,3.2232,-1.4301,2.3548,-1.996,-1.8382,-1.0363,3.1176,0.66994,-0.42606,-2.4497,-6.0489,-0.39559,0.69979,-1.9703,-0.96756,-1.8688,0.9894,-0.49776,1.325,-1.5782,-1.2098,-0.46338,-0.32123,-4.8762,-4.1068,-0.18596,0.29666,-3.5043,-2.9063,-0.86348,0.23721
0.34021,1.3456,-0.11058,2.4895,-1.4067,0.81121,0.51054,3.2823,-2.4249,1.6295,0.68255,2.6057,0.32856,3.0803,-1.9957,-0.63923,-1.8251,-0.13099,-2.2557,-1.1509,-4.0365,-1.7727,-1.6055,-0.16464,0.10366,0.21738,-2.1095,-0.96124,-1.9919,-1.3741,-1.8054,-0.96679,-3.8445,-0.19315,-0.21488,0.45993,0.52208,-0.80472,-1.0331,-2.6246,0.19955,-0.3852,0.36174,0.21868,0.3055,1.532,-1.2463,-0.74015,1.0412,1.1022,0.56197,2.0348,1.2585,-0.71691,-0.92539,-0.23849,-1.4576,-0.039667,0.028536,1.6966,-0.95231,2.6835,-2.1136,-0.89801,0.30834,3.0098,-0.44973,-0.50536,-3.1437,-5.4324,-0.99707,0.60348,-1.6649,-0.42578,-1.8484,1.9793,-0.023107,-0.11695,-0.032812,0.20901,-1.8731,0.15596,-6.1758,-5.2203,-0.59385,-0.44996,-6.9422,-6.9515,-0.4355,-0.42577
0.86554,1.056,0.81132,2.3965,-2.4121,-1.3525,1.8699,2.9435,-1.9213,1.2087,-0.53319,1.8528,0.62664,3.0372,-1.694,0.0033162,-2.8849,-0.37457,-2.2736,-0.52232,-4.259,-3.876,0.33296,1.5388,-1.6686,-2.0192,-4.6855,-4.1222,-1.5159,-0.65246,-3.7953,-2.8691,-3.3561,-1.0709,-0.61037,-0.071061,0.17357,-1.5125,-1.3116,-3.4112,-3.0627,-3.6605,1.5389,0.85042,-0.29572,0.98118,-1.0004,-0.68544,0.64971,0.31108,0.20189,1.852,0.48894,1.0041,-1.414,-1.8509,-1.9348,-1.0214,-0.37627,0.30658,-0.36386,1.9617,-2.7927,-0.89844,1.8149,1.9921,-0.63879,0.82375,-2.3846,-2.6036,-0.59362,0.6083,-1.541,-0.59251,-1.7637,0.15313,-0.63966,-1.7885,-1.0442,-0.48263,-3.5023,-0.99893,-6.4985,-4.8426,-0.60554,-0.70148,-6.9022,-6.8198,0.05519,-0.58864
0.09412,-0.45532,1.3471,1.4218,-2.58,-3.073,1.3528,1.2905,-1.4366,-1.3646,-3.8185,-0.54106,-2.0202,0.24389,-1.7124,-0.61763,-3.4368,-1.2873,-1.2849,0.41945,-2.219,-3.1164,0.80995,1.6773,-2.7288,-2.9556,-5.1907,-5.1915,-2.4625,-0.92296,-4.1687,-2.7147,-1.6496,-1.1441,1.2297,-0.11184,0.80673,0.39242,-0.41837,-1.5268,-3.6676,-3.4082,2.4562,1.8015,0.40429,0.78522,0.4462,0.77286,0.71518,0.75371,0.33507,0.86639,0.3242,1.9144,-0.80746,-1.8069,-1.8577,-1.5696,-0.53159,-0.3367,-0.61719,0.27262,-3.6094,-1.8146,1.4877,0.25392,0.32371,2.204,-0.62428,0.5715,-0.59652,0.77625,-2.3057,-1.4714,-1.4957,-1.8872,-0.48835,-0.78855,-2.7619,-1.9189,-3.3044,-1.9132,-5.1053,-2.3599,-0.50515,-0.40089,-4.1328,-3.0471,0.40891,-0.48756
-0.91415,-0.42213,0.45261,0.76806,-2.7011,-2.8881,-1.2972,-0.0066049,-1.9504,-3.8406,-6.3006,-1.9161,-5.1345,-2.5859,-2.8193,-2.5199,-2.6967,-0.72383,-0.36773,1.0118,-0.26393,-0.77439,0.38108,0.49258,-1.9235,-1.9508,-3.8456,-4.243,-3.6621,-1.4903,-3.2468,-1.4593,-0.91619,-0.52325,3.5896,0.92956,1.5534,2.3169,-0.011873,0.32371,-1.1583,-1.2312,1.9937,2.5751,0.80637,0.42528,1.2981,2.1184,0.61584,1.1602,0.76648,0.39372,0.91026,1.0735,-0.14006,-0.71536,-0.65135,-0.30194,-0.70193,-0.064981,-1.7347,-0.8569,-3.638,-2.1907,0.14535,-0.72837,0.77856,2.3205,0.7445,2.8037,-1.0283,0.84733,-2.8941,-1.9476,-0.52101,-1.8157,0.62546,1.7156,-2.2198,-1.7754,-1.2675,-0.97496,-4.1729,-0.92058,0.034126,0.035904,-2.2108,-0.72813,0.61541,-0.37439
-0.6076,1.5743,-1.6798,-0.73108,-1.6561,-0.76203,-3.4258,-0.80384,-0.87824,-3.0453,-4.4233,-1.11,-3.6866,-2.4999,-2.7849,-3.0259,-0.173,1.279,-0.96751,0.076807,0.71698,0.86993,-0.89998,-2.2312,-0.65584,-0.5941,-1.3661,-2.1244,-1.9088,-0.60153,-2.1159,-1.3672,-0.097953,-0.27743,3.1614,0.99073,1.1055,1.4183,-0.47911,0.33456,0.8446,-0.99115,1.2032,3.2437,1.0432,0.72191,1.6509,2.7945,0.33997,1.178,0.72321,0.74517,1.2224,0.030476,0.01083,0.21454,1.6828,2.1854,-0.36437,0.65945,-1.1456,-0.48851,-1.2952,-0.74714,0.15343,-1.0812,-0.29248,0.36289,0.9514,3.3609,-1.4064,-0.21703,-1.6694,-1.5206,0.85559,-0.61771,1.4019,2.2688,0.70753,0.40437,1.8752,1.0919,-2.2551,-1.0325,1.1189,0.18756,-0.94233,-1.1509,0.9366,-0.39553
-0.21309,2.5708,-3.1587,-1.6681,-0.70634,0.20937,-3.1986,-0.50037,1.2333,-0.60423,-0.97198,0.41447,0.25258,-0.19842,-1.2063,-1.6573,1.7103,1.7346,-2.4886,-1.3575,0.24238,0.62706,-2.1943,-3.7164,-0.85688,-0.93782,-1.2707,-1.8943,1.0279,0.77043,-1.866,-2.4061,0.84292,-0.65766,1.1959,0.49677,-0.13759,-0.52651,-0.63954,-0.34242,0.35084,-2.6414,1.5339,3.2726,2.0428,2.6318,1.9643,2.7897,0.21302,1.7717,0.40741,1.4714,1.2272,0.79487,-0.15216,0.30944,2.1573,2.5994,-0.35018,0.65794,0.1481,0.53394,0.84073,0.56555,2.2519,0.50364,-1.6172,-1.3127,0.16043,1.6773,-1.1866,-1.5449,0.7157,-1.1026,1.3335,-0.43109,0.88837,0.50069,2.4559,2.1046,3.2739,1.5168,0.091504,-1.6454,1.9576,0.31398,0.1236,-2.972,1.6809,-0.091933
-0.3737,1.2423,-3.3442,-1.6903,1.9472,0.24898,-2.34,-0.95404,5.2942,2.7263,0.99271,0.49746,2.8059,1.4717,2.3848,1.5957,2.8872,0.76905,-2.9707,-1.7993,1.109,0.48084,-2.2222,-2.048,-1.0582,-1.1262,0.94418,0.27713,2.566,0.59591,-1.7621,-2.4623,1.248,-1.1229,0.33374,-0.19193,-0.83725,-0.82017,0.59803,0.23857,1.7533,-2.3638,2.6174,3.1455,3.3288,4.4113,1.8776,2.1469,0.38301,2.5002,0.66051,1.3925,1.0333,1.4028,0.31569,0.23981,2.3464,1.6311,0.16173,-0.12533,0.97176,-0.91764,2.1077,0.18674,3.0806,1.7538,-1.5761,-1.6884,-0.050315,-0.69123,-0.11535,-2.0788,2.6138,-0.7074,0.50074,-1.1579,0.23131,-1.0868,2.6389,2.0316,3.5134,1.0893,4.7935,0.7021,2.2141,1.139,2.9619,-0.76175,2.02,0.76207
-1.3641,0.01327,-3.0845,-0.36947,2.166,-0.83814,-3.142,-1.8657,4.1445,1.1196,-0.20769,-0.76091,0.34743,-0.34672,2.9119,1.7615,2.6217,0.66891,-0.55671,0.32425,2.2517,0.69386,-1.1075,0.94499,-0.7605,-0.69461,2.0302,1.2803,1.2178,-0.4936,-1.3424,-0.90772,0.0073879,-0.22485,0.60559,0.1362,-0.34963,0.89561,1.8676,1.4792,6.2992,1.28,3.3363,2.9427,3.8619,4.0357,1.8572,1.5531,1.0694,2.288,1.5984,0.8416,1.2544,0.81903,0.92601,0.0090382,2.0873,1.2217,0.45759,-0.4702,-0.19308,-3.6952,2.2152,-0.16629,0.25812,1.1011,-0.1709,-0.16463,0.78721,-0.70618,0.90543,-0.85008,3.0513,0.20727,0.0096363,-0.81879,0.53268,-0.35319,2.0779,0.95625,2.3394,0.88117,6.5655,3.3681,1.1899,1.2109,3.8165,1.7963,0.75825,0.11338
-0.56393,0.86209,-2.7437,-0.57739,0.91955,-0.60398,-3.833,-3.4899,-1.1468,-3.2397,0.56727,-1.4653,-1.5223,-3.3553,1.158,-0.094339,2.5779,2.5935,3.7058,3.2035,3.4065,1.5421,-0.19513,1.1049,-0.22466,0.29567,2.2599,1.4609,0.84607,0.080164,0.11297,0.84635,-0.21579,1.5355,-1.2791,-0.64496,0.45879,1.5147,2.1198,1.8121,10.372,5.4662,2.9015,3.1947,3.1642,1.5618,2.4141,2.1188,1.624,0.51996,1.357,0.03182,0.40693,-0.42014,0.86304,0.16479,2.8142,2.5482,0.8546,0.062784,-0.29463,-5.0825,3.9688,2,-4.7413,-3.0623,0.58101,0.58895,2.2221,1.8524,1.0244,0.58293,2.8522,1.8328,1.064,1.0578,1.3906,1.2652,1.8927,0.37155,1.413,1.3341,5.6425,4.8219,-0.78283,0.086439,2.5564,2.9313,-2.0484,-1.8844
1.1015,1.8007,-2.4598,-2.3803,-0.020679,0.33437,-2.7,-4.1802,-4.9947,-5.3912,3.6004,-1.08,0.062987,-3.827,-0.031925,-0.83073,2.6432,3.2323,5.8545,3.7825,3.7303,2.0294,-0.20486,-1.5333,-0.19611,0.62049,1.0611,0.089842,2.9084,2.087,1.756,1.7647,1.3227,2.5527,-4.0741,-1.4331,0.91998,0.1032,1.8285,1.1444,9.2964,5.9744,1.1554,2.2516,2.0072,-0.54468,2.5661,2.4937,1.471,-1.168,-0.25147,-0.61192,-1.6866,-2.0022,0.2686,0.27432,2.5659,2.5892,1.6912,1.4123,1.1878,-3.4604,5.7585,4.2316,-6.0617,-5.8813,0.91279,0.51807,2.4289,3.1803,0.91369,1.3918,2.6144,2.6081,2.2859,2.2326,1.8848,1.8071,1.8818,0.12119,0.92202,0.70714,4.92,4.3793,-1.2428,-1.3926,2.1298,2.5241,-3.4286,-3.8421
0.98002,0.4219,-0.49085,-3.1919,-0.8136,-0.095906,0.64825,-2.3785,-4.8085,-4.5493,5.6037,0.21783,2.9825,-0.80441,0.44788,0.058253,2.1291,0.80053,4.6425,2.2624,2.1625,1.5547,-0.92865,-3.8686,-1.2031,-0.53743,-2.0121,-2.2158,4.4427,3.142,2.6283,1.52,2.2583,2.5367,-4.2157,-0.078781,0.99572,-0.33707,1.8355,0.71446,4.1191,3.7269,-0.98575,-0.67013,1.1121,-0.33166,1.3989,1.4839,0.90687,-0.95952,-1.3331,-0.59235,-3.0833,-2.832,-0.26086,0.25631,-0.53033,-0.31071,0.98944,1.6813,2.2165,-0.23585,4.5293,3.9931,-2.1357,-3.6292,1.5129,0.89712,1.1764,2.5872,0.37889,1.6579,1.4721,1.2514,1.8265,1.556,2.3206,1.4614,1.304,0.052625,0.20263,-1.2557,5.086,3.5008,-0.42965,-2.2677,3.0987,1.6131,-1.3776,-3.9439
-0.42041,-1.997,2.1743,-1.1737,0.4929,-1.2087,3.4071,0.29487,1.0047,0.56193,4.4779,1.418,4.3645,3.1706,2.7321,2.7597,1.2989,-1.8957,1.3518,0.29963,0.12131,0.4484,0.89751,-0.81425,-0.89779,-1.0564,-1.5566,-1.4647,3.2572,1.7693,2.5302,1.1748,0.99089,0.75731,-1.5434,1.2433,0.29533,0.2885,0.89377,0.11818,-1.252,0.001857,-3.3488,-4.2231,-1.3315,-0.76289,-1.7337,-2.1634,-0.73565,-0.93325,-1.0488,-0.9316,-2.7583,-3.9897,-0.22119,-0.40042,-2.6566,-3.2002,-0.40128,-0.22153,1.4246,0.96219,1.2656,0.98515,2.4498,1.3187,1.4897,0.9491,-0.34038,0.73856,0.3224,1.1561,-0.24201,-0.44274,-0.14172,0.2726,1.5216,0.1813,0.84238,0.44418,-0.019956,-1.7049,5.2279,2.7943,1.114,-1.0001,4.9782,2.8686,2.4628,-1.0896
