1.4349,-0.51075,1.3035,0.019648,1.269,1.3714,2.5001,0.87362,2.5428,2.0759,2.7944,0.50341,2.2561,2.3613,1.5563,2.1788,0.093242,0.41875,0.74133,0.69499,0.60107,0.30924,1.0186,1.3626,-0.42741,0.45655,2.2284,1.5259,1.6041,0.091058,0.36102,0.39094,-0.98703,-1.3393,-3.9338,-4.8594,-0.78801,0.12137,-0.80599,-0.26818,-1.294,0.35021,-0.43888,-0.22367,-0.68602,-0.3279,-0.60587,-0.57018,0.106,0.30134,0.45084,0.43276,0.31593,1.6542,-0.77242,0.61325,0.73836,-0.78927,-0.55536,-3.3545,1.3123,-0.25793,0.01876,-0.28829,1.8497,0.30998,-2.756,-4.3444,-0.16885,-0.30263,0.65361,0.16542,0.69443,0.37192,1.1622,1.3673,-2.7776,-1.2055,-0.53921,-0.97549,-0.48534,0.36603,-0.17754,1.5211,-0.41221,0.18249,-0.40672,1.2781,-0.68528,1.2102
0.81992,-1.0172,2.3176,0.25402,0.95543,0.77447,2.4407,0.62862,1.2006,0.44051,1.2801,-1.149,0.61249,0.94939,0.045218,-0.04303,-0.047042,-0.34792,0.26949,-0.11663,0.9619,-0.20819,1.1896,0.73424,-0.3116,0.5626,2.8499,2.3319,0.73492,-1.2646,0.37644,1.0377,-0.74677,-1.4722,-1.8177,-0.48388,-0.28781,-0.076713,-1.5507,-0.8892,-1.6539,-1.1796,-0.091585,-0.15553,-0.27204,0.026464,-0.52382,-0.48305,-0.060871,0.85197,0.47456,1.0946,0.11469,2.4416,-0.3641,0.51569,0.84723,-1.3137,0.10391,-2.4067,1.0715,-1.0475,-1.0052,-1.7333,2.1093,0.20352,-1.0922,-0.99026,-1.2781,-1.922,0.57494,0.47452,0.29256,-0.20798,1.2676,-0.018036,-2.0481,-1.399,-1.1694,-1.9602,-2.0507,-0.16722,-2.2159,-1.2405,-1.2546,-0.07879,-0.88419,0.52633,-0.90627,1.5194
-1.2549,-1.6973,2.1473,0.3149,0.22919,0.1735,1.1123,-0.16657,-0.70698,-1.3488,-1.3425,-2.8968,-1.8837,-1.3202,-1.0413,-1.0644,-0.33933,-1.3394,-0.60576,-1.0096,1.6602,0.57229,1.3287,0.55925,1.3925,1.9558,2.67,2.5387,0.019103,-1.4098,0.73679,1.4585,-0.31813,-1.031,0.91614,2.7104,0.63248,0.15128,0.44318,-0.22334,0.77753,-0.36718,0.39197,0.14874,1.1033,0.808,0.037081,0.31864,-0.27135,0.47797,0.22431,0.79273,0.30687,2.1935,0.32361,0.55033,-0.42836,-1.6801,-0.034708,-1.7624,-0.29375,-1.439,-0.98426,-1.9292,1.3398,-0.016561,1.0277,2.3061,-1.9547,-2.2264,-0.59897,0.49653,-0.4358,-0.88559,-0.29825,-1.2587,-1.6287,-1.4058,-2.0646,-2.7009,-2.6297,-0.8851,-0.89429,-1.6283,-1.3216,0.31817,-0.28704,0.13927,-0.81346,1.3332
-2.457,-2.1042,1.6929,0.2986,0.060564,0.34183,0.29459,-0.56179,-1.2625,-1.7775,-3.0511,-3.7634,-2.4555,-2.573,-0.85099,-1.0866,-0.73036,-2.0532,-1.1059,-1.661,1.8961,1.2912,1.3912,0.217,2.5964,3.3553,1.9273,2.1379,-0.43413,-1.2485,0.75657,1.0279,-0.19873,-0.63426,1.924,2.0849,1.1062,0.68015,3.3139,0.73466,2.5554,-0.020131,1.4169,1.6414,3.5126,2.7628,0.57137,1.7073,0.12379,0.436,0.67942,0.71831,0.46914,1.0429,0.69437,0.48295,-1.5644,-1.4218,-0.77451,-1.4987,-1.4225,-1.6105,-0.65217,-1.7918,0.71165,-0.06974,2.9435,4.1861,-1.6476,-0.34531,-0.94516,0.35762,-0.65048,-1.6651,-1.822,-1.7113,-1.469,-0.7246,-2.3133,-2.6401,-1.9817,-1.0548,0.43838,-1.8408,-0.54645,0.61662,-0.022766,-0.83827,-0.29377,0.67509
-1.6595,-1.861,1.6248,0.10927,-0.47641,0.55319,0.57062,-0.35637,-0.99907,-1.2464,-2.935,-3.089,-1.5433,-1.8568,-0.40265,-1.0099,-0.66004,-1.6409,-0.20768,-1.246,0.33764,0.4256,0.96336,-0.46946,1.1063,2.3202,-0.5435,0.50202,-0.11976,-0.38509,1.1267,1.1437,-0.061981,0.14046,2.0016,1.6491,0.68892,1.4103,3.724,0.80304,1.1085,-0.47741,1.5331,1.3114,4.438,3.3393,-1.0291,0.27777,0.19904,0.5251,0.75567,1.0417,-0.91475,-1.3498,-0.651,-0.59515,-1.5321,-1.2716,-0.33698,-0.060472,-1.0332,-0.78766,-1.1221,-2.0711,1.0193,0.88476,4.2912,5.0815,-1.5233,1.0605,-0.31139,0.45228,-0.066634,-1.3329,-1.2478,-1.1996,0.47251,2.0471,-1.2632,-1.0172,-1.869,-0.91268,-1.5188,-3.2865,-0.74642,-0.30152,-3.36,-3.2246,-0.68019,-0.47816
0.41307,-1.1594,1.9155,0.2271,-0.31051,0.99474,1.7162,1.0038,0.056538,0.58698,-1.7019,-0.79193,-0.38955,0.17482,-0.39916,-0.9675,-0.49628,-1.1098,0.99336,-0.41259,-0.84472,-0.85266,0.97528,-0.18787,-0.7287,0.21955,-2.655,-0.86645,0.34674,0.27336,1.0181,1.7339,-0.18015,0.74472,1.0768,2.7671,-0.012804,1.0428,1.4329,-0.24428,-0.73104,-2.5011,0.56791,-0.023828,2.9682,2.1968,-2.4526,-1.9177,-0.36595,0.44968,-0.26674,0.68915,-2.5976,-2.92,-2.4108,-1.5168,-0.46832,-1.6929,0.75002,1.2748,-0.067577,0.36157,-2.4827,-3.0329,0.70812,1.2727,3.2269,4.6136,-1.5011,-0.56037,1.3094,1.3732,0.34644,-0.23056,0.35983,-0.23693,3.0601,3.9418,-0.094214,0.35336,-2.457,-1.3117,-3.9213,-3.3095,-2.1183,-2.1212,-6.2089,-4.1287,-1.5047,-0.67639
0.50087,-0.82767,0.16922,0.014097,-0.49225,0.50925,0.55532,1.3281,-0.6919,1.1765,-1.7863,0.68916,-1.4189,0.28878,-1.2192,-0.8625,-0.85568,-0.56057,1.0448,0.11308,-1.003,-1.687,0.44486,0.23449,-0.83742,-0.54748,-2.7633,-1.0845,-0.0852,0.41689,0.63893,1.8887,-0.34329,1.0358,1.8674,4.9716,-0.47688,-0.035654,-0.85605,-0.93266,-0.35816,-3.1035,-0.44136,-1.313,1.0335,1.0307,-1.7098,-2.2368,-0.71338,0.13383,-1.3275,-0.35701,-1.9334,-1.7963,-2.1264,-1.0488,-0.36183,-1.5798,1.6711,3.3766,0.091573,1.5752,-2.8733,-2.501,-0.56808,0.70429,1.3424,3.3972,-0.095574,-1.3158,1.0415,0.96981,-0.2947,0.70996,0.54754,0.464,3.3674,2.5851,-0.58347,0.59571,-2.0224,-1.7856,-2.3206,-0.66811,-2.6614,-2.7545,-3.899,-1.9909,-1.4328,0.071219
-0.98862,-1.4669,-0.58528,0.75629,-1.9425,-0.82349,-0.23438,1.6787,-2.455,0.30569,-2.5036,0.46542,-2.9726,-0.84612,-2.3232,-0.58112,-1.312,-0.56866,0.013798,-0.34582,-0.72556,-1.6947,0.40686,0.90835,-0.55286,0.11582,-2.6522,-1.2591,-0.52005,0.048444,0.63261,1.6992,0.31341,1.4774,3.8872,6.1668,-0.54163,-0.61731,-1.4699,-1.0651,0.89149,-1.3993,-0.45828,-1.0246,1.1098,1.4016,-0.46117,-0.80742,-0.84144,-0.32276,-1.1781,-0.46238,-0.15217,0.31702,-0.81697,-0.17147,-1.4483,-1.9306,0.16538,2.3131,-0.56818,1.4923,-1.7121,-1.1008,-1.1111,0.71165,-0.16875,2.2842,-0.054744,-1.7639,-1.0116,-0.38163,-0.61949,0.63067,-0.057561,0.58407,2.1284,0.82826,-1.4123,0.16909,-1.7917,-2.0569,-1.3087,0.7715,-2.0112,-1.3884,-2.4411,-0.64276,-0.70801,1.7927
-2.1692,-1.7994,1.0675,2.1297,-2.4735,-1.9367,0.63024,1.8032,-2.5145,-1.2635,-2.8873,-1.2245,-2.7319,-1.8859,-2.2205,-1.4597,-1.5474,-0.90261,-1.4389,-1.7857,-0.50443,-1.6518,1.1637,1.005,-0.68587,0.29966,-1.5494,-0.97202,-1.1131,-1.2689,-0.10806,0.25869,1.0103,1.1402,4.9165,5.2547,-0.6495,-0.5256,-1.09,-1.0887,-0.073643,-1.0729,1.2082,1.6947,3.3409,3.6541,0.66998,1.5311,-0.065701,0.25026,0.88645,1.1107,1.2279,1.8863,0.75891,0.3612,-2.1767,-1.6798,-2.5014,-1.3683,-1.2911,-1.1014,-0.73022,-1.2984,0.73031,1.223,-0.38763,1.8226,-0.94223,-1.9704,-1.9032,-1.0604,-0.26387,-0.57248,-0.63266,-0.47123,0.69832,-0.1093,-1.0169,0.3131,-1.6733,-1.7542,-3.0252,-2.1354,0.035089,0.75669,-1.971,-1.633,1.1984,2.6483
-2.2946,-1.1585,1.6113,1.724,-1.3587,-1.5259,0.60405,0.051428,-1.2391,-1.6798,-2.2687,-2.6674,-1.3151,-1.929,-0.7866,-1.999,-1.0486,-0.71364,-2.4987,-2.6374,-0.81251,-1.5368,0.89829,-0.0088823,0.1993,-0.13337,-0.25908,-0.33372,-1.489,-1.8435,-0.90591,-1.591,0.80932,0.27165,3.4146,2.787,-0.96394,-0.046336,-0.65116,-0.64436,-2.5015,-1.4016,2.1569,2.8141,4.4432,4.6738,0.70274,1.689,1.0533,1.2226,2.3785,2.3599,1.1065,1.8657,1.3409,0.47204,-1.2246,0.012204,-1.2844,-1.472,-0.672,-2.6844,0.043647,-1.6654,3.0811,1.6603,1.9384,2.7443,0.2315,-0.47508,-0.94001,-0.83398,-0.1648,-1.086,-1.1418,-1.3301,-0.34526,-0.40119,0.13426,0.94609,-0.96951,-0.56443,-3.3738,-3.9526,1.8262,1.9102,0.10285,-1.1789,1.7146,0.84631
-0.80311,-0.33552,1.8126,0.95028,-0.71369,-1.4364,0.83189,-1.0792,-0.90949,-1.9908,-0.91398,-2.8198,-0.43253,-1.6734,-0.47472,-2.6092,-0.67525,-0.84483,-2.0274,-1.9707,-1.34,-1.1615,0.59881,-0.41445,-0.023284,-1.7202,-1.1977,-1.1546,-1.0067,-0.98334,-1.6509,-2.4795,-0.088584,-0.34608,1.3236,2.0221,-0.65187,-0.05933,-0.02438,-0.41113,-3.4947,-2.6748,1.7856,0.95556,3.3671,2.8536,0.25468,0.17769,1.1457,0.9081,1.6152,1.8087,-0.012233,1.0126,0.23148,0.29826,0.0052085,0.53468,0.36655,-1.2972,-0.07565,-2.5039,0.18899,-1.6272,2.6759,0.77751,3.4341,3.6378,0.29647,-0.88485,0.52043,0.8929,-0.47367,-0.69146,-1.4202,-0.95303,-0.25793,0.41211,-0.050973,0.72655,-0.80574,0.2973,-3.4214,-4.1529,1.5025,0.97381,-1.6569,-1.7224,0.57362,-1.0689
0.7437,-0.28079,1.5141,0.35134,-1.7346,-2.7907,0.70948,-1.1137,-2.4723,-3.9782,0.58346,-2.2738,-0.2886,-2.0328,-1.3012,-3.183,-0.55607,-0.90315,-0.55873,-0.61434,-1.5587,-0.74116,0.41143,-0.36177,-2.1147,-3.5316,-3.2914,-2.9824,-0.0969,0.44648,-2.0311,-2.6077,-0.81251,-0.52383,0.9784,2.7718,0.14648,-0.32943,0.91601,-0.22788,-2.334,-2.9845,1.2184,-1.3063,1.773,0.059579,0.49629,-0.28476,0.7898,-0.33206,0.079759,0.37117,-0.18643,0.80398,-0.64596,0.43959,-0.33858,-0.61915,-0.79829,-2.788,-0.59399,-1.9682,0.47137,-0.53741,-0.38034,-1.5245,2.3694,2.7656,-1.6005,-2.5174,0.44893,1.9439,-0.77675,-0.1149,-1.0837,0.21371,-0.23769,1.0213,-1.427,0.15813,-0.062949,1.0865,-3.0373,-3.866,0.51932,-0.48307,-6.0342,-3.8784,-0.08243,-1.4332
1.09,-0.63729,0.052778,-0.97143,-2.4639,-3.3553,-0.64369,-1.6713,-3.1304,-5.5816,2.4589,-1.3032,0.99326,-1.5827,-0.64239,-1.7737,0.59679,0.24102,0.21227,0.18933,-0.81454,-0.075284,-0.14172,-0.69875,-3.0541,-3.4899,-3.2289,-3.0711,0.89041,1.463,-1.3033,-2.4933,-0.61208,-0.34861,0.98157,1.2877,0.56695,0.098506,1.5117,0.57501,-0.48153,-0.068812,0.86605,-1.0711,0.90121,-1.2643,1.2969,0.96561,1.202,-0.81792,-0.27735,-0.4198,0.6984,1.0447,0.31375,1.1581,-1.1499,-1.2305,-2.3287,-4.0592,-1.0471,-2.2033,1.7361,1.4222,-2.901,-3.8096,0.41805,-0.048351,-2.148,-2.2234,-0.56681,0.62693,-0.38319,0.41498,0.34901,1.1312,-1.1933,0.12322,-0.82389,0.94222,2.6656,2.9418,-0.61541,-1.5448,0.88731,-0.33365,-5.7783,-3.2816,0.31403,-1.0705
