-1.3551,-4.7174,1.9744,-0.32817,-3.6296,-3.5676,-0.051441,-2.3801,-4.5207,-4.364,-0.60426,-1.8289,1.8126,-1.3821,-0.32544,0.56218,-1.9801,-2.7104,-4.3084,-8.6066,-0.74362,-0.68108,2.5733,2.6927,-5.0442,-5.1443,-1.9504,-3.0202,-1.8405,-1.796,-3.3605,-2.7693,-3.465,-3.5127,0.80613,-0.60002,1.0167,0.44151,0.51904,0.79593,-2.388,-1.6975,4.2161,5.0604,3.7658,4.6091,4.4136,1.7871,2.2605,1.4582,1.7764,0.24339,4.0836,5.4099,0.13614,0.66726,-2.4948,-5.4711,-2.6023,-5.048,-1.4117,-4.2461,-1.4068,-3.3262,2.4214,1.51,-2.1884,-0.46306,-5.6815,-9.2793,0.95127,1.125,-1.2294,-1.7848,-2.1246,-2.087,0.38505,0.41258,-2.2502,-1.8932,-1.9481,-2.6392,-6.1901,-3.9414,3.3412,1.6499,-1.3338,-0.79138,1.3877,2.4355
-0.51648,-3.3457,2.1725,1.7292,-4.3867,-6.0147,-0.45164,-1.2187,-6.8883,-6.4353,-0.1027,-1.6315,1.5579,-0.91079,-1.6709,-1.2604,-1.6705,-2.3193,-0.87365,-4.5664,-2.3668,-2.4613,2.5716,3.7949,-3.886,-6.639,-1.758,-5.5022,-1.0761,-2.8645,-3.67,-3.805,-3.7698,-2.9261,-2.1505,-1.6544,2.9097,1.6371,0.33045,0.77756,-0.77764,-2.5037,0.45882,0.82546,0.74341,2.3451,-0.12665,-1.8218,1.271,0.089478,1.687,0.73598,3.1629,5.2341,0.39087,1.6639,-2.7743,-5.5023,-5.2532,-8.1672,-3.2065,-5.2911,-2.0849,-2.9326,1.4434,1.5936,-1.5594,0.5943,-2.3134,-5.2314,-0.79707,-0.99937,-1.4711,-3.5468,-1.8989,-4.2142,-1.0468,-0.44404,-2.3485,-3.0739,0.73666,-1.9388,-6.0085,-4.0383,5.1669,4.1521,-1.7487,-1.9191,3.0487,5.4326
0.8318,-1.0105,2.3462,2.1385,-4.9479,-7.4799,0.32412,-0.75835,-9.2187,-9.5694,-0.67342,-2.009,0.18096,-2.0603,-3.8851,-4.5211,-0.62885,-1.5507,2.1341,0.99263,-3.2639,-2.9905,2.1063,2.8468,-2.485,-6.2394,-2.1783,-7.5469,-0.041242,-3.0809,-2.1419,-4.1143,-2.484,-0.52898,-1.2438,0.68391,3.1597,1.5479,0.462,0.3184,1.4151,-2.1224,-2.4392,-0.97042,-1.7894,1.5496,-2.1803,-1.2385,-0.95869,0.10051,0.87328,2.142,0.65771,1.3894,0.44409,1.7647,-1.1166,-4.4621,-6.6737,-9.7292,-3.692,-4.8875,-1.6275,-2.2835,1.5975,1.5385,-0.1965,2.2121,2.7025,1.4268,-1.7354,-1.563,-1.2113,-3.4959,-1.3573,-4.0966,-0.97126,0.11828,-1.4821,-1.878,1.1762,-1.102,-6.9729,-5.9164,3.8339,3.5426,-4.1241,-4.0591,3.199,5.6995
0.89156,0.26164,4.1041,2.2624,-4.5415,-7.9598,1.946,-0.91597,-10.307,-11.904,-2.4448,-2.4673,-1.6892,-4.0894,-5.5949,-7.4759,-0.87037,-2.0414,3.0801,3.6004,-2.961,-2.5057,3.2608,2.3095,-1.5062,-5.1047,-1.9762,-7.4976,0.083607,-3.4735,-0.63869,-3.3372,-1.445,0.2759,2.476,2.0381,1.9139,0.61104,1.6065,0.63014,2.2249,-0.36953,-4.139,-2.0542,-2.434,1.3793,-2.3569,-0.62751,-1.435,0.59182,0.09962,2.7476,-0.71524,-0.50087,-0.17505,1.2244,-0.61155,-3.6162,-5.7017,-8.942,-2.6007,-4.1411,-0.78875,-1.5288,1.7745,-0.22054,1.0029,3.5284,3.5556,4.7119,-0.59046,-0.11687,-1.1287,-2.6562,-1.3911,-2.5185,-0.025121,0.83282,-1.7608,-3.0976,-0.7674,-1.5746,-8.7374,-7.9744,0.4376,0.80091,-6.6685,-5.0051,2.741,5.1127
1.1531,1.5703,5.5415,2.7029,-2.8959,-6.1267,3.6976,0.90435,-8.6579,-9.2752,-2.5429,-0.86803,-2.6016,-3.5428,-4.9879,-6.6982,-0.39,-1.4034,2.5653,1.886,-2.3147,-2.4416,4.1874,2.2871,0.50288,-2.7825,-0.88371,-5.9664,0.85981,-1.8515,0.96674,-1.1133,-0.41307,0.089707,5.2373,2.0481,-0.49487,-1.238,0.88181,-0.68946,0.96886,0.85727,-2.8273,-2.9022,-0.13136,0.87371,-1.2509,-1.7654,0.53206,0.45734,-0.5997,1.0167,-2.0478,-0.064468,-2.0695,-0.45919,0.45446,0.064876,-1.8249,-5.4547,1.2811,-0.055989,-0.19031,0.32837,1.332,-1.0747,0.46211,1.5872,-1.1792,0.80349,-0.8965,-0.50077,-0.4497,-1.2559,-0.81111,-0.84891,0.1324,0.1645,-0.49254,-3.3113,-1.9617,-1.5274,-8.1505,-6.7259,-3.2037,-1.674,-7.0419,-4.5914,1.387,3.6322
1.7923,-0.13804,5.3503,2.2792,-1.5524,-3.2908,3.5669,1.0197,-6.3323,-5.2712,-0.40377,0.035908,-1.8239,-1.2459,-4.4761,-3.8617,1.6472,-0.47323,1.3122,-0.39127,-0.99175,-1.4242,3.1585,1.9623,2.6563,0.12374,0.78168,-4.2258,1.7321,-0.26184,1.221,-0.62552,0.7677,0.46725,3.8982,1.681,-1.4065,-1.6935,0.042911,-2.2288,-0.25847,-0.21511,1.9807,-2.1424,1.2814,-1.3199,2.934,-1.6485,1.6577,-0.72995,0.79901,0.4339,-1.3962,3.714,-1.6444,0.22206,1.8547,-1.1362,-2.5374,-7.0954,1.6115,-0.94345,0.032225,0.33232,-0.31557,-2.9439,-0.76191,-1.7776,-4.1792,-3.3757,-2.5918,-1.5858,0.13816,-0.14585,-0.59545,-0.71803,0.25562,-0.42173,1.2471,-2.7041,-0.71985,-0.21426,-5.2966,-2.6821,-3.8996,-1.1532,-5.0703,-3.3221,-0.50216,2.929
1.1816,-0.25463,4.2861,2.961,-3.2684,-5.5502,2.5428,2.4275,-7.2744,-6.6249,1.3043,1.1935,-2.0616,0.32006,-4.3324,-2.7722,2.189,0.62937,3.1369,0.64593,-1.4297,-1.6259,2.4766,2.8647,1.3836,-1.2003,-1.137,-6.0508,2.3618,0.78553,1.5417,-0.21328,-0.18151,1.1737,1.3708,2.1944,-0.77091,-0.91423,-0.89084,-2.8928,0.9808,-0.99232,3.0684,-1.2721,-1.9412,-3.6178,4.0468,-0.57036,1.4995,-0.78488,1.6832,0.5949,-0.80494,4.1976,-1.3482,-0.4108,0.6515,-1.534,-4.1235,-6.7299,0.94242,0.58745,-0.68506,0.67164,0.02824,-1.176,-3.1216,-4.0038,-5.6981,-6.773,-2.4865,-0.55946,0.39551,1.2422,-0.2747,-0.032735,1.0333,0.44492,0.69869,-0.75131,0.45852,0.74099,-4.0632,-2.5063,-2.6903,-0.42997,-5.7529,-5.0939,-1.2763,1.9565
-0.12163,-1.6266,2.5712,1.871,-2.8028,-5.4949,1.914,2.5244,-4.9071,-6.2122,0.7441,0.45353,-2.6371,-0.40065,-4.145,-2.5295,0.95782,0.23103,2.1506,1.153,-1.2214,-0.5193,-0.1921,1.3681,-0.70323,-1.7986,-2.9932,-5.8602,0.75041,0.79061,0.1943,-1.0037,0.1468,1.5489,0.68969,2.0684,-0.80957,-0.25026,-1.2274,-1.3831,0.60965,-2.1279,4.7863,3.7539,-1.055,-0.056527,5.7044,3.9177,1.4235,1.4862,2.6381,2.4837,0.49562,2.7136,0.53136,0.188,-0.38766,-3.7933,-4.3502,-4.3929,-0.65576,0.10874,-0.61541,0.25859,-0.90876,-1.2995,-1.5405,-1.4448,-4.0257,-4.752,-0.88914,1.3281,-0.44391,1.9172,-1.1964,0.28852,2.5488,2.6053,-1.6467,-0.16497,-1.0752,0.12026,-3.5641,-2.4237,-3.5564,-2.2321,-6.1151,-5.2501,-2.2038,-0.63182
-2.2032,-4.1916,2.8735,1.2996,-0.42664,-3.6925,1.5132,0.59284,-2.3384,-3.5565,-2.3188,-2.7771,-3.5661,-2.6258,-4.483,-3.0527,-1.5336,-2.0278,0.43729,1.7176,-1.1039,0.84632,-1.5497,0.58071,-2.0919,-1.8393,-1.6773,-2.8792,-1.5777,-0.71815,-2.4747,-2.0791,1.1817,0.18801,0.95931,-0.088936,-0.18504,1.3271,0.69417,1.654,-0.46522,-2.1589,1.8161,4.1895,1.36,3.424,4.2334,3.6802,0.73913,0.43278,2.0233,2.2306,2.0675,3.2299,2.2676,2.2791,-1.9137,-8.3308,-5.725,-7.2624,-3.7621,-5.0393,-0.97547,-2.5524,-2.436,-4.4424,2.2775,3.3048,-0.81747,-0.1548,1.3774,3.3079,-1.6168,0.93992,-2.8423,-0.51641,5.229,6.3835,-3.8779,-3.1823,-2.4118,-1.0006,-5.2768,-2.1493,-4.4821,-2.7708,-6.3326,-3.0712,-2.1768,-0.53554
-1.2887,-1.851,1.5052,0.36907,1.63,-0.321,3.1946,2.6154,1.4892,2.368,-1.6948,-1.4265,-1.5671,-1.1325,-1.5957,-0.26812,-1.0111,-0.43282,-0.87297,-0.064356,-1.1909,0.072127,-3.1548,-1.9791,-1.9481,-1.2648,-0.9259,-1.1441,-0.70023,1.0527,-1.9392,-0.74199,2.3911,-0.30141,0.029215,-1.4734,-0.85146,0.25567,-1.0172,0.31918,-0.93916,-1.7819,-3.1081,0.57612,3.2529,4.3068,-0.89038,0.057036,0.69168,0.28141,0.33319,0.35356,0.51312,1.683,0.71112,1.043,0.078622,-2.6851,-1.1467,-3.5163,0.49072,-0.66399,0.44806,-0.92999,-2.2774,-2.7755,2.5385,2.8147,-1.5508,-0.80622,-0.19519,0.47717,-0.7085,0.088822,-1.4491,-1.5217,3.7932,4.9662,-0.87883,-0.41464,-2.1355,-0.1685,-3.8901,-0.048863,-4.6124,-2.9785,-4.2581,-1.3314,-1.1252,-1.3346
0.15237,-1.5567,0.85721,-0.24354,-0.2094,-1.244,2.3728,0.24619,0.09796,0.94185,0.068814,-1.6778,0.94947,0.072241,-0.6447,0.39867,-0.0035955,-0.78618,1.4501,2.0248,0.28723,0.40154,-1.8744,-1.9651,-3.0844,-2.7408,-0.34259,-0.80261,0.54313,-0.30327,-1.2063,-0.72881,1.8298,-0.10912,-3.4938,-3.9655,1.1622,1.1987,0.6242,0.76197,1.5906,-0.82851,-9.1062,-7.7196,-3.9691,-3.8985,-6.4067,-6.1647,-1.9965,-3.0581,-0.096886,-0.4637,0.90713,3.5523,0.20915,1.0428,-0.11008,-3.0584,-2.3944,-5.9491,-0.053413,-3.5325,1.8538,-1.1241,-1.2739,-3.3167,1.2761,0.6015,2.936,3.077,0.42671,0.92624,-0.43533,-1.6867,-0.37684,-2.6739,1.7434,2.6322,0.37937,-1.3293,0.57628,0.62469,-2.0443,0.11596,0.077268,0.28737,-1.2582,-0.12861,1.4011,1.3805
3.5886,-2.226,0.3701,-1.5794,-2.702,-2.8431,2.2221,-1.3814,-2.2939,-2.303,2.3389,-0.2235,2.6635,1.3217,-0.55023,0.38406,1.2428,-1.6631,4.0023,3.3951,1.7588,0.95703,-1.0231,-1.9887,-4.6816,-4.1102,-0.99871,-1.1458,1.4129,-0.92222,-0.45011,-1.4822,1.6001,1.4698,-4.403,-4.9537,1.1896,0.9988,0.74084,0.56761,2.5513,-0.96129,-8.2477,-9.9955,-9.6506,-9.9299,-8.0115,-7.6443,-3.4028,-4.5953,0.036436,0.18204,0.42518,2.9635,-0.68058,0.057158,1.3107,-5.0884,-1.0611,-5.8466,0.97867,-5.0268,4.2056,0.048566,-0.7627,-3.6626,0.85002,-1.7592,7.9349,6.8722,1.1439,2.3989,-0.44634,-2.1723,0.60859,-2.2763,-0.021263,0.72698,0.39397,-1.6446,1.2903,0.74572,-1.3052,-0.89223,2.0955,0.98151,-0.12046,-0.37265,1.8497,2.4339
4.853,-2.3364,0.58438,-0.70347,-2.8198,-3.6091,2.0898,-1.7255,-2.7455,-3.4621,2.7964,2.2735,3.6442,1.1198,-0.50015,-0.75684,0.22515,-2.7272,4.5086,3.7212,0.95396,0.60723,0.27741,-1.1591,-6.0748,-5.3045,-2.0416,-1.1066,0.35044,-1.824,-2.1025,-2.7283,-0.63491,-0.42614,-3.7602,-6.5819,0.51778,0.30085,0.95913,0.78393,1.1873,-1.6153,-4.7002,-6.8142,-12.387,-11.424,-5.8468,-5.4721,-3.0655,-4.0632,0.74973,0.7526,2.8957,4.5411,-0.016426,0.51829,1.3145,-4.7723,0.64935,-4.026,0.94075,-5.203,4.1584,1.1603,-2.1744,-4.7594,0.37884,-2.2561,9.1852,10.121,2.3,2.9271,-0.76624,-2.0321,0.68512,-1.4781,-1.9969,-2.3171,-2.0431,-3.8943,-0.27442,-0.79069,-0.65269,-1.3414,2.3827,-0.19477,0.41025,0.21772,3.1553,4.0912
4.4741,0.334,1.3142,1.7257,-0.69907,-2.1273,2.8541,1.6358,-1.914,-0.39867,1.6145,4.4702,2.6893,0.87054,-0.14242,-1.1719,-1.022,-1.2775,4.138,2.0768,-2.69,-1.8109,1.2661,0.39097,-4.8154,-4.5821,-1.2821,-0.89787,-0.10097,-0.24739,-2.7246,-2.2181,-2.3755,-2.775,-0.59263,-4.4322,-1.1898,-1.6509,-1.7242,-2.5145,-2.0788,-2.2502,-2.7278,-3.2098,-7.8452,-7.5865,-3.1783,-2.7316,-1.6981,-3.5403,-0.78581,-2.1106,2.1926,2.4057,-1.2109,-0.86129,1.9761,0.85124,3.4867,-1.7475,3.5496,0.8887,1.2967,1.6097,-0.90838,-1.0565,-1.8197,-4.1975,3.4751,3.9855,0.33455,0.38909,0.69527,0.0025759,1.7452,-0.0085248,-0.91856,-2.0186,-1.9908,-1.7583,-2.278,-1.4257,-2.5883,-2.2747,0.36212,-1.5258,-1.2197,-0.73462,2.8136,3.5793
2.5851,-0.026742,0.16333,1.0076,2.2606,2.2894,1.6545,0.86331,1.6459,3.8947,0.46866,2.0381,2.4821,-0.086248,-0.0030422,-0.16915,-2.0608,-0.29123,-1.1646,-2.0585,-3.1971,-1.7379,-0.091301,-0.77972,-1.8744,-1.416,1.2461,1.0131,-1.512,-0.80168,-3.6369,-2.936,-3.2309,-4.3759,0.26229,-1.6188,-1.5463,-2.3809,-2.973,-4.7394,-4.8501,-3.4607,0.5868,1.2115,0.087554,-1.1844,2.4748,2.1085,0.62883,0.86292,0.97771,-1.1503,2.4453,2.2233,0.63293,0.82886,2.2602,2.6162,4.2566,0.2917,3.5202,2.1656,-1.2927,0.031327,1.1953,1.3497,-3.1327,-4.7798,-2.4248,-3.07,-1.4949,-1.4542,1.0418,0.5581,1.2497,-0.30117,0.020062,-1.5142,-1.7101,-0.18164,-3.7921,-1.6802,-1.694,-0.78421,0.64256,-0.85409,1.0386,0.82339,1.7687,2.474
1.7542,-0.22707,-0.036602,-0.72678,0.52908,2.1582,0.63281,-1.5627,-0.088416,0.85916,-2.0591,-4.0013,-0.024603,-2.8601,-1.8841,-1.0738,-1.4634,-0.73336,-2.3129,-3.0895,-0.22517,0.90669,-0.8785,-2.2281,-1.7394,-1.1674,1.4676,-0.38352,-1.6325,-2.3577,-2.3473,-3.068,-1.2602,-1.6418,2.687,1.6488,-0.92319,-2.1274,-1.7999,-3.4489,-4.9934,-3.6511,3.0498,2.8536,6.9869,3.9909,4.8514,3.6015,2.3036,3.1548,1.5709,-0.201,-0.67929,-0.21542,1.3265,0.77067,2.1933,2.3008,2.0683,-1.0404,1.3533,0.43736,-2.4013,-2.3276,2.6555,1.0366,-1.399,-2.2135,-1.9634,-4.4018,-1.233,0.21691,-0.30659,-0.49285,-0.32837,-1.2738,1.0035,0.21004,-0.90746,0.035545,-2.8366,-2.183,-1.3227,-1.0519,1.1847,-0.86264,1.5638,0.12758,0.45125,0.50943
0.93181,0.10515,-0.69301,-2.0881,0.24055,1.594,-0.8302,-2.4377,-0.68198,0.49461,-2.3511,-4.8766,-1.6898,-2.5599,-0.59672,0.037934,-0.55928,-1.0406,-2.7057,-2.7993,2.5821,2.5913,-0.80116,-2.3138,0.067358,-0.32952,1.5921,0.74335,-0.1173,-1.6365,-0.044228,-0.37023,0.79857,1.5119,3.8449,2.3979,0.14679,-0.034839,0.96633,0.61426,-0.93757,-0.32675,2.738,1.5799,8.8092,6.462,0.90775,0.4534,4.2992,3.9953,0.58411,0.13862,-4.293,-3.5694,0.67427,-0.19942,1.3888,3.0987,4.5068,3.4294,1.581,1.1566,-1.0925,-1.2677,1.1303,-0.20561,1.9476,2.2114,-0.71165,-2.5496,0.95137,2.2114,-1.4751,-1.6239,-1.0157,-1.0548,-0.59803,-0.27867,0.41337,0.030181,-0.224,-1.2594,2.0633,0.83997,0.7651,-1.2554,2.0143,0.92312,-0.60235,-0.75252
0.77247,0.1414,0.10785,-1.5941,2.3421,2.255,-0.20911,-1.1117,-0.24013,3.1221,0.01724,-0.53661,-0.50492,0.76993,1.2591,1.6379,2.1706,-0.0031412,-0.99457,-0.63863,2.2145,1.8194,0.52697,-0.37473,3.887,2.4647,3.6682,3.4039,2.7072,1.4655,2.1171,2.6365,3.458,3.6315,4.082,2.8427,1.2922,1.7756,2.9586,2.7711,4.0772,3.4949,0.6744,-0.70075,6.3042,4.6898,-3.6234,-3.7577,2.1665,-1.3294,-2.0264,-1.7394,-5.4198,-3.8483,-0.16797,-0.22622,1.322,0.99509,1.862,-0.079155,1.4242,-0.55921,1.1982,-0.37631,-2.384,-2.6058,3.7285,4.3404,0.71819,-0.05682,-0.20943,-0.0063011,0.42741,-0.89835,0.40587,-0.53031,-1.0888,-1.5723,4.0659,1.2203,3.9792,1.914,3.1092,3.4439,-0.089361,0.64198,0.74726,1.5492,-0.7892,0.34361
