-1.4932,1.3326,-1.4481,-0.88694,-2.0023,-1.6602,-2.3486,-3.1769,-5.6498,-3.9021,-0.48461,0.79102,-1.166,0.51346,-1.0433,-0.725,1.6616,2.7183,-1.7592,-0.66441,-1.6073,-2.9949,-0.47864,0.15046,0.018381,-0.36819,-0.32031,0.88036,0.64373,0.70095,0.24367,-1.2758,-0.39228,3.2512,3.0203,5.5384,1.2897,-1.41,-1.5783,-0.38185,-1.5421,0.87995,5.6016,3.2633,4.8189,3.3897,8.5123,3.3504,4.1126,2.2858,0.54831,-0.75368,1.6598,0.47882,0.3954,-0.21872,0.82023,3.2535,-0.55344,-0.20001,-1.488,-2.1225,-1.2286,1.0629,-2.9775,-0.14077,5.212,4.005,2.5876,5.7372,-7.6376,-2.4087,-0.93404,0.43221,-0.30069,-1.1806,-4.4334,-3.6781,1.2709,2.5097,1.0423,-0.21382,-2.9293,-1.4406,-0.93214,-1.826,-1.0065,-1.6643,-1.8401,-0.37136
-0.84031,0.1859,1.3063,0.83601,-1.802,0.17829,-0.2052,-0.63846,-3.6264,-0.24359,0.48323,-0.0962,-0.19139,-0.33342,0.23134,-0.79023,-1.3224,0.17025,-1.8516,-3.0325,-0.86945,-4.1634,4.0201,4.5147,2.4561,3.4229,2.8166,2.93,0.15974,-1.4104,0.61137,0.73517,2.701,-0.55434,-1.7336,-1.6908,-0.87893,-2.4358,-0.68961,-3.4997,-3.6423,-4.286,3.6462,4.6892,3.0019,0.83419,5.6107,4.0721,1.0579,0.4099,-0.48352,-1.1219,0.11226,0.50417,-0.68797,-0.051233,-0.28645,-1.8328,-2.4132,-2.8343,0.12127,-0.79291,-1.261,-2.2507,-1.0478,1.418,1.7393,-0.64067,-3.2983,-1.7388,-1.2983,-0.86932,-1.1137,0.2763,-3.0524,-2.7092,-2.4636,-2.8413,0.33872,-0.5941,0.46892,-0.64396,-3.1764,-4.3103,1.2937,-0.64806,-4.5673,-2.2086,-1.686,-0.55443
-0.90764,-1.6994,0.39833,0.30608,-1.7485,1.1128,-0.16969,-0.10404,-2.4659,0.8856,-0.72582,-2.12,-1.725,-2.0967,-0.79356,-0.72798,-3.7414,-3.0532,-3.3562,-2.4639,-1.8304,-3.9669,1.7249,2.9296,-0.46195,2.5464,1.7017,1.8058,-2.2291,-3.0383,-1.6264,0.37162,1.6282,-1.4587,-0.11111,-1.2856,-1.2691,-0.077733,1.0113,-2.1791,-0.50502,-3.391,1.51,3.5114,0.4594,0.31865,1.4295,2.645,0.47524,0.83008,0.85711,0.7302,0.48744,2.2352,-0.22581,0.88818,-1.5054,-4.6755,0.58208,-1.5706,2.2288,1.0327,-0.73897,-3.0247,0.46728,0.4954,0.88062,-0.43214,-5.5594,-5.3831,1.0937,-0.50751,-2.0596,-0.621,-4.4104,-2.5993,-0.27052,-1.0644,-2.3361,-2.7263,-1.7559,-2.0391,-3.0715,-5.3865,0.46705,0.59997,-4.6639,-2.9819,-0.62263,0.04465
-0.2993,0.12796,-0.28695,2.0334,-0.61,2.0295,-0.06648,1.8718,-1.8029,0.58384,-1.2692,-0.5033,-1.9533,0.12118,-1.8527,0.97402,-1.5854,-1.0318,-0.48672,3.6028,-2.1752,-1.6835,-0.80565,1.2794,-1.4682,2.2656,0.49476,1.8285,-0.51869,0.12555,0.95724,2.3453,0.72029,0.84401,-1.235,-0.45789,0.31194,2.032,1.8924,2.224,6.2987,2.8184,-2.9771,-2.3195,-3.4117,-2.8681,-2.0499,-2.2732,-1.821,-2.205,-0.89062,-1.0764,-2.1083,-1.867,-0.27093,-0.50614,-1.5076,-1.6471,1.5713,0.50044,0.131,-0.47385,-0.53029,-1.0161,-1.6348,-1.1548,-0.87449,0.63245,-0.55047,-0.25643,0.3129,0.57633,-0.074307,1.6901,-1.3365,2.6919,0.053397,-1.1814,-2.5265,0.62805,-1.5385,-0.89857,-1.5296,-2.0665,-1.7703,1.1007,-0.17401,-1.89,-0.52887,0.40607
0.1737,1.7329,-2.0445,-0.36391,-0.52379,0.86745,-1.7497,-1.5986,-3.6781,-3.027,-2.015,-1.6475,-0.84031,0.099882,-1.9607,0.8448,-0.48974,0.78073,-2.0311,2.1724,-3.3196,-1.6331,-2.6724,-2.4805,-0.67609,-0.48289,0.42267,1.7813,-0.5148,0.23802,0.1859,-0.6226,-1.419,0.63786,-4.9517,-2.4034,0.89846,0.18282,0.069308,3.4205,1.4991,2.1854,-0.7766,-1.0967,-1.0369,-0.64474,3.963,0.8505,1.7707,0.72759,1.1173,0.69356,0.73926,0.24633,1.552,0.17849,0.81948,3.6207,2.5611,1.5836,-0.69607,-3.1122,0.68461,1.0263,-2.7162,-2.9881,0.1757,1.8605,1.7243,5.1478,-2.1864,0.16605,-1.3857,-0.14091,-1.9424,3.2347,-4.5545,-6.3219,-2.466,3.7115,0.69058,1.2006,-1.6825,-0.29431,-0.71277,1.5502,3.1254,0.38451,-0.28756,0.76371
1.3505,1.7451,-0.30103,-0.66454,0.33875,0.96674,-0.46067,-2.7701,-2.2175,-2.7587,-0.11426,-1.373,2.3716,0.080913,-0.11052,0.3768,0.27559,1.786,-0.34066,0.21316,-1.26,-0.27562,0.48087,-1.5149,3.1666,0.35263,3.0851,3.8556,1.1422,0.48141,1.3044,-0.68312,-2.2916,-0.76096,-7.4672,-4.5713,-0.13838,-2.9271,-2.1681,0.52942,-5.4284,-3.1983,0.14125,0.79101,0.74459,0.56699,6.2353,3.4596,2.1625,2.3786,0.9462,1.3961,0.71334,1.5091,1.055,-0.13833,1.8153,4.046,0.6175,0.69362,-2.4528,-3.9334,-0.21207,0.63656,-2.0118,-2.1447,0.58785,0.39518,4.2912,7.152,0.35914,0.58757,-0.6697,-0.45367,-1.3187,2.6212,-5.3466,-6.9168,-0.35894,3.2183,2.2921,2.2286,-0.69938,0.29688,1.7143,1.1016,3.0991,2.5929,-0.57035,0.47106
0.50342,-1.2532,1.4125,-1.2728,0.76927,0.54427,1.9305,-2.3935,0.41544,-0.89716,2.0887,-1.657,4.331,-0.2848,1.4684,-0.3813,-1.5425,-0.92403,0.3188,-1.5291,1.5857,0.92988,2.5366,-0.40224,3.004,0.26673,2.2758,2.6341,0.8809,-1.3096,-0.36464,-1.4071,-4.667,-2.7927,-4.6283,-2.0871,-1.9275,-3.0666,-2.7362,-2.7238,-7.7938,-6.365,1.3972,2.1333,2.3857,2.5264,3.5228,4.1237,2.265,3.5105,1.3788,2.6763,0.95246,3.9508,0.016761,0.12839,-0.23093,-0.1433,-0.80362,-0.39016,-0.92847,-1.3277,-0.85363,-0.55295,0.97177,-0.65603,1.0967,0.15471,3.0344,5.0954,3.3501,1.3268,0.08998,-1.7139,-0.94449,-0.45276,-2.6261,-2.6385,-1.3638,-1.8441,-0.23203,-0.14672,0.26352,-0.89996,1.8344,0.42936,0.55815,1.6913,0.41062,0.78566
-0.60348,-2.2267,2.2169,0.7045,1.2834,1.0361,3.7393,1.8103,3.3218,2.0325,4.201,1.4537,4.4068,2.2198,1.8423,0.51373,-0.50528,-1.365,2.8301,1.3481,3.6909,3.5552,1.837,0.67364,1.2176,0.81172,-0.37421,0.67053,1.6351,0.42924,0.69812,0.54952,-4.2144,-2.5018,-1.5096,2.1512,-1.6644,-0.27671,-1.279,-2.2228,-0.29965,-0.97272,-1.8894,-2.4466,0.68481,0.5957,-4.8059,-1.5655,-1.4284,-0.70023,-1.1878,0.41896,-2.1564,-0.17839,-2.0141,-0.97261,-2.6664,-3.2937,-2.3964,0.3667,0.17713,2.4503,-0.6195,-0.39198,1.9034,1.9209,-0.7026,-0.016221,2.558,2.3487,4.9973,2.1673,3.1346,0.48133,2.7022,0.43437,2.6459,3.7858,-1.7772,-3.6265,-2.9917,-1.9002,1.3417,-0.22381,-0.83395,-0.41094,-0.72964,-0.1273,1.0702,1.0051
-0.90899,-0.28808,-0.93312,-0.70575,0.25171,0.80804,1.4799,1.3409,2.0789,0.14467,2.7145,1.4033,2.5213,2.5627,0.97208,0.77025,1.0072,-0.099922,-0.25908,-0.1744,1.9403,2.603,-2.9013,-3.1149,-1.9787,-2.0726,-3.5628,-1.902,-0.0067395,1.2382,-2.414,-2.2332,-1.5558,-2.8679,-3.1326,-0.035951,-1.3973,0.51992,-1.0718,-0.5202,2.6792,3.2324,-1.3648,-2.2641,1.7672,2.0097,-4.5779,-2.0632,0.020018,-0.62132,-0.44154,0.82065,-0.3411,-1.166,-0.91638,0.37086,-1.6393,-1.073,-0.48903,2.1493,2.8275,2.9786,1.947,0.079303,-0.84908,0.63706,-1.3691,0.53637,-1.5737,-1.2376,3.5052,0.79333,2.0322,-0.59626,1.9556,-0.75867,2.1629,2.5378,-1.7665,-0.56771,-1.4381,-0.50709,-0.43325,0.28072,-1.8925,0.024165,-1.5804,-1.5093,1.0155,0.90693
-0.6317,2.3213,-2.0678,0.2838,-1.723,-0.21566,0.37972,3.1517,0.044945,-0.74433,0.10165,2.7748,0.34247,3.3458,-0.3139,1.1551,2.0595,2.7514,1.7771,1.0992,0.13069,-0.28062,-3.762,-3.2054,-3.8715,-3.0077,-5.3055,-3.6613,1.0046,3.8968,-2.6605,-2.0291,3.4438,-1.5377,-6.4263,-6.3685,-1.6988,-0.36984,-1.7109,0.2783,2.7794,3.7241,-3.545,-2.6629,0.092797,0.71908,-6.0231,-3.7645,-1.3248,-2.0491,-2.1916,-0.096651,-2.2746,-4.6221,-1.6698,-0.73846,-0.91763,1.4764,0.56356,4.2492,2.268,1.9753,1.6451,0.82719,-3.9864,0.007899,-1.6489,1.186,-1.7293,-1.8171,3.477,-1.0532,1.1208,-0.15032,2.2812,-0.34027,1.2003,0.4636,-0.1154,2.3568,0.59427,1.9684,-2.3335,1.9369,-2.516,0.40558,-3.963,-2.5758,-1.3363,-0.47408
-1.0084,1.2486,-4.2608,-0.79935,-3.4042,-1.3964,-2.1592,1.2436,-3.4094,-1.1424,-4.6584,-0.14796,-3.3741,-0.060827,-2.5485,-0.0088783,-0.47659,1.3943,-0.06974,-0.41547,-0.91277,-2.176,-4.253,-2.6512,-4.9083,-3.4834,-5.3275,-4.2433,-1.0341,1.3934,-5.7066,-3.3032,2.2902,-0.69608,-2.7177,-6.2109,-2.7874,-1.1822,-1.1849,-0.16474,-2.7802,-1.3214,-0.3553,1.5539,1.3048,3.4994,-2.1002,-0.63099,2.2842,2.6294,0.32902,2.7597,0.41789,1.0884,-0.072917,0.88276,0.21721,2.4391,2.7052,3.7182,1.1334,0.41995,-0.18936,1.0817,-4.0863,-1.9913,0.8138,2.58,-2.093,-2.4013,1.3855,-2.4342,-2.4435,-2.5331,-0.91999,-3.3099,-0.61247,-0.68503,0.73196,0.57014,1.2713,1.809,-2.6021,2.4522,-1.3967,0.73583,-4.0414,-2.2674,-2.1972,-0.52883
-2.146,-1.3047,-3.5106,1.1308,-2.0911,-0.23714,-2.3908,2.1187,-3.9748,1.8836,-5.9751,-0.83797,-4.6151,-1.0087,-2.8295,0.25525,-2.4123,-1.1729,0.16029,1.9534,0.70332,0.99935,-1.7655,1.6827,-1.6362,0.66589,-1.9679,-0.63967,-1.1178,-0.092627,-2.2251,0.70643,-1.64,1.1015,4.5276,1.4343,-1.551,0.88028,1.8686,1.198,-1.3389,-0.91941,1.2316,1.5048,1.3186,3.122,-0.61703,-1.1202,2.2036,2.8342,0.46226,1.8207,0.63275,3.9917,0.78113,1.2937,-0.79984,0.84442,0.9072,-0.32097,-2.2796,-0.83145,-2.8468,1.0781,-1.6603,-1.7394,0.87787,1.4296,0.35055,-1.0571,-1.2263,-0.75852,-2.1234,-1.2495,-0.98611,-2.2431,0.34319,2.2032,0.6385,-3.3692,-0.37704,-0.4415,1.0879,3.6433,-0.95558,-0.088471,0.78801,-0.36813,-1.4811,0.43947
-3.5252,-2.4629,-2.0428,2.2358,1.5042,1.7099,-2.2357,2.4202,-1.3645,4.7152,-4.868,-0.84303,-3.2475,-0.4291,-1.0973,0.63541,-3.4459,-3.2244,-2.3231,1.234,2.7458,5.1727,-0.24284,3.6396,4.1909,4.7074,2.0636,3.1882,-1.9147,-1.9744,1.9849,3.1424,-3.4735,1.4232,8.9799,8.3165,0.37283,2.8979,2.9141,2.0575,0.053494,1.4998,4.9894,2.5172,4.1603,4.0004,4.325,0.54147,2.7733,1.865,1.2048,0.078086,3.1293,4.7964,2.66,1.8635,-2.1282,-0.48686,-2.914,-4.789,-4.0678,-1.0146,-3.1861,0.64065,0.51642,-0.14286,-1.5106,-1.3386,-1.148,-1.3204,-2.7902,1.4691,-1.1775,-0.41115,-1.1411,-0.57538,0.89367,3.522,-1.3791,-5.3088,-2.0842,-2.0055,3.3282,2.3999,-0.25347,-0.88958,5.7515,1.7105,0.52551,1.4262
-3.7982,-2.7719,0.97725,1.6745,2.4618,0.90648,0.019484,2.4596,1.4479,4.1485,-1.2303,0.7387,-0.044056,1.3973,0.6885,0.49387,-2.553,-2.9816,-1.4612,-0.58599,2.0618,4.3062,1.2391,2.7834,5.9336,4.3855,2.0692,2.4273,-0.63572,-1.008,5.1551,3.0284,-1.8257,0.94876,4.9947,7.1184,1.8707,2.4979,-0.34983,0.79961,-0.81993,2.6208,4.4561,2.0678,4.7099,2.9902,5.3461,1.7162,0.68597,-0.90431,0.31011,-1.3825,2.0319,0.53853,1.8754,-0.1094,-3.7531,-2.4247,-5.1361,-4.1712,-3.6351,-0.19079,-1.7048,0.037184,1.5634,2.4528,-1.7657,-1.2052,-1.2175,0.60773,-0.76319,0.53577,-0.30698,-0.33926,-0.11961,1.2059,0.80189,1.7869,-3.1005,-4.2563,-3.0636,-1.9751,0.59629,-1.2234,-0.38871,-1.2979,3.7837,0.96349,0.88014,0.7113
0.095823,-0.51927,2.9062,0.75682,2.5694,0.38226,1.7695,0.52938,3.7677,1.4717,0.99399,0.4706,1.9246,1.1708,0.59534,-0.40966,1.5086,0.24847,0.5587,-2.2083,1.6507,1.4333,2.2146,1.3942,5.4981,3.2313,1.6025,0.88649,2.1241,0.25872,3.7863,1.0681,1.1003,-0.057021,-4.021,-1.6174,0.63545,-0.91667,-3.9087,-2.2544,-4.2452,-2.2722,1.4333,2.2493,1.7727,0.59833,5.3312,3.5266,-0.91586,-1.6454,-0.69274,-1.6984,-0.24028,-3.0368,1.2163,-0.96492,-1.0078,-1.5236,-5.0925,-2.5811,-3.2699,-2.3285,0.64796,-1.6574,-1.9265,0.73619,-1.1727,-0.43729,0.50245,2.2053,3.4527,-0.4872,0.067967,-1.1384,-0.75669,0.67687,-0.29511,-1.556,1.3913,1.5829,1.48,0.76353,-2.3157,-2.6684,0.99141,-0.35806,0.023888,1.1723,0.18829,-0.75094
3.4195,-0.38724,3.4985,-1.2664,-0.53505,-1.0751,3.2605,-2.6692,0.77052,-3.9005,2.909,-1.4046,3.2012,0.1586,-0.011941,-0.4984,4.2656,1.7829,3.499,-0.82202,-0.4307,-2.1047,3.7784,0.47267,0.31639,0.38394,-0.27499,-0.35185,5.1362,2.0518,1.713,-0.20581,-0.34761,-1.0219,-11.764,-8.4389,-0.09258,-2.772,-2.823,-2.0369,-2.221,-2.6985,-4.5465,-1.612,-3.7114,-4.3533,-0.060839,0.99419,-2.8894,-2.6902,-1.5828,-1.5145,-4.1387,-4.0089,-0.56945,-1.4121,1.4998,-0.3787,-1.6369,-2.1982,-0.80109,-5.7464,3.2922,-2.2656,-2.9814,-2.9546,1.7492,1.5368,4.3616,5.7734,3.9267,-1.1778,0.30298,-1.1507,-1.5667,0.13388,-2.4169,-4.3187,4.9397,6.1707,5.431,2.307,-1.8504,-0.91661,1.9303,0.97,-1.3819,0.744,-0.054626,-0.78801
3.1086,0.10047,1.23,-1.1992,-0.53235,-0.10965,1.0045,-2.8819,-0.43014,-3.1943,1.1652,-1.8121,1.2007,-0.82194,-0.4958,-0.061915,3.2763,1.8826,2.3442,-0.30241,0.82817,0.32388,2.9969,0.63771,0.11036,1.3182,1.02,1.0545,2.9546,0.88326,0.7453,0.15567,0.15853,-0.77637,-6.6494,-4.4412,-0.84132,-1.6589,0.97498,-0.015524,0.99124,-0.038164,-6.1987,-5.555,-4.3078,-6.248,-5.3058,-3.5014,-2.3298,-3.7858,-0.92622,-1.9614,-3.2302,-2.707,-1.0189,-0.90857,2.4754,1.3335,-0.27063,-4.0934,1.089,-3.5474,3.3173,-0.063644,-0.54036,-1.6977,-0.086861,-0.17898,1.8602,2.0024,2.1327,0.4997,0.53047,1.0751,-1.4433,0.74135,-0.95097,-1.4335,4.769,7.53,4.9247,2.5274,1.8203,1.8138,2.5986,1.4808,1.3182,1.5652,1.3962,0.53224
-0.46771,0.0060354,0.34213,-0.65127,0.38095,0.91978,-0.32661,-1.1966,-0.24546,-0.87157,-0.29503,-1.053,-0.0025921,-1.0875,1.0715,7.4799e-05,-0.94647,0.58324,0.42461,-0.59505,1.3971,1.7518,2.2861,0.25308,1.4865,1.7783,2.6031,2.458,-0.92059,-0.3897,1.5128,0.72102,2.8271,-0.40973,2.934,1.7616,-0.8747,0.53065,2.015,1.5551,3.2951,3.5372,-3.8318,-6.3627,-1.0728,-4.8501,-7.5676,-5.8653,-1.5847,-4.8024,-0.22598,-2.4974,-0.88081,-1.8392,-1.5956,-1.5699,-0.55408,0.68267,0.26925,-4.4412,3.0487,1.3518,1.406,1.6896,4.0036,2.3413,-2.2569,-2.0284,-2.9169,-2.0316,0.13501,1.1798,0.22817,3.0224,-0.44493,2.0495,0.7643,1.0173,-0.96675,3.6326,0.59847,1.4095,3.1544,1.0377,1.9822,0.65105,1.5452,-0.32334,2.0743,1.1175
