0.67875,-1.839,2.5366,-0.09417,0.61214,1.0856,2.7472,1.193,1.0569,1.3565,3.2137,0.061771,1.3692,1.1342,0.70879,0.72826,-0.51995,-0.34829,2.4914,0.21933,1.8152,2.2231,-0.50716,-0.35852,0.046513,0.81066,-1.0235,0.033963,-0.21746,-0.91485,0.016927,-0.44411,-1.8458,0.19886,0.36212,1.4036,-0.7429,0.15067,0.081443,-0.44167,0.46142,1.2146,-4.6799,-4.5526,-4.516,-2.6815,-2.5176,-4.5109,-0.84162,0.13664,-0.0026849,0.54943,0.37595,0.68991,-0.35747,-0.67628,-0.57169,-1.6657,0.87088,0.74056,4.6892,6.1741,2.7082,2.3006,2.9525,2.8324,-1.0961,-1.4555,-2.9688,-4.877,2.0673,1.766,0.809,0.55218,1.1855,-0.71259,2.1675,0.45946,-3.6829,-2.4382,-0.81304,-0.048344,0.36475,-1.6919,-0.060361,-1.5492,-1.4491,-1.0605,0.36323,0.58094
-0.15841,-1.5706,1.409,-0.30449,-0.14381,0.42192,0.96858,0.25506,0.9547,0.49063,1.3339,-0.81086,1.183,-0.1491,0.4691,0.7412,-0.26426,0.6955,2.0023,0.29487,0.65298,0.80802,0.093008,0.024305,0.013187,-0.095557,-1.3835,-0.35365,-0.22305,-0.050838,-0.43103,-0.70857,-0.93695,-0.31335,2.2656,2.785,-1.0652,0.22728,-0.097154,-0.54178,2.1066,0.051743,-1.9768,-2.9722,-2.1195,-0.83644,-1.2946,-2.2405,-0.69202,0.61791,0.18379,0.057044,0.40049,0.64543,-0.13599,-0.41741,0.19522,-1.0659,1.7414,2.2503,2.3515,3.12,2.9978,1.4829,1.2872,1.2185,0.49759,0.51532,-0.26005,-1.1322,2.1641,2.0375,1.9381,0.01167,0.73722,-0.87121,0.84547,-1.2568,-2.5992,-1.2823,0.079189,0.87244,0.029463,-0.46384,-0.021259,-0.97444,-1.0461,-1.0351,-0.071344,0.29147
-0.96954,-1.0076,0.32849,-0.44689,-0.33952,-0.3839,-0.82123,-0.7687,-0.43192,-1.4794,-0.50012,-1.4399,0.5571,-1.5213,0.26812,0.69044,-0.66093,0.39415,0.38526,-0.28591,-0.17398,-0.76039,1.7902,1.0881,1.1184,0.34017,0.17875,-0.081098,0.27033,0.60261,1.1121,0.8052,-0.7257,0.044624,4.9285,3.8552,-0.47612,0.15697,0.29014,-0.43832,3.2224,-1.427,1.5018,0.18926,0.48849,-0.28227,0.88998,1.4877,0.038379,0.3571,0.69028,-0.37534,1.0199,1.2774,0.48841,0.32798,0.20629,-0.15891,0.30242,1.678,-1.2731,-0.63709,1.0415,-0.38893,-1.2121,-1.1126,-0.17589,0.30557,-0.23968,0.97228,0.98691,1.3315,2.3478,0.096362,-0.0085073,-0.21391,0.4451,-1.1244,-2.2287,-0.60704,-0.20311,0.2709,0.39871,0.49172,0.36545,0.18039,0.12622,-0.47177,0.16864,0.2887
-1.1406,-0.99129,0.11432,-0.26361,0.59679,-0.059041,-1.2883,-1.0003,-0.42471,-1.4596,-1.0907,-1.7507,-0.51749,-1.8263,0.1671,0.42167,-1.5726,-1.079,-0.70751,-0.91138,0.61475,0.10351,3.0254,1.7696,2.5601,1.7051,1.7355,0.66469,0.36838,0.22219,2.9381,2.2519,-1.609,-0.059526,5.0839,2.3591,0.168,0.047427,1.046,0.1882,2.8714,-1.2974,2.6133,2.6664,2.8303,0.5312,1.9461,3.2283,0.82989,0.046041,0.64804,-0.56134,1.2498,2.048,0.72071,0.76013,-0.54336,-0.018424,-1.1405,0.071827,-3.3334,-2.0068,-1.7199,-1.9563,-2.5999,-2.2344,-1.3634,-1.1003,-2.1097,0.77617,0.77093,1.0149,1.5844,0.78205,-0.24498,0.557,1.4727,0.73603,-2.2552,-1.4348,-1.5568,-1.7939,0.86307,0.72506,0.1639,-0.10527,0.46235,0.28405,0.62693,0.26298
-0.40998,-0.99807,0.3772,-0.36062,1.2295,0.36448,-1.0837,-1.3021,0.20485,-0.61908,-0.54541,-1.2611,-0.69174,-0.4229,0.50303,0.21381,-1.6215,-1.6007,-1.4361,-1.8173,1.4805,1.8167,2.6714,1.1923,2.2109,2.0445,1.9112,1.3639,-0.028348,-0.38602,2.5444,1.734,-2.1607,-0.92917,3.0838,0.035461,0.7223,0.082702,1.5033,0.3623,1.833,-0.13614,2.1508,3.1376,2.3044,0.41548,2.21,3.1272,0.57513,-0.06267,0.24815,-0.053662,0.72627,2.2336,0.21793,0.74575,-0.62564,-0.56674,-1.1058,-1.1745,-2.9924,-3.0763,-2.5149,-2.6441,-2.2684,-2.0055,-1.4589,-1.8682,-2.6584,-0.50978,1.7142,1.3482,0.088891,0.77397,-0.085303,0.43203,2.3297,2.1659,-1.0233,-1.6575,-1.7095,-2.4303,1.2013,0.98497,-0.25677,-0.44006,0.49773,0.98678,0.65779,0.26721
0.245,-0.76532,0.30654,-0.39244,1.285,0.7665,-1.0629,-1.2801,0.36687,0.27056,-1.29,-0.80424,-0.95872,0.98554,0.51809,0.2175,-1.2537,-1.1947,-2.5471,-2.8941,1.3047,2.0028,1.469,0.5351,0.87233,1.0639,0.44617,1.2431,-1.0778,-1.025,0.02708,-0.28015,-2.6645,-1.6359,2.2214,1.356,1.1691,0.5953,1.3465,-0.026642,0.49452,0.092267,1.6305,2.0908,1.4159,0.73439,2.0149,2.4571,-0.1046,0.018599,0.10898,0.82405,0.13281,1.9151,-0.28674,0.35063,0.38587,-0.74643,0.12172,-0.86773,-1.6276,-2.9514,-1.7009,-1.8636,-1.4459,-0.747,0.12203,-0.31084,-0.56845,-0.28379,2.8044,1.9619,-1.5114,-0.55337,0.038175,-0.4966,2.0559,1.8895,-0.30901,-0.85564,-0.96653,-1.7214,0.51659,1.0638,-0.75151,-0.48571,0.40364,0.95487,0.029896,0.4288
0.12568,-0.71246,0.60329,-0.014602,1.5897,1.2626,-0.59419,-0.9005,0.37125,0.2843,-2.1458,-0.75246,-1.1113,1.3909,0.71639,0.14092,-1.432,-1.2683,-3.3303,-3.5733,1.4828,1.1473,0.93334,0.75096,0.33484,0.74421,-0.32347,1.0441,-1.7731,-1.6646,-1.7886,-1.4197,-4.718,-2.1864,0.90577,3.6082,1.3617,1.2578,0.91292,-0.27841,-0.41285,-0.80563,2.2582,0.77417,0.858,0.82243,2.1903,2.5905,-0.090992,0.698,0.42018,1.7044,0.45191,1.6681,-0.094449,0.20664,0.38737,-0.70418,0.93378,-0.3241,-1.143,-2.7186,-1.7997,-1.1483,-1.2076,-0.24987,0.76091,0.85475,0.039712,-0.35059,2.9802,2.3559,-1.6012,-1.6017,0.43299,-0.21442,1.1948,1.1246,-0.87904,-0.46903,-0.94237,-1.2311,-0.32824,0.72063,-1.1196,-0.16075,0.57889,0.45815,0.027722,0.88797
-0.28386,-0.93899,0.81521,0.60021,2.9089,1.9975,0.17837,-0.41957,1.5256,0.48017,-1.5782,-0.95037,-1.2943,0.79409,0.8505,-0.37789,-2.3118,-2.2285,-2.4071,-3.3603,2.2174,0.59257,0.82959,1.0562,0.96697,1.3859,0.58101,1.1519,-2.361,-2.9482,-1.7819,-1.4336,-6.72,-3.2449,-4.2748,0.37115,0.71371,1.01,0.52368,0.18511,-1.0259,-1.9739,2.4941,0.43412,0.51757,0.84152,1.9607,2.2824,0.92212,1.8909,0.91479,2.1398,1.4362,1.8256,0.70413,0.17886,-0.66655,-0.61072,1.8359,0.77991,-1.2641,-1.4989,-2.9782,-1.076,-1.4699,-0.37237,-0.11658,0.040893,-1.4284,-0.9859,1.8239,2.044,-0.46531,-1.501,0.98196,1.248,0.32884,1.1213,-1.8726,-1.3267,-2.2668,-2.2187,-0.77402,-0.33335,-1.4094,-0.083016,0.17292,0.03099,0.94729,1.2865
-0.098332,-1.3645,0.44261,0.67865,4.162,2.4684,0.93611,-0.27988,4.1313,1.7054,0.46043,-0.90934,-0.54117,0.61569,1.2007,-0.63887,-3.3484,-2.9289,-0.52734,-3.2791,2.5003,1.0091,0.5538,0.73319,1.401,1.9184,1.4565,1.3112,-2.7596,-3.7251,-0.98665,-1.3271,-7.3815,-5.0135,-11.314,-6.2395,-0.21455,0.15314,0.1812,0.58584,-1.2034,-2.6477,1.2001,0.31742,-0.92772,0.54873,1.4407,1.0419,1.6063,2.9205,1.2227,2.1428,1.9585,2.159,1.3207,0.31213,-1.2574,-0.68674,3.5474,2.8276,-0.55672,0.57247,-2.895,-1.0846,-1.4129,-0.22172,-1.1553,-1.7248,-2.7761,-1.2538,0.52505,1.7084,0.046016,-0.79321,0.7676,1.9327,-0.099937,1.6663,-2.1098,-2.628,-2.9509,-3.1985,0.023912,-1.2207,-1.1668,-0.19809,-0.80129,-0.16811,1.7869,1.3492
0.10319,-1.8233,-1.0385,-0.20466,3.2218,1.4352,0.46466,-0.64716,4.9993,2.1948,0.90506,-0.87822,0.045616,0.34531,0.70513,-0.24834,-3.6724,-2.4919,-0.23772,-4.345,1.1145,0.69157,0.012349,0.026591,0.75915,0.97943,-0.01913,-0.090686,-2.7014,-2.8899,-0.47424,-1.2882,-6.3364,-5.4815,-12.464,-7.4781,-0.15673,0.23104,-0.1135,0.49832,-0.52401,-2.5962,0.82903,1.2343,-0.20098,1.6154,2.1635,1.3771,2.1546,3.2691,1.8194,1.8624,1.8073,2.7176,1.3738,0.74772,-0.49738,-0.72262,4.4042,4.4267,0.19597,1.6244,-0.48937,-0.56713,-1.3306,0.53811,-0.78615,-1.8354,-2.4902,-1.2184,-0.65945,0.92226,-1.0547,-1.1864,-1.0022,-0.2021,-0.10961,1.6035,-1.3454,-3.0234,-1.7972,-2.8442,0.90232,-1.697,-0.080831,0.35759,-1.8286,-0.59643,1.3627,1.1469
-0.098726,-1.6765,-1.7621,-0.88129,-0.032435,-0.56761,-0.27596,-0.53506,2.654,0.89254,-0.48577,-0.50993,0.21948,-0.13062,-0.37384,0.80592,-2.5546,-1.1313,-1.222,-3.9052,-0.1884,-0.24242,0.088508,0.32094,-0.12062,0.02832,-2.874,-2.4689,-0.69106,0.20164,0.53355,0.14671,-5.2978,-2.8667,-4.8341,0.90174,0.90844,1.8265,-0.68542,-0.025492,1.3194,-1.1596,1.6622,1.2943,2.6844,2.8344,3.6543,3.0761,2.1908,2.4056,1.8622,1.1511,1.0709,2.6786,0.89604,1.4341,-0.099022,-0.75497,1.6463,2.5214,-0.40915,0.64038,2.1936,0.29946,-1.8083,0.72791,-0.4119,-0.78021,-3.1112,-2.0314,-0.78459,-0.17311,-1.8171,-1.6218,-2.7154,-2.9472,0.26063,0.16514,-0.037881,-2.2425,0.56666,-0.73269,1.1917,-1.0789,1.0349,1.2414,-2.1135,-1.0802,-0.041837,0.73404
-0.34339,-0.52197,-0.68315,-0.31459,-2.0653,-1.6339,-0.47217,0.12138,-0.33038,-1.3315,-2.2492,-0.041293,-0.65296,-1.1484,-1.329,1.4622,-0.34738,0.328,-0.90223,0.067465,-0.06132,-0.89501,1.0724,1.5538,0.33471,0.46374,-3.2614,-3.3181,1.9108,2.8053,2.1938,2.646,-3.159,1.4242,4.4706,9.269,1.1482,2.9656,-1.1553,-0.32857,3.0613,1.1832,1.2824,-0.46381,4.5873,2.1237,3.0111,2.5937,1.2347,-0.012849,0.56142,-0.30885,-0.0020341,1.5308,0.45427,1.3982,-0.77332,-0.6768,-3.238,-2.0396,-2.2856,-1.1427,2.8605,0.95043,-2.4696,-0.20129,-0.90119,-0.26396,-4.2793,-3.0955,0.099475,-1.3701,-0.55493,-0.92214,-2.1976,-3.2207,0.37046,-1.8605,1.1441,-0.76379,1.836,1.5242,0.93299,0.12314,1.1985,1.6688,-1.3524,-0.81824,-1.0191,0.22752
-0.25663,1.1215,0.60854,0.69439,-1.4988,-1.3007,-0.68366,-0.033318,-0.66181,-2.7637,-3.0193,0.062456,-1.7273,-2.2287,-1.3143,1.1413,1.9444,1.795,1.088,4.7869,0.038165,-1.019,1.8647,1.845,1.5674,1.1388,-0.92211,-2.3191,2.2327,2.5985,2.834,3.4899,3.0653,3.5186,5.8408,5.5093,-0.7765,1.3053,-0.83426,0.10191,2.7768,2.6747,0.10878,-1.459,3.5304,0.34721,-0.31181,-0.45392,-0.42585,-2.7156,-1.2914,-2.0354,-0.88668,-0.27358,0.18869,0.15083,-1.1341,-0.42512,-5.5229,-4.7984,-3.9084,-3.6161,1.5636,0.5224,-2.316,-2.1341,-0.39152,0.21241,-1.0648,-1.8608,0.034643,-2.2821,1.0861,0.47488,-0.37039,-0.78231,-1.0889,-2.8091,1.9832,1.09,1.3341,2.7492,0.71199,1.2097,0.88436,1.8392,0.64819,0.43723,-0.8597,-0.21967
-0.36749,2.0356,0.85378,1.2902,0.52359,0.088762,-0.64295,-0.26299,1.8717,-1.5642,-3.5844,-0.4709,-2.3648,-2.3829,-0.14563,1.0142,2.2472,2.466,2.3388,6.263,-0.41436,0.0044189,2.1975,1.7475,2.3455,0.94916,2.1881,-0.060016,-0.17423,0.52786,1.9524,2.1961,8.0571,2.137,-0.034815,-4.2079,-2.8814,-1.9506,0.23096,0.19394,0.339,1.7467,-2.9058,-2.4547,-1.0417,-1.6512,-4.5286,-4.5523,-2.063,-4.3446,-2.0453,-2.761,-0.89497,-0.87366,0.039019,-1.3454,-0.33761,0.19923,-3.3719,-3.0755,-3.1078,-2.7616,0.70945,0.7214,-0.72281,-2.8502,0.90257,0.78344,5.1231,1.3563,-0.63736,-1.6043,0.82622,1.2015,0.60665,1.7432,-2.3172,-2.0492,0.79181,1.8767,0.088944,2.5633,1.137,2.0994,0.74788,1.4369,2.8841,1.5753,-0.1685,-0.54223
-1.142,1.708,0.13022,0.1111,0.98964,-0.20403,-0.5934,-0.83719,2.1622,-1.3499,-4.0185,-1.6871,-2.3543,-2.4323,0.70255,0.83934,0.52205,1.7618,0.91054,3.0602,-0.9541,0.55208,1.9796,1.1547,0.68768,-1.1672,4.4612,1.6237,-2.7799,-1.3554,0.34116,0.21323,6.7801,-0.18676,-4.9684,-7.9707,-2.5177,-3.9798,1.1078,-1.0451,-1.7177,-1.5859,-3.713,-2.0965,-4.3289,-2.9302,-4.9756,-4.5513,-1.0885,-3.4853,-0.050655,-1.1855,0.39637,0.64757,0.02873,-1.2317,0.64064,0.71602,-0.44442,-0.40704,-0.8322,-0.31775,0.98689,1.172,1.4598,-2.2793,0.78152,0.21617,6.6655,1.8243,-1.9718,-0.82069,-0.70904,-0.045001,-0.60505,1.2162,-2.2588,-1.096,-1.23,1.491,-0.49363,1.6563,1.1188,1.5601,1.3674,1.264,4.0401,1.4871,0.19814,-0.81466
-1.1396,0.62855,0.06023,-0.73944,0.49484,-0.60913,-0.10686,-1.0381,1.5695,-0.9435,-3.483,-3.0653,-2.253,-2.8645,0.46783,-0.48469,-1.9654,-0.20643,-0.13242,-1.1471,-0.26463,0.68726,2.0888,0.61891,-0.62155,-2.1546,2.7241,0.93211,-3.8027,-1.9215,-0.67186,-0.77782,2.8504,-1.2775,-4.0424,-5.291,-1.2328,-3.4195,1.625,-1.1749,-3.4265,-3.3477,1.0341,1.5101,1.2484,0.70926,-1.4278,0.048849,2.2431,-0.26024,1.3655,0.11924,0.40045,0.25718,-0.36798,-0.54481,0.87337,0.76032,1.6289,0.41168,-0.052724,-0.45688,-1.1342,-0.15874,2.2164,-1.9398,1.625,0.63093,4.8825,2.3698,-2.0737,0.26581,-2.3382,-1.3935,-2.5274,-1.2602,-1.5517,-0.054986,-2.7956,0.039375,-0.93334,-0.34338,-0.44443,-0.28224,2.0799,0.093222,3.3745,0.22926,0.42536,-0.67076
0.11851,0.49088,0.85982,-0.40107,1.1301,0.15577,0.62586,-0.47883,1.1326,-0.23332,-1.1983,-3.2746,-1.907,-2.9049,0.074308,-2.2507,-2.8669,-1.6576,0.34078,-1.9757,1.5034,0.70041,1.7254,0.20968,-1.2232,-1.5552,1.9594,1.3028,-2.8061,-1.7104,-1.1248,-0.63985,-1.2013,-0.92086,0.28152,0.66437,-0.5103,-1.294,0.6492,-0.96835,-4.2107,-3.0555,4.2804,3.1871,6.9834,3.5357,1.6762,2.649,3.7508,2.0512,0.73238,0.38137,-0.88495,-1.5847,-0.5773,0.028209,0.57246,0.5573,1.1159,-1.0709,-0.10261,-0.62541,-3.5642,-1.7398,2.2632,-0.59286,1.2286,0.44789,0.10619,2.4746,0.28416,1.175,-1.3841,-1.3032,-1.7464,-2.8267,-0.7413,-0.44504,-2.8138,-0.95258,-1.1424,-1.4388,-2.1246,-2.3759,1.4965,-1.3036,1.162,-0.68957,0.4283,-0.39641
1.0084,1.5227,0.066147,-0.76886,0.83707,-0.29378,-0.35046,-0.8318,-0.86152,-1.3654,1.4811,-2.0671,-0.92427,-2.6692,-0.24258,-3.3727,-0.61332,-0.69581,-0.18265,-0.93861,0.46128,-1.3678,-0.86504,-1.8815,-3.2352,-2.8437,3.3638,2.1006,-1.5864,-1.7765,-2.5737,-1.4701,-0.02327,-0.10836,2.6252,2.2736,-0.70631,-0.27995,-1.2286,-0.81186,-4.0205,-2.6326,5.9627,4.8154,8.3447,4.0878,3.1841,3.5175,2.996,2.3855,0.37351,0.64584,-1.2511,-2.1881,-0.25024,0.51413,0.91544,0.37855,-1.196,-2.7675,0.16445,-1.8969,-3.4099,-2.9743,3.1816,1.513,0.36044,0.51883,-2.1685,1.5365,0.33864,-0.56018,0.67596,-1.262,0.09783,-3.3759,-2.0197,-2.461,-0.38911,0.39683,-0.66875,-0.17876,-3.0485,-3.8113,0.39289,-0.38117,-0.61832,-0.39668,-0.26356,-0.45333
