0.70549,-0.38454,-0.031637,0.52983,1.8668,2.9439,-0.091043,1.5035,2.0533,4.2717,1.7791,0.87755,0.76808,1.3355,1.3918,2.8089,0.31128,0.17958,1.0391,1.4333,-0.63031,-1.0188,-1.6969,-0.86546,0.36326,1.8992,1.1314,2.2859,-0.30969,0.095727,-0.73287,-0.4923,1.2115,-0.51884,1.8638,2.0633,0.51821,0.43652,-0.79316,-0.12438,-0.20584,-2.5724,-2.8871,-2.4249,-0.50217,-0.50158,-2.5259,-2.3455,-0.35106,-1.5231,0.11645,-0.70449,-3.1793,-3.2822,-1.6242,-1.4277,0.74399,-0.6114,3.2132,4.2788,2.5223,3.9793,1.3822,1.0352,4.2795,5.5295,1.9359,1.8739,2.1279,1.0257,-1.4821,-0.90044,0.35287,-0.6004,-0.42823,-1.9746,0.66757,0.9724,-1.4936,-0.70332,-0.058668,1.2497,1.8094,0.86994,-0.4552,1.4061,4.0668,2.7088,-1.9512,0.03342
1.6469,0.62923,-0.94173,0.81523,2.7354,3.2904,-1.1489,0.87188,2.7785,4.5494,1.2696,1.8934,0.47832,1.6697,1.8963,3.7138,1.1369,1.2031,-0.14585,1.7459,0.43713,-0.070513,-0.092306,0.98087,2.657,3.435,3.5719,3.3896,-0.43507,0.71736,1.2618,1.534,0.13122,0.98594,1.0687,1.9118,-0.20056,1.0909,-0.30197,1.8971,3.616,1.5539,-5.7984,-6.5817,-3.5899,-2.6969,-7.2018,-7.0594,-3.2163,-3.3056,-1.184,-0.96845,-3.8739,-2.465,-2.0623,-1.3004,2.9843,1.4607,3.5402,5.1787,2.0513,3.878,1.154,0.68273,3.6177,4.9671,0.10674,0.042476,3.3276,1.7553,-0.10108,-0.62458,1.4177,0.52007,0.17718,0.92344,-0.16723,-1.05,-1.1086,0.73825,0.14984,1.7425,2.3625,3.2761,-0.66024,1.3342,8.1998,4.9425,-1.2375,0.42288
1.4792,0.59924,-0.46436,0.26603,0.71946,0.01022,-1.0129,0.2219,0.42593,0.72728,0.50152,1.1037,-0.19507,1.0305,0.11399,1.1657,1.9533,1.7671,-0.038364,1.8304,0.55458,-0.015168,0.82748,1.2173,2.1796,1.481,1.2575,0.74082,1.1051,1.736,3.1805,2.8998,-0.11598,2.336,-0.61732,-0.45509,-0.0074989,1.1741,1.0907,2.2328,3.7099,3.7705,-4.8348,-6.4584,-4.0093,-3.5161,-6.5149,-6.58,-3.6985,-3.5448,-1.9045,-1.198,-2.8571,-0.83341,-1.1616,-0.63913,2.6222,1.181,1.8351,2.2432,0.64671,1.6477,0.90692,0.59473,1.021,1.4338,-1.8034,-1.8689,1.5056,1.2694,1.5403,0.075439,2.2431,1.5308,0.98347,2.1636,-0.65613,-1.1983,0.20817,1.5043,0.95525,1.5412,-0.4184,2.406,-1.2134,-0.0095425,5.2999,2.9742,-0.9871,-0.14815
0.77174,1.2268,0.11006,-0.8577,1.2133,-0.73889,-0.86878,-0.15987,0.23833,-0.15668,0.53675,0.092959,0.042672,1.0181,-0.23548,0.054412,2.4233,1.9011,1.1039,1.9301,1.2953,0.45389,0.095391,-0.44467,2.0595,0.69093,0.19823,-0.99614,2.5201,2.4207,3.1723,2.1724,0.77541,2.6821,-2.3163,-3.089,0.62819,0.57488,1.7804,0.88111,0.17193,2.044,-2.5919,-3.1329,-1.8655,-2.1756,-3.0346,-2.4013,-1.4574,-1.0466,-2.0142,-0.82394,-1.9696,0.29716,-0.15846,-0.21921,1.7976,0.8888,1.806,0.88251,-0.44125,-0.67151,0.63413,0.4027,-1.6169,-1.7023,-1.9447,-2.2103,0.20198,0.81632,2.2846,0.50274,1.6179,0.49829,1.0545,-0.11218,-0.35577,-0.13204,1.7401,1.486,1.4656,1.1225,-0.3108,1.4589,-1.5623,-1.0485,2.7512,1.6597,-2.0629,-1.2884
0.92491,2.4973,-0.21236,-1.4972,2.4962,0.13217,-1.2262,-0.74973,1.3609,0.060739,1.0494,-0.47337,1.052,0.76682,1.0335,0.28522,2.0056,1.5175,2.2825,1.523,1.7098,0.86497,-0.65736,-1.5461,0.89665,0.50904,1.9371,-0.35379,2.094,1.9315,0.67656,-0.39125,1.778,1.0939,-1.8998,-3.8536,0.66971,-0.76358,0.5322,-0.92369,-3.1018,-1.584,-0.12869,1.4918,1.0896,0.34848,0.82871,1.8646,1.1516,2.4317,-1.3146,-0.13734,-0.75507,1.4378,-0.13631,-0.46971,2.0351,1.6309,1.6066,0.26994,-0.62053,-1.6829,0.40034,-0.41632,-2.5589,-3.0598,-0.90588,-1.7285,1.6797,1.1191,1.5319,0.11619,-0.2192,-1.8493,0.29554,-3.3695,0.51054,0.45848,2.1146,1.1332,0.85774,0.58697,1.6286,0.26422,-0.94081,-1.3944,1.6857,0.66251,-1.9005,-1.68
3.0799,4.5193,-1.3705,-1.413,4.1126,2.1361,-2.6622,-2.0411,3.1707,1.7127,1.3636,-0.2322,1.9886,0.78113,3.3107,1.6237,2.1569,1.851,3.345,1.1181,1.4862,0.63795,-0.65932,-1.9031,0.064518,1.5048,5.8351,2.3293,0.95529,1.1974,-1.5043,-2.2967,2.732,-1.0252,-1.7193,-4.304,-0.05884,-2.3005,-0.51291,-1.4885,-2.9945,-4.1524,-0.14103,2.9714,1.3159,0.96853,1.6383,1.7265,1.4354,3.9724,-1.6218,-0.12799,-0.27115,1.8204,-0.81143,-1.1355,5.2455,5.2908,2.9269,1.9458,-0.17509,-2.2725,0.46814,-1.4246,-3.098,-4.4071,-0.19962,-1.7484,6.9216,3.4159,1.0224,-0.61732,-1.4168,-2.7699,-0.43884,-4.6272,0.97285,-0.51333,2.7881,2.9071,0.88629,2.1855,4.9072,1.9353,0.50142,-0.48226,4.4203,2.7932,-0.58943,-0.71508
5.07,5.5087,-2.0384,-1.9852,4.5508,3.2354,-3.9828,-3.4653,3.7631,3.4323,0.65325,-0.54581,1.9689,0.6736,4.4754,2.3464,2.8115,2.7395,2.9387,0.0077871,-0.040163,-0.78996,-1.3741,-3.6514,-0.62895,1.4015,7.0201,3.4775,0.2892,0.57967,-2.3537,-3.4598,2.2739,-2.4628,-3.0526,-5.2487,-0.64263,-2.8838,0.17567,-0.72704,-0.80473,-4.0751,-0.69582,1.424,0.60212,0.40251,0.7854,-1.3172,0.19604,3.1689,-2.5782,-0.9203,-0.044676,1.3291,-0.76838,-1.2478,8.5789,9.3621,5.567,4.5359,0.54583,-2.6314,1.3362,-1.1864,-2.9954,-5.4635,-0.34382,-2.8195,10.438,5.4223,0.83593,-1.6197,-1.271,-1.7653,-0.3383,-3.9321,1.1209,-2.1894,4.2049,5.1556,2.1602,4.9798,6.7316,5.1623,1.5244,0.82623,7.2693,5.2983,1.045,0.90163
3.8217,4.0633,-1.4297,-3.0306,5.7877,4.6586,-3.2333,-3.2873,4.9134,6.3054,-0.13841,-0.61124,1.5445,1.2231,4.7918,3.3717,2.3999,3.1707,0.36507,-1.8594,-0.069404,-0.54446,-2.5718,-4.8422,1.3237,1.9626,6.7426,3.6434,0.21395,0.28522,-1.7152,-3.0614,-0.13292,-2.0358,-4.808,-5.4968,-0.28058,-1.7152,1.9981,0.8706,1.3706,-1.8627,-0.025701,-0.11185,2.096,1.29,0.29036,-3.0136,0.92357,2.9467,-2.4278,-0.69614,-0.41788,-0.082743,0.37363,-0.28921,7.6271,9.721,8.3284,7.7497,1.0173,-1.6261,1.7845,0.3138,-1.7422,-3.4238,-0.20887,-3.0101,6.7575,4.1893,0.12334,-2.3604,-0.63982,-1.1673,0.1032,-3.0088,0.92044,-3.4085,4.3976,4.5032,2.2742,5.1467,7.6243,7.6691,0.69696,0.78546,9.1692,6.2898,1.2667,1.137
-0.38185,-1.0364,0.31204,-2.7994,5.3411,4.0898,0.029511,-1.3001,4.2856,6.083,-0.40042,-0.83238,1.3163,1.0076,3.3659,2.8123,-0.059211,1.4658,-2.869,-3.9355,1.2299,1.6041,-1.8724,-2.0441,2.9596,1.8204,5.1412,2.0414,-0.57522,-0.27588,-0.98037,-1.8102,-2.7465,-0.70494,-2.4221,-2.7399,0.88537,0.53617,2.613,2.6434,1.6168,0.45851,2.0503,0.79365,6.3088,3.965,1.2242,-1.1878,4.1152,4.0473,0.15112,0.76408,0.072643,-0.37309,1.3911,1.2539,0.8436,3.3431,6.1969,5.7149,0.84979,1.1113,0.78128,1.2784,0.93285,2.0638,0.76246,-0.61269,-2.8228,0.34635,-1.0095,-2.0546,-0.94293,-1.9935,-0.49518,-2.2426,0.60495,-3.0414,1.6805,0.17074,-0.15583,0.93482,5.0975,5.6819,-0.91769,-0.98648,5.3615,3.021,1.3228,0.53258
-4.2398,-6.275,1.5404,-0.69965,2.5356,1.564,3.5622,0.89879,2.4379,1.8937,-0.37475,-1.4709,0.76796,-0.58591,0.92777,-0.019618,-3.2572,-1.6942,-4.775,-5.0857,2.8693,3.9508,1.1892,4.0706,2.7934,1.2859,3.6359,1.0186,-2.3267,-1.6101,-0.69931,-0.19482,-3.4735,-0.15383,3.4044,2.335,1.0663,1.8054,1.2998,2.7318,0.75202,0.3861,3.3926,2.819,7.7482,5.0947,2.6512,2.1851,6.1802,3.8567,3.1365,2.3696,1.4064,0.59552,1.5275,2.2844,-6.9642,-5.383,-0.7087,-0.34412,0.039634,3.3751,-1.1746,0.7754,2.5889,6.7388,1.9598,2.8872,-10.468,-3.6195,-1.5627,-0.35294,-1.3067,-2.8314,-1.2152,-0.32415,0.11598,-1.2562,-2.8373,-4.2015,-3.5799,-4.4259,-0.075919,-0.56185,-1.7484,-2.9813,-1.834,-2.4648,1.8399,-0.30742
-3.9979,-6.2823,0.73534,1.6634,2.5186,2.5938,3.6829,1.4001,3.4973,1.1419,-0.012703,-1.0747,0.18843,-0.7709,0.58084,-0.89404,-3.2909,-2.9119,-3.3897,-3.5128,4.2639,4.7339,3.5256,7.4365,4.2169,4.1261,5.078,3.308,-2.435,-1.7305,0.58955,1.6859,-1.3426,0.06118,4.7535,4.444,0.098602,1.13,0.26864,1.2292,0.61775,-2.6274,-0.35539,0.88258,1.7523,1.238,0.27218,1.9171,3.8106,0.80603,2.3679,2.31,0.7687,0.871,0.91399,2.0156,-7.4529,-6.9328,-2.7997,-1.3671,-0.65149,2.3395,-2.2784,-0.59609,0.25708,5.0339,1.7796,4.1105,-8.0808,-4.0327,0.79603,2.3952,-0.1465,-1.5787,-0.62533,1.8494,-0.036781,0.92713,-3.9885,-3.3855,-3.436,-4.3361,-1.1246,-2.2794,-0.86436,-2.1166,-1.9816,-0.67286,0.79072,-0.44946
-1.8563,-4.0788,0.29358,2.2011,1.2473,2.0012,3.3314,1.0351,3.2417,0.34109,0.53386,0.10342,0.20464,-0.55502,-0.23498,-1.1887,-1.5671,-2.5331,-1.0777,-1.7821,3.1488,3.1117,2.9565,5.8853,3.1166,4.1473,1.8803,3.0547,-0.40428,-0.38419,1.2608,2.2902,0.19891,-0.33254,1.2353,3.7759,-0.64404,-0.28235,-0.37684,-1.8483,1.1183,-5.0685,-2.1286,-0.48961,-4.732,-2.9904,-0.46075,1.5262,-0.12109,-2.9941,0.68757,1.2049,0.033535,0.78932,0.95957,0.92558,-4.9029,-5.4851,-3.169,-2.2922,-0.63767,-0.81678,-1.5301,-0.82754,-1.7179,-0.14302,-0.62674,1.0983,-3.9202,-5.5154,3.2192,3.9247,2.1969,0.68333,1.7873,3.0011,1.4503,3.1445,-2.8968,-2.3961,-0.87061,-1.857,-2.5144,-2.8529,0.16662,-0.51874,-2.2059,0.75053,-0.68707,-0.17675
-1.1484,-2.6069,-0.28271,0.40619,-1.494,-0.54289,2.2749,0.42676,1.069,-1.2232,0.3275,1.2878,0.38656,-0.78585,-1.38,-1.2261,-0.68714,-1.8563,-0.87072,-1.7792,-0.69525,0.035799,-0.49049,0.74606,-0.6721,-0.1796,-4.3662,-0.5997,0.79419,0.36239,-0.17305,0.43814,-1.0751,-1.5113,-2.7817,1.8452,-0.3285,-0.8273,-0.84358,-3.5756,0.19678,-3.8896,1.5603,1.7833,-4.8678,-2.8411,2.6473,3.4345,-1.7346,-3.723,0.62394,0.31597,0.8012,0.71082,1.33,-0.10494,-3.3104,-4.2138,-3.3724,-3.0491,-0.29354,-2.1354,-0.57476,-0.39517,-0.30707,-2.3635,-2.5024,-2.1748,-2.9369,-6.534,2.307,2.4782,2.3764,0.9984,2.5182,1.6004,2.7859,3.6102,-1.5547,-3.4482,0.77732,-0.7162,-4.4081,-3.6317,0.8009,0.51822,-4.2093,-1.5934,-0.72008,-0.1686
-0.85985,-0.78033,-1.84,-0.81376,2.3936,2.9978,-0.65014,0.10677,3.3917,4.4874,0.58477,3.5386,0.78128,1.2293,0.81336,2.8203,0.6605,-0.14898,-0.65571,-0.73081,-1.2754,-0.18587,-2.9003,-3.1218,2.0292,1.3442,-1.7976,-0.29448,0.87779,0.8808,0.46486,0.47716,-0.93508,-0.32284,-5.7984,-1.3017,0.65953,-0.35469,0.47639,-1.1924,-1.0855,-0.18817,1.2957,1.6988,-2.7849,-1.3276,1.5083,2.3021,-0.59188,-0.56343,-0.16428,0.079332,-1.1717,-1.91,0.40001,-1.0082,-0.23945,-0.69997,2.2313,3.5885,-0.16947,-1.0998,-1.4003,-1.0036,0.70942,-1.1864,-1.0468,-0.58969,-0.067627,-1.9641,0.45819,0.3921,0.045862,-0.21991,-0.43674,-1.0583,1.0817,1.4361,0.55902,-2.2812,1.5949,0.71461,0.91312,2.2636,1.2054,1.9241,1.7737,3.0012,-1.9918,-0.85234
-1.3766,-0.6031,-1.5656,-0.69369,1.3955,1.19,-0.66394,0.54297,1.9501,3.2696,-0.096129,2.3518,-0.63708,0.085907,-0.321,1.9467,-0.082685,0.042816,-1.163,-0.72443,-1.6678,-0.13027,-2.5322,-3.4212,2.3236,-0.22072,-1.7435,-0.97694,-1.0478,-0.64898,0.38944,0.504,-0.18321,0.37181,-2.5891,-0.7253,-0.04146,-0.37166,0.016992,-0.10704,-1.715,3.0122,3.2435,3.8008,0.85461,1.6691,2.9799,3.0762,1.935,2.5711,0.7147,0.58487,-1.7362,-4.277,-0.65447,-1.3608,-0.76342,-1.5276,2.2587,4.4372,0.32608,1.3416,-1.9062,-0.77069,2.3788,1.9854,2.2906,2.2009,-0.60342,0.28984,-3.7528,-1.1235,-2.0418,-0.57662,-2.6789,-0.19585,-1.3621,0.17266,-1.2836,-3.3297,0.069981,-1.1433,-0.29794,0.45354,0.25445,0.43867,-1.233,-0.41387,-1.4465,-1.9276
-0.34433,1.0688,-0.95419,0.49348,2.4625,2.0501,-1.2283,0.30101,1.4555,3.516,0.091128,0.57489,-1.4321,0.34302,-0.28095,1.7357,1.0092,0.85006,0.6575,1.5276,0.034584,0.41396,-1.0807,-3.0882,4.3858,2.0954,0.59045,0.48407,-0.16762,-0.19194,2.255,1.764,2.3599,2.2047,-1.7648,-2.3328,-0.66263,-0.7224,-0.084908,0.45264,0.14773,2.9294,-1.4951,-0.11279,-0.01681,0.56328,-1.6602,-0.91691,1.6456,2.9191,-0.81547,0.14489,-3.8045,-5.332,-1.8653,-1.4809,0.86178,0.40741,4.8636,6.1826,0.69212,1.1016,-0.98317,-0.53785,0.46493,0.29292,3.8437,2.9196,1.8669,2.3894,-3.2051,-0.14545,-2.083,1.5554,-2.7447,2.2677,-2.7906,-0.34846,-1.5448,-1.6181,0.60275,-0.69371,1.4182,1.693,-0.2735,-0.15659,0.76693,2.2722,-2.3467,-1.9832
-0.64754,1.718,0.41348,1.5013,-1.6012,-1.5454,-1.3705,0.11461,-2.7692,-0.93556,-0.52536,-0.63239,-1.281,0.30931,-1.6998,-0.060983,0.63028,0.93382,1.8906,3.1313,-1.6828,-1.6515,-0.46839,-2.2028,0.8698,0.020299,-3.7584,-2.5954,1.3615,1.516,1.4675,1.2175,2.0124,1.5604,-2.0915,-4.2005,-0.9648,-0.66761,-1.4509,-0.7228,1.2921,0.77163,-2.5469,-2.4352,-0.80898,-0.9057,-2.7306,-1.9216,-0.51138,0.52446,-1.6441,-0.40926,-2.8682,-2.3602,-1.8292,-1.118,-0.15883,0.65397,3.0155,2.5758,0.64224,0.22305,0.68494,0.40305,-0.48627,-1.6633,2.0991,0.040074,1.1978,1.4975,-1.3581,0.75815,-1.2611,3.723,-1.1193,4.3852,-1.6962,0.22714,-1.9961,-0.7848,0.35582,-1.0093,-0.98151,-0.75035,-0.84155,-0.86646,-0.82605,0.80463,-1.6409,-0.76167
-2.1829,2.1831,0.74497,2.7907,-2.6521,-1.7387,-2.1428,0.77329,-3.0648,-1.3888,-1.1521,1.3388,-0.10799,2.0811,-0.24369,1.0873,-0.46812,1.5122,2.6993,4.4355,-2.9925,-3.4383,0.50007,0.75721,-0.77511,0.59539,-3.5725,-2.9352,2.5434,3.4943,1.1463,1.8986,0.57115,0.59232,-3.0078,-5.1728,-0.62133,-0.1616,-0.908,-0.7441,0.8207,-1.6812,-3.5727,-5.1096,-2.9543,-2.8762,-3.4951,-2.6468,-2.9397,-2.0782,-2.6267,-0.56166,-1.5691,-0.032902,-1.1362,-0.87469,-1.1157,1.985,2.5675,2.95,0.43449,0.23761,0.87284,0.77443,-0.78957,-1.1155,-0.038667,-1.6292,0.88578,1.8419,0.16516,0.43154,-0.53198,2.8504,-0.28199,3.4479,-0.7899,-0.61346,-0.91484,1.2937,-0.57888,-0.82207,-0.055146,-0.65815,-0.92668,-0.54396,2.1809,1.8598,-0.32859,-0.038486
