-0.11022,3.3216,1.6137,3.5833,-0.068349,-0.8029,1.3246,3.5222,-0.39994,0.38701,-0.44035,2.1744,-0.21605,1.0323,0.29491,-0.12733,-1.4435,-0.54977,-1.8014,-1.0316,-0.87169,0.0030197,0.9366,2.9486,-0.82517,-1.761,-0.56626,-1.4501,-0.17857,2.3871,-0.82445,-0.12621,-0.84757,0.31247,-1.1072,-1.6196,-1.3075,-0.49123,-1.0749,-0.77722,-0.27903,0.28819,-2.1435,-2.5768,-2.9244,-4.1433,-2.396,-3.2878,-5.8398,-3.6697,-1.52,-2.563,-0.96967,-1.2339,-0.050415,-1.0258,0.40316,2.7742,-3.4219,-0.88584,1.7039,3.9864,0.68568,2.5757,-1.1723,1.2538,-2.4621,-3.133,-2.3238,-7.1561,1.0126,1.5393,0.36774,1.5835,0.8329,0.71728,0.12776,1.9857,-0.63166,1.3988,-0.37884,-0.10862,0.0712,-3.0461,-0.6712,-2.1262,-1.8932,-3.6356,3.4697,-0.9699
-2.8845,1.3186,1.4487,2.3425,-0.017695,-1.328,0.64868,2.6967,1.9194,-0.45953,-0.18094,3.7049,1.6472,2.0297,-0.46849,0.14085,-0.26585,0.42637,-3.7999,-2.9356,-0.76573,-0.48239,1.7612,2.3876,-1.504,-1.1705,-1.4396,-1.4222,0.06878,2.3642,-2.4794,-1.2926,-1.5212,-1.8025,-1.7704,-1.4608,-1.9182,-0.51835,-2.0995,-0.90045,-0.014716,0.86543,1.3482,1.4655,-0.086081,0.23253,1.5588,3.0639,-1.8914,0.19819,0.96146,0.83367,1.9801,3.6222,0.75618,2.2145,-3.4162,0.039841,-6.3131,-4.1284,-1.5785,2.2208,-2.0167,0.65375,-2.7336,0.86549,-4.1865,-4.404,-5.8357,-7.3268,-0.065351,0.31076,-0.21166,1.299,-0.41063,-1.1125,-0.74816,0.75576,-0.224,1.3408,-1.0748,-0.34002,-1.0288,-4.4736,0.15747,0.30758,-2.1757,-3.7072,2.987,1.2795
-3.8826,-1.0035,0.31521,0.23379,-3.3687,-2.5929,-0.33876,1.5756,0.024996,-3.5491,-0.12092,3.1524,0.85384,0.62437,-3.46,-1.8793,1.1798,1.7644,-0.30955,0.087152,-2.2463,-2.4226,-0.35861,0.17428,-3.619,-2.0054,-4.3571,-2.4086,0.25803,1.8642,-3.1498,-2.0358,-0.45122,-1.2326,0.01967,1.574,-1.9334,0.67054,-1.2469,-0.30638,-1.8682,1.2875,0.23132,-1.0362,1.1235,1.9039,0.33224,0.95292,0.58417,1.0755,1.8838,1.7768,2.4645,3.0214,0.56527,1.8402,-6.2907,-3.4987,-6.0188,-5.3157,-2.7529,1.1858,-1.825,-0.80394,-2.9164,0.49333,-2.0393,-0.71305,-5.5472,-2.0655,-1.4115,-1.372,-1.1232,-0.52104,-2.0991,-2.2138,2.2739,2.4063,0.85958,2.1256,0.30188,0.60843,-2.2486,-3.8207,0.75987,-0.43005,-3.2856,-5.433,3.2523,0.73591
-0.55756,0.61422,0.16139,1.3589,-4.0087,-1.3545,-0.53052,1.4409,-3.2896,-2.5785,-1.1125,1.1233,-2.1957,-1.2402,-4.2808,-2.1219,-0.64866,1.3872,4.389,4.4291,-2.9042,-1.6717,-2.2719,-0.44775,-3.69,-2.4705,-4.0523,-2.0172,-0.89299,0.53817,-2.2734,-1.7664,-1.7412,-0.44627,1.9773,2.7902,-2.2681,2.4705,0.41354,1.7956,-4.806,-0.40401,-3.8847,-5.6867,-1.3434,-1.2278,-3.2667,-5.2452,-2.7565,-2.415,-0.14099,-0.91724,0.57889,-0.51471,0.11656,-0.47737,-2.1844,-0.82708,-1.6263,0.50523,-1.3671,1.3488,-1.4699,-0.29424,-2.1849,-0.098031,0.96566,2.3234,0.64183,1.4238,-0.89505,0.34502,-1.8153,-1.2795,-2.5912,-0.75186,2.5825,2.3371,-0.23023,1.064,0.66318,0.26452,-2.706,-0.66605,0.37703,-1.4306,-3.8495,-3.9203,3.9052,-0.67719
-2.9034,2.9342,1.1155,4.9358,-6.1253,-1.0639,-2.2758,2.6173,-7.1498,-4.396,-6.6615,-0.050381,-6.2523,-2.1338,-6.6216,-4.1868,-4.6704,0.43071,4.3571,6.4478,-1.8268,-1.178,-2.7959,2.9532,-1.0167,-2.4549,-2.9307,-2.386,-5.4097,-0.12942,-2.3539,-1.5766,-2.309,1.4075,6.4841,6.3819,-2.8004,4.0782,1.3538,3.8892,-6.1753,1.4484,-3.2822,-3.6731,-2.7946,-2.8407,-2.1547,-2.7509,-4.3925,-3.7178,-2.9307,-1.5889,-0.8691,-1.6413,1.3578,0.55414,-3.7852,-0.047949,-6.302,-1.4268,-6.3318,0.1904,-4.4278,-0.23885,-7.3769,-2.0678,1.7933,4.67,1.7131,5.5927,1.8025,1.4209,-3.1915,0.24387,-1.7674,0.44254,1.969,1.3791,-5.1456,-0.060634,-2.7907,-2.606,-4.2218,-2.9852,-1.7522,-2.5145,-2.4184,-5.2218,5.8513,-1.18
-4.5715,5.2272,0.54935,6.2606,-1.8694,0.091824,-2.3217,3.0123,-2.9394,-2.3444,-6.5865,0.54044,-4.883,-1.516,-2.3006,-2.4609,-4.9358,1.1315,1.1577,4.7351,-0.19122,0.80562,0.39857,4.2661,3.2005,-1.0078,0.12374,-1.4819,-5.6096,1.5919,0.15634,-0.13648,-1.7047,1.251,5.5843,4.7597,-1.708,4.0967,0.59461,4.6274,-1.589,3.0357,-1.5951,0.52697,-2.4607,-2.5035,0.57996,1.038,-4.1536,-2.9719,-3.5722,-0.90938,-1.5139,-0.42791,1.42,0.80077,-4.0635,3.3716,-7.9245,0.70457,-7.8635,1.2745,-5.9345,0.99482,-8.1417,-0.023888,-0.057375,1.1193,3.4387,0.010611,1.796,1.3837,-1.1715,2.2906,0.20508,0.42935,-1.5788,-2.0458,-6.3196,0.58704,-2.8632,-2.383,-0.82946,-2.4125,-1.072,-0.34211,-1.1857,-2.6795,5.7178,-1.9891
-3.9868,2.8717,-3.6046,0.47401,-2.2669,-1.2265,-2.555,0.88454,0.31545,-3.2065,-0.91098,0.34946,-0.4094,-1.7925,-0.28623,-3.4443,0.92873,2.4372,0.31414,3.0108,-1.5794,-1.9952,-1.2795,-0.50718,1.7482,-1.1827,-3.0847,-2.9782,-0.90881,3.0769,1.3544,-0.064602,3.2382,2.5598,0.11468,0.48104,-0.33125,-0.3909,-0.88347,-1.0761,1.9543,4.2505,0.8728,1.2104,2.1685,2.0165,1.1573,0.32694,4.0378,1.3573,-0.36489,0.6799,-0.94858,-2.8643,-0.43882,-2.6418,-4.2998,2.565,-1.9711,1.7266,-2.2687,2.9195,0.74703,1.2431,-4.2434,1.7861,1.5041,2.4396,3.9219,4.9561,-0.66389,-2.9882,0.38773,1.7018,0.41846,-0.66365,1.2104,-0.3992,1.1302,4.8151,2.5713,0.81752,1.9412,-5.395,1.3799,-2.1233,0.46506,-5.2681,2.6699,-4.6774
-2.5908,-1.6547,-2.0628,-3.2198,-2.2091,-0.83887,-2.8323,-2.9716,2.1002,-1.0756,3.6975,1.4472,4.1603,2.4681,-0.10457,0.096797,3.5374,1.9671,-1.5399,-2.9084,-0.29265,-3.6879,0.69476,-1.7302,3.5924,0.30818,-0.090841,-1.0985,3.6629,1.866,0.7456,-0.39935,4.7199,0.69883,0.88437,0.72983,1.7585,-1.3999,-1.2562,-1.9483,8.4853,5.0811,3.8681,4.1496,0.50677,3.0472,3.0379,4.4797,4.3261,5.7773,2.4352,5.3089,1.5316,4.1971,-1.9399,0.16115,-3.807,-0.79816,-1.7375,-2.0691,-3.7434,-0.81372,1.413,-1.9735,-2.3264,2.8709,0.33321,1.5394,-1.5119,3.7835,-3.8176,-5.2991,1.3555,0.25311,-0.17807,-1.166,-0.75424,-0.83242,2.8635,3.0177,2.7736,3.0834,0.96026,-1.493,2.5306,3.084,3.0373,0.14517,-4.1466,2.7086
0.38946,-1.8913,-0.65446,-2.9767,-0.81013,0.34062,-1.9427,-3.2543,1.304,0.60023,2.7516,0.11751,2.5083,1.2366,1.393,1.4552,1.9074,-0.5394,0.46725,-1.696,1.9932,-0.32263,-0.1359,-1.5666,0.53751,0.11889,2.1709,1.1434,3.3679,-0.31462,0.58887,0.25698,2.5439,0.11949,1.8257,0.66032,2.6978,-0.61096,1.1726,-0.90852,5.6076,1.2395,0.80657,0.1499,-1.6934,-1.0009,1.8093,0.94814,-1.4166,-1.1273,0.52307,0.18173,0.75838,2.1021,-0.77106,0.080939,0.27156,-1.2769,0.30962,-1.9273,-0.75034,-2.5808,1.7048,-1.8432,-0.3638,-0.52868,0.57129,-0.21247,0.9865,1.7792,-2.3053,-1.2086,0.78258,-0.47296,-0.63985,-0.26486,1.0274,1.0799,1.6238,-0.8696,2.5989,2.0838,3.6903,2.9826,2.2674,1.7837,3.736,1.6319,-2.907,3.3037
3.5117,-1.3861,-0.41362,-0.64799,-1.2017,0.76373,0.78658,-1.1231,-0.43962,1.0734,1.3759,-1.4084,1.3272,-0.72043,1.1544,0.12238,0.85463,-1.7534,1.8788,0.4956,2.3896,1.0353,-2.266,0.15029,-1.5632,0.11854,-0.24891,-0.099052,1.8411,-1.6936,0.1786,0.72168,-0.44978,0.55059,-0.79867,-1.8831,1.9933,-1.707,1.5437,-1.8816,1.2741,-0.025496,-0.27361,-1.2752,-0.74453,-2.6568,0.29595,-1.1332,-1.5973,-2.8519,-0.47489,-2.6641,-0.13786,-2.1254,-0.017294,-0.69026,4.616,-1.067,5.7904,1.8644,5.0474,-1.1745,3.9136,0.45131,2.9431,-3.0683,0.62747,-0.89128,3.6481,3.8555,1.5697,0.97489,-0.25054,1.2325,-1.1893,2.5562,3.2932,3.3419,0.66274,-2.6603,-0.073228,-1.2992,1.9053,-0.021673,-1.1288,-3.3164,3.3753,-0.6072,-2.3032,0.72085
4.254,-0.93565,0.0068926,0.2454,1.8786,2.1188,3.936,0.16957,1.7152,3.5893,2.4011,-0.82221,3.2704,0.28799,3.619,1.9895,1.4732,-0.87157,0.627,-0.24264,3.3148,3.1843,-0.10626,0.8453,0.60709,2.2083,1.2586,1.3674,2.2112,-0.92756,2.4101,2.2817,-1.3175,0.13089,-3.8429,-4.5089,0.88276,-2.5714,0.27348,-1.5265,0.93573,-1.1666,0.38237,0.6027,1.2282,-1.1207,0.60681,-0.24119,0.34087,-1.0399,-0.56096,-2.1604,-1.6995,-2.3032,-0.38309,-0.28469,5.6913,-0.50997,7.0349,3.4776,6.9248,0.66406,3.9711,2.6118,4.3335,-2.3818,-1.082,-3.4715,2.2045,-0.8004,2.6522,1.8435,0.75577,2.4028,-0.71717,3.4144,-0.71662,1.2493,0.46386,-2.9985,-0.94455,-0.73935,1.5598,1.2088,-2.0636,-1.338,1.7475,1.2674,-4.0282,0.83024
1.8463,-1.2936,0.033303,-1.1627,2.8699,1.9389,4.1403,0.65424,3.7597,3.45,4.0633,0.69229,4.7689,1.7427,4.0084,2.9894,3.2648,0.82933,-0.9685,-1.2069,3.1349,3.5025,2.2255,-0.19336,2.1951,3.4796,1.8179,2.6983,3.2402,1.3018,4.8934,3.7963,1.2215,0.46888,-3.5967,-3.4459,-0.025477,-2.1219,-0.72201,-1.0593,1.1095,-1.396,-0.37104,0.30618,1.8,0.79828,-0.38171,-0.99356,1.7888,0.0445,-0.42844,-0.96692,-3.2154,-0.68662,-1.6913,-0.85271,1.7086,-1.3939,3.5918,0.98406,4.0078,1.7572,3.1709,2.4982,2.6627,0.4567,-1.0234,-2.9734,-1.4633,-4.4282,1.0355,1.1276,1.6252,1.3447,0.080398,1.6882,-3.3195,-0.28446,1.5238,-0.7636,1.288,2.2542,2.4011,4.0714,-0.10321,2.0932,-0.30464,1.868,-4.9427,0.9784
0.25792,-2.8532,0.6525,-2.932,1.4815,1.1838,1.8879,-0.21065,3.5825,1.7406,3.8984,0.85321,3.9093,2.3364,1.0903,2.0997,3.2125,0.12683,-2.9281,-2.6847,1.8672,1.6623,2.2586,-0.5851,1.594,3.7149,0.55396,2.8009,2.5139,0.63376,3.5382,3.1532,2.3271,0.051843,-0.92489,-0.43024,-0.6716,-2.044,-1.4399,-2.6205,-0.66612,-1.8683,1.1683,0.55666,2.0283,2.9042,0.14007,0.20857,4.1723,1.9282,1.1625,0.98856,-1.7759,1.6832,-2.1999,-1.1635,-0.91634,-2.264,2.297,-1.2835,0.81277,0.316,2.134,-0.1538,1.6249,1.9077,1.446,1.0036,-4.5578,-1.2121,-0.33453,0.10224,0.46108,-1.0396,0.054655,-0.31591,-2.8819,-1.085,1.8583,-0.2167,1.338,1.4798,0.12078,2.5282,1.1915,2.8523,-0.28189,0.73503,-5.5366,1.0577
-1.0068,-1.9891,1.1241,-1.1823,-1.0316,-0.075034,0.16922,1.0891,2.8152,-0.875,1.1282,0.24305,1.3641,0.48873,-1.7365,-0.86201,1.1866,-0.75792,-2.869,-0.77993,0.14592,-0.10582,1.4174,1.7896,0.049497,1.7912,-2.8705,-0.087416,-0.92702,-0.53267,0.69704,1.7853,1.4704,0.38997,1.7892,2.3212,-0.84066,-1.012,-1.5492,-3.0531,-2.3062,-0.04636,0.30976,-0.82217,0.73285,1.6236,-0.7328,0.023056,3.8952,1.5259,1.6128,1.3771,0.51562,1.8814,-1.3425,-2.168,-2.1579,-1.159,1.3266,-0.12212,-0.41084,0.67789,0.9344,-1.3509,2.3362,3.657,2.767,3.5196,-2.8562,1.4411,0.30799,-0.82412,-1.2843,-1.303,-0.37289,-0.94424,1.1229,-0.25758,-0.31539,-0.051171,-1.1503,-2.9717,-2.4536,-3.5294,0.10114,-1.7198,0.017266,-3.4136,-1.7346,-2.5186
0.72874,0.34874,0.76972,-0.37822,3.131,1.2117,0.27491,0.046053,3.9066,1.0558,-1.1414,-1.2287,-0.22658,-1.4495,2.2864,-0.34086,-1.4257,-1.7583,-1.4989,0.22978,0.34236,1.9119,1.8231,1.5594,-0.22501,0.69099,0.3821,0.83853,-2.5857,-2.3849,-0.63696,0.35648,-1.3234,-1.1043,0.27053,-0.10749,-0.33572,-0.79573,-1.3474,-1.8794,-2.4783,-1.6839,0.9045,0.48177,1.6198,1.6505,0.94196,1.0389,3.6241,0.95416,1.7575,0.38337,1.9465,-0.41509,0.46687,-2.284,1.8869,3.0595,4.2437,4.8321,2.9202,0.50187,-0.49861,-0.25212,5.3589,2.4772,2.1021,1.095,2.0511,-1.0348,0.67766,0.73758,-0.7084,-1.313,0.14284,-1.6461,-0.31548,-2.7325,-1.0213,-1.112,-2.0225,-4.7943,0.17401,-3.7262,0.048656,-2.1578,1.1761,-1.1679,1.4397,-4.5513
0.28092,2.0521,-0.32137,-0.59003,1.9233,0.82838,-0.52729,-1.1417,0.9865,0.22856,-2.1557,-1.3462,-0.80375,-1.4953,2.4469,-0.6148,-1.5443,-0.551,1.2068,1.5522,0.52512,1.2663,1.0265,0.46388,0.46565,-0.74418,2.3047,0.87198,-1.8455,-1.3013,-1.195,-1.4256,-0.45359,-0.056942,-1.2443,-1.8925,-0.42076,-0.82613,-1.0236,-0.088529,-0.50551,0.15072,0.56342,1.1066,1.3826,1.4378,0.70179,1.05,3.3037,1.2948,0.44337,0.42395,1.6041,-1.4904,1.1848,-1.2218,1.0506,3.1871,1.2268,2.0215,1.5924,-0.41212,-0.46054,0.36126,1.6197,-0.56035,0.37416,0.55484,2.6946,1.7675,0.64245,-0.21026,-0.034825,-0.36013,0.55062,-1.5902,-1.3737,-2.9374,-0.57448,0.6534,-0.90437,-2.6695,1.6499,-2.7,-0.19215,-1.0882,2.1276,-0.88194,2.8995,-3.0924
-0.33622,2.2005,-1.7125,-0.7144,-0.1543,-0.71141,-2.8856,-1.6786,-2.2919,-1.8087,-2.0643,-1.2334,-2.7779,-1.9566,-0.11204,-1.6015,-0.70441,1.4909,2.864,2.0876,-0.052759,-0.63887,-0.97527,-1.0843,-0.023507,-1.4272,0.81739,-0.40199,-0.073959,1.2454,-0.81137,-2.2783,0.90829,0.84591,-1.3644,-1.939,0.30958,0.76793,0.045298,1.2813,0.3475,2.4768,-0.78518,-0.33622,-0.27919,-0.53123,-1.1588,-1.3848,0.74893,0.18365,-0.91231,-0.094718,0.85788,-1.6956,0.97172,-0.24876,-0.7122,1.9238,-0.82999,-0.054974,-1.3696,-1.3088,-0.29161,-0.2169,-2.7952,-2.6299,0.10271,1.0832,3.2627,5.4499,0.72186,-0.27796,1.018,0.19347,1.4447,-0.69021,0.24341,-0.60958,0.12451,3.9924,1.0992,0.22211,2.1237,0.19269,-0.28154,-1.0468,1.5956,-0.80102,2.6237,-1.7487
-1.9403,1.4702,-2.3567,1.0746,-1.0508,-2.1723,-4.5542,0.46676,-2.7702,-3.6695,-2.8626,-1.2094,-5.8361,-3.9711,-2.8038,-3.2624,-0.71453,3.0751,2.0339,2.7724,-1.0165,-1.6282,-2.3509,-0.46419,-1.6968,-1.279,-2.9454,-2.4694,-0.81335,2.8457,0.040566,-1.4136,1.254,1.5147,1.0226,0.91832,1.1721,3.4845,1.4593,2.1155,-0.87056,3.6757,-2.2978,-2.9908,-1.2524,-3.1495,-2.3574,-4.3304,-2.763,-3.1377,-1.5966,-1.6464,0.49468,-1.939,1.4703,0.15285,-3.0205,0.080358,-3.1646,-0.46311,-3.8997,-0.18231,-1.3154,-0.70559,-4.2084,-1.3675,0.25755,0.84519,3.8089,4.0632,1.5677,1.1131,1.5193,0.5749,1.9385,0.52063,4.3373,2.4562,-1.1193,5.8039,1.2916,0.24526,1.628,0.79428,-0.74929,-3.6855,-0.84613,-2.7028,3.9688,-3.6104
