-1.8125,-2.3494,-2.2296,-0.57958,-0.3275,0.58947,-2.4533,-0.73966,0.86097,1.5994,0.20948,1.5453,0.083704,-0.31965,-1.0084,-0.055126,-0.50069,2.1598,-2.6739,-4.0624,0.14772,-2.4653,-1.6901,-0.3028,1.3998,0.80289,1.1644,-0.55461,-1.5317,1.666,-0.91774,-0.26453,-1.0663,-2.5971,1.1042,0.3787,1.0248,1.9242,-1.0563,1.405,-1.7114,1.9953,-1.2064,-0.77648,-2.394,-4.9956,-0.48527,-1.2022,0.47378,-1.1305,1.4913,0.89558,2.7828,-0.1221,1.9947,0.0056413,-0.69941,-1.3536,3.4626,5.3648,0.83518,1.0604,0.089887,-0.46609,1.7268,2.7262,-0.066523,-0.43124,-4.0061,-0.91599,-0.071672,-1.4428,0.17115,0.58074,-0.41081,-1.9326,0.17253,-1.207,-0.46983,3.0724,0.36072,1.6759,1.1816,0.34015,1.5027,1.2015,0.097089,2.0606,1.1689,-1.7053
-1.8861,-3.3264,-2.2632,-2.2182,0.98733,1.7177,-3.114,-2.9321,0.7847,0.93426,1.2168,1.5516,0.77015,0.92714,-0.43616,0.99815,-0.9188,1.1406,-3.685,-5.4009,1.6221,-1.3837,-1.442,-0.66714,2.0973,1.3255,2.7924,1.919,-2.7702,0.79614,-1.0067,-1.0475,-1.7861,-2.5386,1.3734,1.1613,-0.81205,1.9222,-2.0595,1.438,-2.8545,-0.40353,1.8775,0.59828,-0.82945,-3.3782,2.9747,1.184,1.3723,-0.37294,1.3896,-0.23519,3.8653,-0.6626,3.3489,1.1191,-1.6949,-1.8535,2.1853,2.9903,0.16711,-0.61256,0.32151,-1.2566,0.99022,-0.23998,-0.57643,-1.2598,-6.1831,-3.4604,0.23056,-1.5646,-1.3122,-0.29027,-1.547,-0.64086,-0.59343,-0.013089,-0.87393,0.98534,0.63861,1.4835,0.29716,0.95085,1.8278,1.5602,-0.52155,3.6265,1.6643,0.47702
-1.9838,-2.9101,-2.8502,-4.2708,0.67942,1.2745,-3.8184,-4.9761,-0.67166,1.2727,-0.86888,-1.4502,-0.64336,-0.96939,-0.95595,0.20641,-1.0232,0.0059791,-5.2636,-6.6746,0.86694,-0.55822,-2.1133,-1.9537,-1.0976,-0.69535,1.3956,0.0024395,-3.6697,-1.4376,-2.6632,-2.4739,-1.9597,-1.0448,0.66307,2.462,-0.49021,2.398,-1.4229,1.727,-3.874,-2.555,3.7947,2.8466,2.1848,1.5311,6.3054,4.0599,2.1712,1.6621,2.1287,0.25088,3.7125,1.7638,3.3441,1.3898,-1.1278,-0.8812,1.3388,1.0314,-0.14369,-1.6512,0.33388,-0.91457,1.2398,-0.81949,0.41748,-0.48007,-6.3647,-4.3239,-0.44009,-1.7868,-2.7336,-2.2964,-3.3676,-0.80787,-1.2725,0.93652,-1.808,-0.42401,-1.767,-0.78973,-1.1959,0.50253,0.34035,0.57039,1.1965,2.989,0.36275,1.7476
0.018283,-1.648,-0.8977,-2.2894,1.3479,2.2404,-1.604,-2.4293,0.70714,2.0722,-2.0259,-2.2754,-0.92055,-1.6287,1.0523,0.09342,1.6949,-0.009782,-2.0507,-3.0089,1.1289,1.1445,0.27979,-0.12153,0.35619,0.7659,2.3679,2.2269,-0.88597,-0.6748,0.96447,1.1094,-0.020607,1.3669,-1.8524,-0.39219,1.2372,2.0746,1.035,1.0518,-0.97625,-1.645,-0.27229,0.10131,0.96396,2.6339,2.0877,0.84024,0.19452,1.7885,0.36974,-0.013671,0.336,2.5758,1.2717,-0.1649,0.61921,-0.42996,0.04849,1.1201,-0.82064,-1.8378,0.4011,-0.10425,0.76987,-1.1376,0.045556,-0.84524,-0.91601,-1.8872,0.38564,0.074085,-0.66051,-1.3501,-0.84949,0.12725,-0.75552,0.7974,0.84953,0.83527,-0.59856,-0.43658,0.305,1.3371,-1.0405,-0.71348,3.9167,2.5628,-0.60355,0.75467
1.9289,-1.2348,1.0908,0.012815,-1.9938,0.2395,1.019,0.28122,-1.8287,0.031284,-2.6142,-1.6348,-0.77854,-1.4535,0.14648,-0.52665,2.7316,0.4857,1.3552,1.1382,0.5309,0.54271,1.1548,1.1696,-0.58657,0.13525,-1.2292,0.87415,1.6678,0.86341,1.5454,1.829,1.2064,1.8672,-1.8685,-1.0232,2.5114,1.2116,1.6204,0.038687,1.3188,-0.15799,-2.61,-1.6866,-0.40239,1.8631,-0.63491,-2.4158,-1.4658,1.3234,-1.0454,0.13931,-2.0928,0.55353,-0.8317,-0.77172,1.9167,-1.2967,-2.1124,-2.2919,-1.1646,-2.332,0.95867,-0.032117,-0.70113,-2.4005,-0.96468,-0.78042,3.9112,2.0709,0.93799,1.3737,1.2923,-0.12921,2.0212,1.2033,0.40919,1.1543,1.9899,2.3453,-0.11809,0.45592,-1.6027,0.17838,-2.4897,-0.45462,-0.12795,0.15486,-2.1602,2.1514
1.1982,-0.70562,-0.063993,-0.7089,-3.5278,-1.413,-0.93762,-1.1684,-3.6257,-2.8847,-2.2497,-0.79572,-0.41723,-1.3879,-1.3371,-1.4917,0.71162,0.53249,-0.8381,0.34358,0.072648,-1.224,-1.3218,-0.83043,-4.0714,-2.1284,-3.7788,-1.6302,0.2648,0.20023,-2.0029,-1.2135,-0.10235,-0.16175,-0.2693,0.022846,1.1401,0.2115,0.74232,-0.17141,0.68721,-1.4911,1.0421,0.39391,2.3677,3.7526,3.613,0.22118,0.36382,2.4315,0.013703,0.89856,-1.4853,-2.2175,-0.91003,0.35505,1.7356,0.20351,-1.2016,0.27956,-1.0657,-1.4604,0.90941,-1.0759,-1.4978,-3.2073,0.49772,2.2852,3.6281,3.6449,0.57684,0.70819,0.43579,-0.80541,1.234,-0.13517,1.2358,1.0285,-0.31646,1.2211,-0.84661,-0.12882,-3.0283,-1.75,-1.4484,0.16203,-1.4929,-0.40282,-1.9684,1.43
0.83906,0.19429,-0.84079,-2.1947,-0.90051,0.37501,-2.8443,-4.1745,-2.9879,-3.8846,-0.98396,-0.31437,-0.1775,-0.17433,-1.2307,-0.68655,-0.27677,-0.053315,-2.5429,-0.95553,0.8747,-0.16251,-2.5854,-2.9751,-5.0325,-2.5457,-0.65255,0.89751,-0.90625,-1.3808,-3.4603,-3.187,-1.2301,-1.3642,0.40895,-0.013889,-0.27015,-0.34121,1.1903,0.22999,1.0273,-2.0749,2.3526,1.6027,2.9372,3.3055,5.3782,3.0342,1.7761,2.4123,0.58127,-0.047806,-0.91082,-3.4608,-0.085913,1.7809,1.1849,2.1888,0.024188,1.5327,-1.3179,-1.7744,0.32672,-1.9773,-1.8677,-4.8074,1.71,3.6903,2.3891,2.6091,0.24364,0.068409,-0.11708,-0.88839,0.11311,-0.92844,1.7891,0.79531,-0.77855,-0.33145,-0.48522,-0.052139,-1.6935,-0.40851,0.38384,0.4215,0.88228,1.4005,-0.77297,0.90826
0.14069,0.89378,-0.63834,-2.497,0.47022,1.5227,-2.9362,-5.0993,-1.7694,-3.577,-1.6432,-1.0313,-1.3436,-0.080634,-1.4349,-1.0006,-0.67012,-0.97967,-3.8051,-1.8228,0.25072,0.41229,-2.8122,-4.033,-6.1948,-3.3369,0.039298,1.6983,-1.8622,-3.5329,-4.1272,-4.0026,-1.8103,-1.4543,-0.65879,-1.5803,-1.1394,-1.6114,2.0646,-0.98042,-0.59837,-3.4376,3.1195,3.0097,4.7905,5.8147,4.6311,3.4582,4.0113,3.8419,1.5507,1.4443,-0.48147,-1.6947,-0.0055051,1.5677,0.2815,3.0722,1.1344,2.1951,-1.0488,-1.5703,0.0076737,-1.7562,0.60215,-3.2558,3.121,4.9122,1.1958,1.3514,-1.0985,-0.56815,-1.1511,-1.3115,-0.56025,-1.7187,0.84237,-0.4188,-0.042106,-1.4261,-0.54904,0.15001,-0.56,-0.78723,1.3328,1.1211,4.6713,2.098,0.067097,1.1513
0.22453,0.81063,-0.53054,-0.7856,0.10403,1.91,-0.61779,-1.8586,-0.43835,-1.2758,-0.42248,-0.38598,-1.2086,0.83881,-1.2225,-0.79542,0.45445,-0.94236,-2.0035,0.22734,-1.856,-0.56368,-2.6108,-3.0129,-4.3784,-2.7628,-1.5905,0.92302,-0.76207,-3.191,-2.9144,-2.8933,-1.701,-0.95399,-1.311,-2.3693,-1.4155,-2.3973,1.6758,-2.3816,-2.0713,-3.7966,1.2547,2.2212,3.3236,4.8914,0.41139,0.36226,3.8089,3.2111,1.1744,2.0826,-0.78327,-1.5383,-0.40469,0.4113,0.49792,2.118,2.3483,1.8081,0.2585,-0.10077,1.1646,-0.49875,2.7015,-0.27115,2.6629,3.6835,1.8803,1.7242,-2.3195,-1.2854,-1.3238,-0.8574,-0.67312,-1.9657,-0.6011,-1.4182,1.8396,-2.1956,0.8652,0.45903,-0.1169,-1.0713,1.6686,1.4116,4.041,1.3666,0.45341,1.6545
0.28978,-1.7528,0.25858,0.41457,-2.2286,-0.036771,1.9381,0.70246,-0.75998,-1.4542,1.0559,-1.1888,-0.29407,0.07486,-1.0055,-1.3019,-0.64457,-2.1576,0.11887,1.8196,-2.7776,-2.3891,-1.2276,-1.2578,-3.3675,-2.1978,-5.068,-1.5639,0.044803,-3.2047,-1.9917,-1.843,-1.3441,-0.54017,-0.48518,-0.9564,-2.1577,-2.697,0.63812,-3.2478,-1.6413,-4.5066,1.3861,0.97788,2.4179,3.0037,-2.2156,-1.7413,2.1187,2.1805,0.37891,2.4495,0.63146,-1.2312,-1.034,-0.025957,-0.59942,-1.6332,1.8846,-0.61495,0.66413,-0.21588,1.8912,-0.84438,3.207,1.0982,1.6398,2.6161,1.8579,2.478,-1.2225,-0.32005,-1.888,-1.7461,-0.86596,-1.6243,-1.7452,-1.0452,0.46657,-4.7792,1.0465,-0.54806,-0.14268,-2.8024,1.5158,1.2114,1.4327,-0.35697,1.6098,2.4948
-0.65682,-2.9278,-1.0747,-0.43097,1.0182,1.6087,0.50788,0.024116,2.7565,0.84935,1.5342,-2.7422,0.21888,-1.4595,0.95708,-1.1477,-1.8759,-2.7284,0.12879,0.44256,-1.1866,-1.9653,-0.79824,-0.82374,0.11006,0.30432,-1.9781,0.042864,-0.73065,-3.3573,-0.79208,-0.8116,-1.3997,-0.29817,-0.61306,0.24495,-2.6611,-1.7262,0.12249,-2.1289,-0.14029,-5.1856,1.6564,-0.14283,1.4393,0.18788,-1.6436,-0.27832,-0.025539,0.4635,-0.01116,0.55208,1.9339,-1.081,-0.32616,0.38439,-0.62249,-2.0974,3.319,2.3137,0.22058,-0.29767,0.86667,-1.7852,2.0282,0.89999,1.9712,2.137,1.6875,2.429,0.41508,0.23157,-2.3267,-2.8797,-2.0323,-1.8593,-1.7244,-0.09749,-0.91651,-6.1264,0.96766,-2.4071,2.2971,-1.6049,2.0843,-0.89121,2.9251,0.10231,3.5559,-0.51848
-1.243,-2.58,-0.30492,-0.6437,4.4571,3.5972,0.066105,-0.83371,5.3447,3.0053,-0.73797,-3.4936,-0.64846,-1.8033,2.1597,-0.54775,-1.9095,-2.3588,1.7516,-0.15855,1.6629,0.9493,1.1654,0.2896,4.0283,2.3375,3.2031,4.171,-0.33979,-1.8779,1.6753,0.60254,0.1962,1.5883,-0.68549,1.2515,-1.1886,-0.36845,0.526,-0.5394,2.5041,-3.1298,0.28895,-1.0246,-0.71309,-2.8149,-1.5481,0.96469,-2.7869,-1.9752,-1.0976,-1.9695,0.69291,-0.24466,0.10252,0.72349,-1.0211,-2.0274,0.42213,-1.115,-1.163,-1.9182,-1.2623,-1.4899,0.13329,-1.0641,0.91821,-0.13643,2.1568,0.79913,1.665,0.87136,-0.97222,-1.8799,-0.45935,0.30547,-0.52569,1.3651,0.58476,-3.0015,0.19283,-2.2343,2.9104,0.64882,0.51881,-2.4628,2.8781,-1.0782,3.4807,-1.8424
-2.4713,-0.27163,-0.7535,-0.33395,3.1314,1.7058,-1.1487,0.0045691,5.2398,3.6502,-3.3716,-0.85394,-1.818,-1.0411,1.2041,-0.9077,-1.8725,-0.26977,0.39122,-1.6358,1.0734,0.66832,0.18415,0.4425,3.0175,0.40151,2.4028,1.9077,-0.81093,0.83769,0.73103,-0.077028,1.7687,2.7532,0.81977,2.5351,0.0098001,0.20224,-0.41232,0.47344,0.40263,-2.623,2.7448,2.0404,1.4096,0.7906,2.4111,3.5504,-1.4125,-1.4336,-0.11515,-1.2763,-1.7536,0.42538,0.039217,0.38227,-0.23994,0.59432,-1.0165,-0.63964,0.25625,0.95404,-1.7816,1.4334,0.99661,1.2195,0.88523,-0.28594,0.66712,-1.5713,-0.2359,-1.4946,-0.82582,-1.1622,-0.0097696,0.29278,0.15017,1.3644,1.6839,1.4075,-1.3538,-1.3276,0.22463,-0.12776,-1.2771,-1.9125,0.87674,-3.9681,1.0827,-3.2843
0.80723,0.95336,2.5435,2.5702,-1.1743,-1.5576,2.5664,4.054,2.4152,0.72717,0.69482,6.254,1.0732,3.9097,2.4057,1.8128,-0.32169,1.7025,2.7213,1.1468,0.58744,0.12394,3.0269,3.5801,3.2018,1.0055,0.80386,1.6044,2.3775,5.7237,3.3886,2.4309,4.352,3.0474,3.1632,1.5949,0.47585,0.4326,-0.93284,1.1019,1.1537,0.12723,0.55897,0.71168,-1.2398,0.13967,-0.55068,1.654,-1.6253,-1.7269,-1.9143,-1.8633,-5.0437,-0.35316,-1.4013,0.21449,0.96745,0.38671,-2.7925,-2.8104,2.3861,3.5487,-0.38205,4.2488,0.62192,1.918,-2.4505,-2.9805,-0.61018,-4.4733,-0.42115,-1.1518,1.3799,1.9226,2.024,1.9154,0.4634,0.79863,2.1072,3.2592,0.37826,2.6696,-1.2109,1.561,-2.276,0.80522,-4.1443,-3.4714,-1.636,-0.99576
0.41788,2.3514,-0.19724,1.3484,-4.6362,-5.6097,-0.61472,3.1577,-1.0752,-2.0836,2.3789,7.2455,1.2481,3.2121,0.12237,0.96191,-2.1699,1.6193,-3.2055,-2.3949,-1.403,-2.6853,0.10741,2.0075,-2.5303,-1.7987,-3.8132,-5.4812,-0.89765,3.1425,-1.8078,-1.0086,1.7735,-0.226,4.0331,1.8642,-1.4478,0.21043,-2.2975,1.0396,-3.9492,-2.5788,4.5886,3.5543,3.0763,4.491,4.1173,3.2174,2.5886,1.6301,0.74775,0.30886,-1.8553,1.1921,-0.84925,0.037352,2.2154,2.8715,1.4965,3.8262,4.2005,6.877,0.62324,4.3001,1.1086,5.3586,-1.2485,-0.52493,-5.4107,-5.1759,-1.6105,-2.8388,-1.6933,-1.2534,-2.4489,-1.7482,-0.067698,-0.6077,-2.8054,-0.24961,-0.99562,0.77917,-2.2048,-1.5283,-0.48166,1.3995,-3.4486,-3.0427,-1.3725,-1.6453
1.2609,3.7113,-0.96263,1.5193,0.0016929,-2.1849,-2.5665,1.4202,0.52418,-1.6869,2.8507,4.2861,0.50184,1.9846,0.58448,1.1376,-1.5944,0.40541,-4.5816,-3.1804,0.69923,0.09709,0.92846,1.9449,0.046892,1.3014,1.0546,-1.8434,-2.417,-0.76778,-1.2088,-0.78712,-1.0634,-2.7175,-0.39834,-2.3505,-2.7654,-0.86794,-1.595,-0.040175,-4.6276,-2.7331,2.1093,1.1879,1.6913,2.6679,2.1767,0.95687,3.4069,2.4467,0.89274,-0.56519,2.0127,2.811,0.4806,-0.20198,2.7726,3.8109,2.8638,7.007,1.6891,4.6451,-0.22945,1.1004,-1.0919,3.8542,-1.3846,-0.78019,-5.1354,-3.8189,-0.1764,-1.2544,-2.5423,-2.1836,-3.4526,-2.6049,-0.38116,-2.1416,-2.9899,-2.8382,0.73875,-0.57837,0.79509,-0.26719,2.3684,-0.24815,1.0714,1.3614,1.5305,-2.3231
0.83546,4.2907,-0.83967,1.7772,2.9893,0.47084,-2.8453,-0.19674,0.10907,-1.1692,-1.2192,-1.2354,-2.3921,-0.64552,-1.6073,-0.3893,-0.70636,-0.70063,-2.2358,-1.2589,2.0381,3.2281,0.89367,1.3646,2.1808,1.9257,3.3558,0.7687,-2.702,-3.5037,-0.51924,-1.1059,-2.156,-2.3436,-4.0405,-3.2806,-2.3978,-1.7151,-1.1942,-0.95924,-3.4684,-0.94658,0.3178,0.2727,0.42839,1.6457,0.49467,-0.62367,2.552,2.0915,0.56953,-0.56743,4.375,3.9371,1.2208,0.051799,1.6995,2.4718,-2.1146,0.94795,-2.611,-0.94194,-1.2867,-1.9414,-3.2803,0.2555,-1.7887,-1.3718,-1.2354,-0.38333,0.81055,-0.15075,-2.1997,-1.7695,-1.4905,-1.5231,-0.044266,-1.7195,-0.43041,-1.6043,1.0312,-1.653,-0.33164,-0.17567,2.1129,-1.7111,0.4629,1.7803,2.1621,-0.69279
0.4111,4.2667,-1.3506,1.169,3.1373,1.0262,-2.2275,-0.18601,0.037189,-0.17312,-3.0136,-2.3304,-2.5047,-1.4838,-2.3575,-0.97687,0.68608,0.22908,0.81487,1.5415,0.86446,2.6482,-1.4614,-0.046946,2.9661,1.1003,2.3589,0.50719,-1.2872,-1.6344,0.37714,-0.12372,-0.77158,-0.50029,-4.2692,-1.2247,-1.4066,-1.0613,-1.1796,0.16603,-0.85731,0.65025,0.61878,0.93133,1.3536,3.829,0.59052,0.70262,1.3816,1.5503,0.27226,0.36597,2.4003,2.3117,0.50661,0.52465,1.8352,1.9693,-4.6964,-0.63602,-3.7958,-2.9547,-0.69291,-1.9312,-3.038,-1.7158,-0.63198,0.11529,3.1033,2.6686,0.32504,-0.97755,-0.65491,-0.1997,0.48407,-1.4695,0.53332,-0.16338,1.5964,1.3377,1.5365,-0.65931,-2.0834,1.0938,0.27171,-1.1954,-2.2093,1.7983,-0.62349,-0.73677
1.135,1.6537,-0.23448,-0.51388,-1.0795,-2.1073,0.68161,0.21972,-2.4585,-0.97197,-2.0295,-1.663,-0.10384,-1.5469,-2.5547,-0.59367,0.89327,0.32901,3.6552,3.4418,-1.0015,-0.29821,-2.5937,-1.0284,0.68996,-0.89326,-2.0493,-2.7649,1.0945,0.73404,0.20725,0.8623,1.495,1.3669,-1.3045,2.7308,0.4447,0.89602,0.10306,2.0876,3.1973,1.7458,1.4201,1.5658,3.1137,4.4723,0.70962,1.4978,-0.99204,-0.25029,-0.21827,1.1111,-1.276,0.54361,-1.4487,0.24762,1.5555,-0.52306,-4.8245,-4.9916,-2.2054,-3.7262,0.28831,-0.35596,-2.1157,-3.2643,0.22362,1.4785,4.1677,3.1937,0.42773,-1.1841,1.1712,0.098225,1.458,-0.88793,1.6383,2.6752,0.5478,2.355,0.50524,0.88929,-3.4986,1.1083,-2.9691,0.47668,-6.1141,-0.95561,-4.4343,0.7368
2.8562,-1.0341,2.799,-0.22219,-3.2095,-3.2501,5.1379,1.4598,-3.4956,-0.47414,-0.090126,-1.8347,2.4605,-0.82568,-1.0653,0.65675,0.9506,-0.87444,6.185,4.272,-1.3592,-0.99077,0.40152,0.33921,1.3818,0.071149,-3.2042,-2.4638,3.299,0.98201,1.1392,2.2642,1.9089,1.5228,-0.33272,2.0839,2.7642,1.9193,2.7168,2.3313,6.1274,3.3074,-1.2109,-0.0052433,0.78198,-0.92568,-1.5473,-0.77521,-4.0915,-3.7462,-1.5609,-0.10432,-3.7224,-0.27675,-2.2192,-1.0118,0.43212,-3.6656,-3.3454,-11.886,-0.13707,-4.5051,-0.26819,0.35139,-2.7595,-4.8245,-0.98454,-0.47347,2.8001,1.1255,1.2436,0.69539,3.0797,0.57349,2.3641,1.9393,2.1721,3.6307,-0.30959,1.1598,-0.66216,1.3781,-2.8544,0.39534,-4.9819,0.71664,-8.3762,-4.0108,-5.2912,3.2225
1.7855,0.13767,2.4191,2.2742,0.78097,-0.091934,4.4486,2.6482,1.692,2.5868,0.44923,-2.2642,3.068,-0.93837,2.8353,0.4078,0.40326,-1.3547,2.744,1.3324,-2.2068,-0.80783,2.5114,1.7337,4.7375,3.0676,-0.39185,-0.059031,1.2999,-0.92668,1.5601,2.9845,-1.0091,-1.3699,-3.4,-5.7637,2.54,-0.079941,3.7309,0.35403,2.2591,2.0432,-0.93254,0.18159,-0.67352,-2.5886,0.41423,-0.043783,-1.8953,-3.4138,-0.77258,0.29331,-2.5878,-0.048244,-0.058395,-1.9603,-0.3207,-1.3621,2.6944,-2.7428,2.3143,-0.52146,-1.8942,-0.63325,-1.5819,-1.4272,-0.046837,-0.73398,0.04284,-1.3855,-0.29038,1.2541,2.3055,1.0433,1.1449,1.9522,0.0040128,-0.90227,-0.62144,-1.7969,-0.7403,-1.1552,0.67219,-1.8997,-1.8686,-1.0943,-2.7011,-2.0504,-1.5377,-0.53388
0.7698,0.93695,3.0688,4.9525,0.36151,-0.78403,4.3798,2.7577,0.28855,-0.001269,0.0091004,-2.5735,2.3135,-1.1669,3.4033,-0.31379,-0.20651,-1.7612,1.9373,1.548,-3.6888,-0.53321,4.6304,3.451,4.2392,2.4214,-1.2211,-0.39797,0.44036,-1.5367,1.9582,2.3732,-1.4758,-2.1597,-2.0749,-8.395,2.1794,-1.7518,2.6377,-0.61378,0.66322,3.9879,0.94228,0.44533,-4.132,-4.3107,1.6078,1.3724,-0.49226,-2.5389,-0.56728,1.261,0.3307,1.0244,1.9321,-0.32563,-2.2483,-1.631,0.87402,-1.8038,2.4589,-0.16514,-1.9579,-2.802,-0.090671,-0.0034697,-0.76365,-2.2544,-0.40006,-1.4876,-1.1982,1.8745,1.793,2.4046,1.5957,2.282,-2.2137,-4.041,-0.37588,-3.1462,-0.74808,-3.0405,0.77929,-4.1168,0.63577,-1.791,-1.5971,-0.41803,1.3534,-0.45815
-0.93382,0.66188,0.98361,2.3461,-3.1972,-4.5372,1.2381,-0.60389,-5.0742,-4.5628,-0.1644,-2.2138,1.2352,-2.4655,0.11634,-0.98477,-0.25621,-0.86952,0.31619,1.3665,-5.1211,-1.8009,1.723,1.4089,-2.0404,-2.3075,-4.9948,-5.3349,-0.48705,-0.73531,-0.52465,-0.42998,0.13334,-0.99356,2.7667,-2.5546,1.2168,-0.50558,-0.004017,0.82161,0.76298,5.3697,4.1899,1.4931,-4.0887,-3.3062,2.6866,3.3618,0.026073,-0.73935,0.9399,2.5316,2.9918,2.3488,2.3344,2.0236,-2.2148,-1.3234,-1.2234,-1.3335,1.8411,-0.70816,0.088152,-3.1981,2.4482,0.86995,0.17461,-1.4352,0.065442,1.2529,-1.4548,0.53509,0.55492,1.6884,0.24509,-0.33646,-2.3878,-2.4532,-1.0182,-1.1686,-1.06,-2.7811,-0.056796,-4.3653,1.6646,-0.85586,-1.0188,0.10485,1.5783,0.43801
-0.95026,-0.71738,0.5818,-1.1908,-1.6799,-3.3702,-0.95871,-2.7401,-4.218,-5.1392,1.6545,-0.67735,1.6003,-1.8591,-0.64724,0.29305,2.312,0.30716,1.2452,2.3484,-0.81912,0.5619,0.89611,-0.12935,-2.5454,-1.8555,-0.89018,-1.8833,0.82909,1.433,1.6506,1.1302,2.6072,1.5382,3.618,1.9466,-0.34446,1.615,-0.57421,1.4392,3.8866,5.6266,0.69837,-1.9318,-3.8837,-4.7352,-3.7276,-0.76045,-2.2861,-0.82589,0.59016,0.97967,2.5266,2.6531,0.66088,1.3948,-1.5174,-1.0533,-1.6122,-0.24243,-0.35835,-1.1795,1.3674,-1.1941,2.5742,0.0040459,0.32407,-1.2427,2.0425,3.4648,1.7508,1.3809,1.1969,1.7254,0.83418,-0.98289,0.19613,1.8076,1.27,3.7356,1.8691,1.979,3.7969,-0.6755,1.9416,0.40626,3.8922,0.71127,2.3772,-0.024033
-3.3484,1.0836,-3.7468,-3.2252,6.2885,3.826,-5.894,-1.5263,5.3897,3.6572,2.2767,1.4814,0.64175,-0.012652,0.21727,0.5492,4.118,2.8877,-2.1619,-0.19167,3.6851,3.1464,-2.7424,-2.5839,2.2749,1.7641,7.2684,3.9615,-0.97,2.6144,2.2115,1.9112,0.20144,1.0777,-0.98921,1.5639,-2.8051,2.3126,-1.6568,0.24175,-0.38187,1.4383,-4.4062,-3.1479,-1.3384,-3.7197,-6.5002,-3.6554,-1.4004,-0.49898,1.2706,-1.1562,0.64795,-0.25337,0.36818,-1.6208,0.18017,4.6368,5.1202,12.158,-0.85825,4.7842,0.65104,2.9448,0.64389,3.4608,2.0102,0.48148,1.3317,3.1679,1.9977,-0.20411,0.41882,1.9909,-1.1281,-1.8171,2.2065,2.5652,3.2518,6.9143,3.7193,3.9936,7.2057,2.279,2.9684,-0.36167,9.9935,0.92145,3.7167,-5.9885
-4.1803,-0.24618,-0.60898,-0.08865,3.3378,2.5499,-2.2749,2.8558,3.9124,2.8567,-0.57314,1.0307,-2.312,1.424,-2.1445,-1.3641,0.96792,1.3299,0.45289,2.1158,6.2064,4.6022,0.21519,-0.32305,1.8817,0.91974,5.0958,4.6029,-0.61722,2.2076,2.407,1.5196,-0.47431,2.3365,-0.7893,2.7586,-3.0789,0.93867,-2.0063,-2.1104,-1.9463,1.0362,-6.4304,-2.3728,-0.53367,-3.009,-7.3827,-5.8296,-1.4111,-0.81538,-0.88759,-1.2308,-0.59928,-1.5986,-1.3018,-2.8963,-4.7587,0.86261,-1.8921,1.4276,-3.1441,4.018,-1.1775,4.0872,-3.4866,3.1312,-1.0422,-0.54186,-0.6159,0.37884,2.7925,1.6565,0.87186,3.1435,1.6593,3.6626,2.965,2.3291,1.3729,4.7492,0.41999,2.8545,1.8551,-1.3037,-0.26426,0.087072,2.9389,-5.4405,2.9493,-2.7248
-6.4729,1.7063,-4.1267,-0.10264,0.077798,-0.34795,-5.3426,2.6932,3.0523,1.4987,-1.3726,2.9252,-3.7759,0.60954,-1.5609,-2.7123,-3.3379,1.9487,-5.2247,-1.8968,1.6913,-1.2871,-3.2503,-1.708,-3.3666,-2.5576,-0.53134,-2.5643,-3.6217,1.1788,-2.4055,-1.53,-2.0391,0.36176,2.4307,3.7144,-3.2867,-0.77655,-3.7426,-1.7966,-6.5545,-2.7281,2.2363,3.5513,6.277,7.6016,4.7963,2.0013,4.0868,3.6644,1.3073,1.934,-0.13628,-2.9371,-0.8632,-1.8236,-4.6907,3.6631,0.66852,12.641,-1.1984,7.3986,-0.88819,3.0439,-0.50123,7.1398,2.263,4.9805,-5.4709,-2.1392,-1.9063,-1.3508,-1.9412,0.42641,-1.7339,0.20972,-0.31796,-2.2563,-4.4136,-1.4813,-3.0552,-2.3635,-0.73255,-2.7084,0.71461,0.38782,3.6394,-2.9589,0.6903,-6.5037
0.15024,3.6233,-2.912,-0.011516,1.7016,3.1804,-2.3658,1.792,3.2883,2.5602,6.5242,9.0764,1.3377,5.222,5.225,4.9236,1.9647,5.1313,-0.41294,0.62739,-0.50895,-2.0069,-1.112,0.3278,2.6006,2.9559,4.8188,3.614,2.7908,6.1659,3.1201,2.9839,1.3814,0.25264,3.8141,1.2938,0.13947,-0.27532,-2.6733,0.42429,0.57285,1.4534,-2.9854,-1.8007,-2.9143,0.60468,1.5617,0.94876,-0.55841,-0.1249,-1.9017,-3.7242,-4.1999,-6.1911,-0.96071,-0.080929,2.5045,4.9816,3.2133,14.992,0.66672,4.5851,2.1021,1.8275,0.65546,2.3913,-0.22734,0.8659,-3.0632,-3.2147,-3.6429,-0.95964,1.834,2.6957,-0.45995,-0.93106,-2.1584,-3.5798,0.0069721,-1.2437,2.5093,0.58434,4.2095,9.8349,2.0318,0.95321,3.5831,7.2053,-2.9409,-5.3549
