-0.13825,0.46676,1.8051,0.57255,-0.42029,-1.6035,1.6655,2.1247,1.5077,-1.3591,1.8114,1.2258,2.4499,2.1932,2.4644,1.1397,-0.94636,-0.66508,0.77373,0.21248,0.26732,-1.3289,2.9003,2.5988,2.6598,-0.58133,2.3784,0.088229,-0.28126,-0.13656,0.92265,-0.58982,0.90478,0.65123,3.1206,0.62216,-0.29793,0.51081,-0.59971,-0.85219,1.4894,-1.1452,-1.6034,-2.7362,-2.3926,-3.9821,-1.2346,-2.6028,-2.0047,-2.4151,-0.71937,-1.0181,-1.9123,-1.2668,-1.0076,-1.0401,-1.4326,0.28185,-1.6161,-2.9938,0.31717,-0.26717,0.29455,0.35978,1.4491,-0.08525,-0.67698,-2.7066,-3.2501,-3.6859,1.0083,-0.114,-0.24148,0.44977,-0.0037277,1.9415,1.7351,0.62543,-2.3593,-2.3398,-0.74838,-1.6805,0.53615,-1.3646,0.088864,-1.1116,-0.83839,-2.4498,0.78942,-0.21663
0.49371,-0.31604,1.825,-0.22723,-0.8626,-1.515,1.5765,1.4611,0.86388,-1.7088,-0.3573,0.037823,0.89665,-0.20062,-0.073835,-0.57194,-1.0072,-1.6077,1.2802,0.034358,-0.24744,-1.1795,2.3495,2.1416,-1.7594,-2.6797,1.1338,-0.72932,-1.1524,-1.2459,-1.4116,-2.3508,0.26511,-0.98037,1.8663,0.91565,-0.8358,-0.33745,-0.98915,-2.2144,-1.0037,-2.5182,-1.1002,-1.4677,-1.6965,-2.8801,-0.94694,-1.0918,-1.1719,-2.1628,-0.35611,-1.0851,-0.39969,-0.21243,-0.62414,-0.25565,-1.7558,-0.63347,-0.92851,-3.8805,-0.6626,-0.78914,-1.4431,-0.36324,0.10766,-1.278,-0.081124,-1.1698,-2.1614,0.56328,1.2542,0.24601,-1.1167,0.039488,0.17592,0.46533,1.4608,-0.60488,-1.829,-2.5353,-0.53267,-0.40534,-1.2439,-2.541,0.50617,0.026407,-2.5932,-2.5845,0.83973,1.2455
0.53685,-0.66805,1.6701,0.4346,0.44715,-0.15042,1.0797,1.9107,1.1741,-0.30509,-1.7301,-0.33452,-0.88571,-1.3177,-2.0145,-1.3059,-0.64337,-1.1126,2.0084,0.53528,-0.41018,-0.11325,1.5731,2.7884,-2.956,-1.4174,1.1639,0.11989,-0.70963,-0.022565,-1.2433,-1.0525,-0.92353,-0.97287,-1.508,0.2188,-1.1327,-1.5791,-1.6276,-2.2665,-1.5217,-0.44328,-0.65073,-0.26544,0.43626,-0.13928,-0.66004,0.22487,-0.30042,-0.24688,-0.49273,-0.68698,0.26957,-0.059076,-0.4655,0.057952,-1.9302,-1.2163,-2.556,-3.549,-2.2527,-0.83947,-2.43,-0.1907,-1.9701,-1.831,-0.79382,-0.37021,-0.76277,2.6633,1.5976,0.84444,-0.1537,-0.2135,0.61318,-0.56219,0.94704,-0.70096,-0.84265,-1.2318,-0.54061,0.30366,-1.3801,-1.6293,0.67443,0.089648,-2.2696,-1.3829,1.2875,1.3037
0.26563,-0.86647,1.6853,0.69774,-0.042248,-0.30521,1.3093,1.9577,0.33778,0.01142,-1.5903,-0.58497,-1.7487,-1.7827,-2.1657,-1.1138,-0.73277,-0.66517,0.9558,0.5016,-0.82448,-0.52262,1.7265,2.9806,-4.8678,-1.5501,1.2141,0.98796,-0.44747,0.56579,-1.2024,0.17642,-1.4746,0.040609,-0.15296,1.8883,0.10602,-1.2582,-1.0443,-0.74141,0.11083,2.5898,-1.223,-0.10306,0.51959,0.64703,-0.74397,0.91613,-0.43764,0.69353,-0.49814,-0.31816,-0.22596,0.32872,-0.34291,0.40719,-1.6999,-0.93029,-4.8511,-4.3831,-1.5407,-0.72107,-1.2426,0.7978,-1.6873,-0.79762,-1.5856,-0.35854,-1.8691,0.46001,0.90533,1.0226,0.64284,-0.55064,1.1014,-0.64915,0.9771,0.61771,-0.64984,-0.046633,-0.99513,0.066273,-2.3303,-1.0837,-0.32644,-0.74337,-3.4676,-2.3513,2.1707,1.6275
1.2461,-0.357,1.7236,-0.18871,-2.1194,-2.4094,2.0595,0.034739,-1.4569,-2.2045,-0.542,-1.4786,-1.4833,-3.282,-1.1492,-1.229,-0.87369,-1.0494,-0.87028,0.51467,-1.2855,-2.1251,1.5221,0.94684,-7.3716,-4.1151,0.68573,0.71789,-0.66982,-1.1438,-2.3561,-0.55155,-0.53082,0.58119,3.5894,2.2782,1.4426,-0.50396,0.37051,0.22705,0.7758,2.5787,-1.5443,-0.37463,-1.7955,-0.77693,-0.20129,1.2982,-0.74309,-0.10963,0.21446,-0.6477,0.075053,1.6645,0.45663,0.91441,0.3106,0.87086,-3.3272,-4.5193,1.144,-1.1093,1.1427,1.3433,0.46971,-0.30467,-1.021,-0.67699,-2.7153,-1.5906,-0.72755,0.32534,0.21316,-0.54054,1.17,-0.2893,0.28786,0.79984,-0.82189,-0.082943,-0.86556,-0.40862,-4.3137,-1.9876,-1.5192,-1.4132,-5.6287,-4.5819,2.3075,2.6005
2.1679,0.2027,2.5583,0.69781,-1.2988,-2.3762,2.995,-0.082077,-0.87577,-2.3673,1.2238,-1.243,-0.15745,-3.6747,-0.22855,-0.97032,-0.10331,-0.84933,-0.14818,2.3012,-0.015402,-1.6018,1.9383,0.66716,-6.0686,-3.7148,1.2572,0.48944,0.54713,-1.3642,-1.1751,0.46197,0.99865,1.3775,2.4241,-0.63965,0.52633,-1.3416,1.026,-0.70239,-0.28738,0.61794,-1.7068,-1.5134,-3.6239,-1.8535,0.1478,0.075191,-1.8117,-2.1852,-0.37633,-2.315,0.47238,0.94824,0.69618,0.16408,1.3573,2.0539,-1.4228,-3.288,1.2683,-1.8777,1.9119,1.1961,0.28698,-1.2514,-0.87958,-1.155,-2.0617,-1.6534,-0.70807,0.43426,0.68091,0.71696,1.8972,0.78249,-0.48308,-0.37252,-0.47779,0.34715,0.22335,0.053227,-4.2292,-2.2645,-1.9031,-1.7424,-5.5755,-4.7193,1.4744,2.4352
2.6455,0.30663,2.4013,1.504,-0.78375,-1.8032,3.0126,0.99083,-1.2248,-1.5339,2.0583,-0.43444,0.90295,-1.9325,-1.2601,-1.1683,0.80533,-0.27806,1.458,4.1415,0.03257,-0.48378,1.8068,1.2771,-4.9277,-2.4335,0.39859,-0.29273,2.2889,-0.36726,-0.50519,1.3578,1.3382,1.7525,-3.7135,-5.5454,-1.9519,-3.4991,-0.30209,-3.0871,-2.6664,-1.8864,-1.1733,-1.3942,-2.6387,-0.69865,0.66867,-0.68986,-2.2585,-2.5872,-0.89904,-2.5409,1.3873,1.1288,0.78262,0.085477,1.2598,1.0695,-1.2913,-3.4043,0.039126,-1.8501,1.2235,0.72368,-1.4535,-2.6847,-2.3639,-2.1061,0.55564,1.002,0.47308,0.89942,1.108,1.2286,1.9083,1.0935,-0.86163,-1.9733,0.87527,1.3727,1.278,0.93507,-3.477,-1.8875,-1.4569,-1.0115,-4.1266,-3.0614,0.55084,2.4592
2.2541,-0.50003,1.1812,0.26573,-2.105,-1.5008,2.5202,1.3332,-2.9113,-0.54106,1.8592,-0.30592,1.224,0.27902,-2.4809,-0.98816,0.80406,-0.54972,1.2666,3.1099,-1.3167,-0.72235,1.4657,1.2322,-6.102,-2.5024,-1.0925,-0.79261,2.5212,-0.57528,-1.6821,0.707,0.21188,1.0113,-5.4575,-4.9286,-2.398,-3.6827,-1.0943,-3.4723,-2.8743,-2.8439,-0.23882,0.0075254,-0.3979,0.69438,1.0791,-0.31218,-1.848,-1.1776,-0.4175,-0.74674,1.5831,1.6223,0.88734,0.93199,0.62483,-1.3936,-2.2299,-5.2581,0.66468,-0.79487,0.77647,0.036158,-1.3385,-1.9953,-3.5923,-2.5702,1.3872,1.4192,1.0637,0.73533,0.51605,-0.60587,0.63977,-0.30707,0.30398,-1.8224,1.6257,1.6114,1.0194,0.72972,-2.9408,-1.1703,-0.94738,-0.09356,-3.5402,-1.9573,0.5959,2.8329
1.4348,-1.1678,0.6038,-1.1261,-1.5573,-0.014544,2.2777,0.69454,-1.3871,0.57596,1.6983,-0.86713,1.7039,0.75898,-0.48452,0.57434,-0.15203,-1.5478,0.021516,0.18037,-1.0466,-1.2881,1.403,0.91918,-3.9356,-1.0545,0.34096,0.77222,1.1916,-1.7596,-1.3029,0.74073,-1.0117,-0.049804,-0.89235,0.48387,-0.099599,-1.2131,0.23854,-0.67871,0.54247,-1.663,1.0622,1.3191,0.4816,0.46647,1.157,-0.13309,-1.2433,0.090076,0.3146,0.67782,0.30692,-0.16079,0.6861,0.88945,0.50413,-2.2284,-1.049,-4.0138,2.7296,0.49577,0.9082,-0.75524,1.2145,0.95561,-2.3685,-1.9182,0.21825,-0.97613,0.33806,-0.13796,-0.020641,-3.1413,-0.59574,-2.5496,1.4942,-0.25695,-0.11281,0.028212,-0.99906,-1.4154,-0.78155,-0.10975,-0.50963,-0.534,-1.5983,-1.0096,1.1916,1.7928
0.68703,-1.7938,1.7107,-0.58018,-0.54794,1.4031,2.8659,0.6405,0.76833,1.4785,2.0052,-0.79069,2.4276,0.50757,1.4989,1.8053,-1.6021,-2.2472,0.17715,-1.208,0.92066,-1.2366,2.8063,1.9281,-2.6756,0.20825,1.9294,1.7893,-0.21574,-1.6207,0.035769,1.4247,-0.69037,0.18703,5.4594,5.3021,1.3218,1.1103,1.0641,1.8121,2.006,0.11803,1.5439,1.6728,-1.6514,-0.90798,0.094782,-0.16106,-2.5651,-1.6104,-0.35005,-0.61814,-1.2923,-1.7641,-0.013414,-0.34377,-0.55444,-2.147,-1.1011,-3.4938,3.1298,0.19496,0.2429,-1.1971,2.2148,2.6487,-0.61232,-0.19687,-2.2935,-2.2068,0.0091201,-0.48425,-0.55308,-3.3204,-1.2604,-2.9608,1.453,1.4214,-3.2378,-2.2745,-2.8335,-2.7312,-0.83377,-0.86888,-0.70316,-0.97524,-2.1012,-2.0449,1.7364,1.6897
1.4892,-1.8472,1.7743,-0.04485,-1.3159,-0.18203,2.2498,-0.53433,0.16312,-0.66997,2.2144,-0.63776,2.4191,0.20361,0.98338,0.79455,-1.4801,-2.1251,1.121,-0.66938,0.27333,-1.8291,2.0708,1.499,-1.9135,0.066715,-0.6123,-0.63138,0.24641,-0.7632,0.18408,0.57881,0.42094,0.64233,3.9152,1.717,0.014477,0.14153,-0.74923,0.24978,-1.0456,-1.1905,2.509,2.3605,-2.3242,-0.32487,0.23762,0.6925,-2.1612,-2.489,0.055589,-1.342,-0.15475,0.33908,0.16746,-0.93854,0.1064,-2.2986,-0.084236,-3.223,2.1766,-1.3145,0.12923,-1.4774,2.0874,1.0881,0.2239,0.80192,0.0054101,2.2595,-0.52685,-1.5664,-0.96514,-2.1576,-1.544,-2.4332,-0.77391,0.87147,-3.1005,-3.4279,-2.2914,-2.4279,-1.6465,-1.8539,-0.22621,0.06456,-1.4537,-1.6485,1.0681,2.3846
1.7167,-1.8578,1.1652,0.47139,-1.4585,-1.2521,0.79881,-0.33829,-0.44823,-1.5259,2.4748,0.24308,2.0191,1.1206,0.1747,0.48377,0.070072,-1.252,1.6382,0.13202,-1.1862,-1.3787,1.0635,1.9354,0.61253,0.8502,-3.2587,-2.6584,1.8898,0.43348,0.14217,-0.17898,0.11039,0.47674,-1.5801,-1.8552,-0.64863,-1.134,-1.3595,-1.571,-2.3732,-2.2213,2.1909,1.8186,-0.98555,1.0502,0.59753,1.2297,-0.87884,-1.9719,0.27995,-0.63652,0.92244,2.038,0.021429,-0.84344,0.081788,-3.4616,-0.68709,-3.5094,-0.060304,-2.4037,0.7048,-1.1186,1.1374,-0.77223,-0.68721,0.24251,2.3267,4.1879,-0.56936,-2.0483,-0.23634,-1.2215,-0.85847,-1.2888,-1.4744,0.27395,-0.37566,-2.6078,-0.81694,-0.97311,0.027468,-0.047785,0.51964,1.0495,1.2914,0.91285,-0.018431,2.1558
1.1175,-1.4563,0.48888,-0.23777,-0.70697,-0.61032,-0.64186,-0.21456,-0.1295,-0.5217,1.589,0.44273,1.1405,1.0025,0.75586,1.4269,0.87661,-1.0884,0.42568,-0.52154,-1.3072,0.024002,0.54503,1.9052,2.9805,1.4831,-2.4355,-1.488,1.5397,-0.69282,-0.60363,-1.4192,-1.2537,-1.1855,-1.5554,-0.027875,1.5514,0.010192,0.96022,-0.45911,0.36482,-1.2932,1.1874,0.66499,-0.53608,0.3769,1.0346,1.843,0.13346,-0.90351,0.17231,0.43285,0.95394,1.8435,-0.058261,0.10905,-0.19529,-3.478,-0.68359,-3.0773,-1.0272,-2.2132,1.4197,-0.70787,0.69751,-1.312,-1.0112,-1.009,1.0759,0.011891,-0.30043,-1.3051,0.14891,-1.0795,-0.37853,-0.32231,-0.22811,0.45788,1.4601,-1.9937,-0.17417,0.040161,1.8324,2.1402,0.87755,0.72094,2.7285,2.2721,-0.47012,1.1982
0.64126,-0.53571,0.41154,-1.2207,0.64663,1.1449,-1.1014,-1.0647,0.69067,1.2777,0.11631,-0.26553,0.22671,-1.0745,1.7038,2.0728,0.51362,-1.3826,-0.5322,-1.0051,0.13974,1.454,0.27635,0.3563,3.2484,1.3113,0.80257,1.2953,-0.31269,-2.7016,-0.87141,-2.3233,-1.1462,-2.365,2.4106,1.4626,3.341,1.3738,2.2607,1.1851,2.4251,-0.020791,1.0626,0.13294,-2.1503,-1.972,1.7568,2.3547,0.072554,-0.47911,-0.043026,-0.083086,1.3731,1.205,0.48813,0.80845,0.67277,-0.87825,1.5668,-0.68835,-0.5195,-1.5737,1.1591,-0.69466,-0.075609,-1.6776,0.10248,-1.7339,-1.1069,-4.1048,0.27396,0.52219,-0.26617,-0.12291,-0.21888,0.8753,0.074038,0.71263,0.99021,-2.3917,0.13583,0.44589,0.91851,1.6591,0.71588,-0.41916,1.0261,0.60358,-0.15532,0.55145
0.73426,0.36453,0.19286,-1.2218,0.86097,1.2658,-0.83286,-2.2025,0.18029,1.3041,-0.46663,-0.88042,-0.45119,-2.9447,0.81563,0.61729,0.65176,-0.62272,0.12116,0.37849,0.37018,1.5224,-0.88043,-2.3089,1.1043,-0.29506,0.76749,0.94694,-0.578,-2.2009,-0.29615,-2.2438,0.52322,-1.2217,0.53371,-3.6549,1.3403,-0.093302,-0.67217,-0.38108,0.00035484,-0.6501,1.5792,0.45176,-3.1129,-2.7877,2.4816,2.0449,-0.099563,-0.25729,0.4424,-1.307,2.9135,2.2547,1.3139,0.69437,2.5749,2.3113,3.974,2.1341,-0.004343,-1.4203,0.28036,-0.71386,-1.4022,-2.8508,0.84114,-1.7692,0.30596,-1.126,0.68934,1.7796,-0.43092,1.9805,0.40593,2.3912,-1.5199,0.60062,0.35871,-2.0713,1.1005,0.76074,-1.5974,-0.92522,0.4013,-0.86594,-0.80896,-1.6887,0.295,0.66042
1.1577,1.0141,-0.50843,-0.19491,-0.3589,-0.48428,-0.28829,-1.6886,-1.5155,-0.4272,0.97731,-0.27433,-0.49348,-2.4385,-1.414,-1.384,2.0692,1.3605,0.82663,2.2698,-0.78388,0.84043,-2.2745,-3.7335,-2.1901,-2.8939,-2.9294,-2.1413,1.2219,0.69792,-0.47017,-1.7412,1.0909,1.079,-6.3833,-8.2364,-1.6887,-2.1426,-3.7322,-2.6846,-2.6605,-1.0022,0.87048,0.43549,-1.5135,-0.83211,2.4109,1.1703,0.13886,0.19927,1.196,-1.3723,3.7454,4.0402,1.2002,0.41546,3.5198,3.6024,2.6409,1.9435,-0.48363,-1.9551,0.15863,-0.075742,-2.4418,-3.7455,-0.33549,-1.5246,2.8839,4.9249,0.54048,1.4118,0.46704,3.0845,1.5379,3.3592,-1.9787,1.0582,0.62884,-0.67441,1.6497,0.9215,-2.4989,-1.8188,-0.15472,-0.54069,-0.51426,-1.9011,0.39303,1.2725
1.7025,1.9925,-1.9215,-0.11518,-0.35976,-1.8677,-0.81665,-1.0618,-1.7401,-2.7008,2.4166,0.31793,-0.68562,-1.5328,-2.2069,-1.6956,3.4883,2.7091,-0.83958,1.2209,-0.79503,0.54522,-3.8288,-4.3822,-1.5457,-3.6492,-4.1419,-3.272,1.8904,1.5262,-1.7537,-2.0744,-0.024578,1.0491,-6.9951,-3.779,-1.2889,-0.85796,-1.9105,-1.1938,-0.27072,0.89546,-0.26607,-0.35497,2.4114,2.0955,2.0226,0.42779,2.0208,1.9743,1.9406,0.46882,2.8165,3.0441,0.49029,0.42037,3.9871,3.5684,1.2134,1.9032,-0.577,-1.9988,1.4245,0.43529,-1.33,-2.7883,-0.2862,-0.18845,3.0757,6.0476,-0.54316,-0.47137,1.3904,1.3206,1.8397,1.973,-0.047317,1.6202,1.0558,0.13826,0.98843,0.010887,0.027757,0.37032,-0.41513,-0.47992,2.0135,0.5825,-0.26247,0.13083
2.0693,2.9289,-2.045,-0.81861,1.0945,-1.1273,-1.2847,-0.71078,-0.67137,-3.5258,1.9702,0.32552,-0.52057,-1.4587,-1.175,-0.37546,2.3676,2.3618,-3.0898,-1.7696,2.1158,1.6613,-3.2839,-3.409,0.44537,-2.142,0.46414,0.27253,-0.3587,-0.24382,-2.9791,-2.8229,-0.53753,-1.0721,3.1165,6.3189,1.77,2.8296,2.5576,3.204,4.6405,4.9062,-0.62034,-0.9093,4.221,2.8405,1.3029,0.73371,2.5371,2.2725,1.1475,1.099,0.86182,0.17953,-0.11098,0.68833,3.3107,3.4109,0.18886,0.89587,-0.44491,-1.7562,1.6528,0.032764,-0.46422,-1.9575,1.3074,1.5103,-0.77456,1.4382,-0.5807,-0.77988,0.96835,-0.54425,0.63213,-0.0092657,2.025,1.4037,-0.74537,-1.2439,-1.049,-1.3478,0.90282,1.2175,-0.84307,-1.3681,0.88856,0.68329,-0.77643,-1.1987
